scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
new_more,1000,DK2 0AC,offwind-dc,0.4970071474098368,0.40949486499090415,0.08751228241893266
new_more,1000,DK2 0AC,offwind-dc,0.4900138662059218,0.38313203356848285,0.10688183263743894
new_more,1000,GB1 0AC,offwind-dc,0.49269832396201774,0.3889411238543245,0.10375720010769324
new_more,1000,GB1 0AC,offwind-dc,0.4692673223957963,0.37678313830015,0.09248418409564635
new_more,1000,GB1 0AC,offwind-dc,0.46444449840930047,0.3728792951252784,0.09156520328402207
new_more,1000,GB1 0AC,offwind-dc,0.45875351443664436,0.36590212107508824,0.09285139336155612
new_more,1000,GB1 0AC,offwind-dc,0.45230477329058827,0.3480187967064866,0.10428597658410166
new_more,1000,GB1 0AC,offwind-dc,0.5098664764603549,0.3814553248670537,0.1284111515933012
new_more,1000,GB1 0AC,offwind-dc,0.48563307932900013,0.3763520364640707,0.1092810428649294
new_more,1000,GB1 0AC,offwind-dc,0.48064231498095245,0.37238165980714205,0.1082606551738104
new_more,1000,GB1 0AC,offwind-dc,0.4747528540862592,0.3659694627798635,0.10878339130639575
new_more,1000,GB1 0AC,offwind-dc,0.46807920872331693,0.3450688856886052,0.12301032303471171
new_more,1000,GB1 0AC,offwind-dc,0.5129982816402304,0.3831904569990209,0.12980782464120955
new_more,1000,GB1 0AC,offwind-dc,0.4886025033318184,0.3787141084244342,0.10988839490738422
new_more,1000,GB1 0AC,offwind-dc,0.4835880598198129,0.37437566125860733,0.10921239856120557
new_more,1000,GB1 0AC,offwind-dc,0.47766250379056024,0.36826763531399875,0.10939486847656149
new_more,1000,GB1 0AC,offwind-dc,0.47094795720903715,0.361104556370221,0.10984340083881616
new_more,1000,GB1 0AC,offwind-dc,0.511789010463356,0.3868984228143788,0.1248905876489772
new_more,1000,GB1 0AC,offwind-dc,0.48744421912163804,0.37944940946659356,0.10799480965504449
new_more,1000,GB1 0AC,offwind-dc,0.4824416628813988,0.37578977242011974,0.10665189046127904
new_more,1000,GB1 0AC,offwind-dc,0.4765301540130559,0.3688853490623951,0.10764480495066076
new_more,1000,GB1 0AC,offwind-dc,0.46982474074682484,0.36049768222983497,0.10932705851698987
new_more,1000,GB1 0AC,offwind-dc,0.5149973230365377,0.38370099876856717,0.1312963242679705
new_more,1000,GB1 0AC,offwind-dc,0.49049998674897777,0.3802584298665732,0.11024155688240456
new_more,1000,GB1 0AC,offwind-dc,0.48546606969079625,0.3741325152452287,0.11133355444556753
new_more,1000,GB1 0AC,offwind-dc,0.47951750181812025,0.3695680737723663,0.10994942804575397
new_more,1000,GB1 0AC,offwind-dc,0.47277687935547624,0.3429289329518887,0.12984794640358754
new_more,1000,GB1 0AC,offwind-dc,0.5133477853530571,0.3823695185258456,0.13097826682721153
new_more,1000,GB1 0AC,offwind-dc,0.4889489254097139,0.3767380736999247,0.11221085170978923
new_more,1000,GB1 0AC,offwind-dc,0.483930926627465,0.37316217432388843,0.11076875230357658
new_more,1000,GB1 0AC,offwind-dc,0.4780011693437809,0.3663194686539009,0.11168170068987998
new_more,1000,GB1 0AC,offwind-dc,0.47128186210883705,0.3444605956587007,0.12682126645013636
new_more,1000,GB1 0AC,offwind-dc,0.5170726552816944,0.3834031605859069,0.13366949469578754
new_more,1000,GB1 0AC,offwind-dc,0.49248314102506713,0.3806715255173791,0.11181161550768803
new_more,1000,GB1 0AC,offwind-dc,0.48742887119540934,0.3751747832100558,0.11225408798535352
new_more,1000,GB1 0AC,offwind-dc,0.4814562525008536,0.37008531663585353,0.11137093586500008
new_more,1000,GB1 0AC,offwind-dc,0.474688376838166,0.3435452823861627,0.13114309445200328
new_more,1000,GB1 0AC,offwind-dc,0.5100559254429586,0.3829485752619998,0.1271073501809588
new_more,1000,GB1 0AC,offwind-dc,0.4858068930970977,0.3786562540043578,0.10715063909273986
new_more,1000,GB1 0AC,offwind-dc,0.48082114045242913,0.3724706731901671,0.10835046726226205
new_more,1000,GB1 0AC,offwind-dc,0.474929488353199,0.3679160619873727,0.10701342636582628
new_more,1000,GB1 0AC,offwind-dc,0.4682533600258125,0.36017619364497966,0.10807716638083287
new_more,1000,GB1 0AC,offwind-dc,0.5157240536015302,0.3830354127528543,0.13268864084867588
new_more,1000,GB1 0AC,offwind-dc,0.49121225222191994,0.3800963194393558,0.11111593278256415
new_more,1000,GB1 0AC,offwind-dc,0.4861642333495216,0.37399086179017105,0.11217337155935053
new_more,1000,GB1 0AC,offwind-dc,0.4802071106587656,0.36946274279453795,0.11074436786422764
new_more,1000,GB1 0AC,offwind-dc,0.47344999426765266,0.3449626948095986,0.12848729945805404
new_more,1000,GB1 0AC,offwind-dc,0.5210823550710658,0.3869736417430826,0.13410871332798324
new_more,1000,GB1 0AC,offwind-dc,0.4962958218221709,0.38348521937450664,0.11281060244766428
new_more,1000,GB1 0AC,offwind-dc,0.4911956333986413,0.3791479056810239,0.1120477277176174
new_more,1000,GB1 0AC,offwind-dc,0.485170075920908,0.372895054004644,0.11227502191626398
new_more,1000,GB1 0AC,offwind-dc,0.47834315495998936,0.3655863876368207,0.11275676732316864
new_more,1000,GB1 0AC,offwind-dc,0.5080167630390592,0.40219362817478693,0.10582313486427225
new_more,1000,GB1 0AC,offwind-dc,0.4838510364835715,0.3911078865991811,0.09274314988439036
new_more,1000,GB1 0AC,offwind-dc,0.47888535645916,0.38627267743892246,0.09261267902023756
new_more,1000,GB1 0AC,offwind-dc,0.4730174241277772,0.37973421576660354,0.09328320836117365
new_more,1000,GB1 0AC,offwind-dc,0.466368173866403,0.35973703224483383,0.10663114162156917
new_more,1000,NL2 0AC,offwind-dc,0.5149118302727144,0.4462591203526413,0.06865270992007305
new_more,1000,NL2 0AC,offwind-dc,0.49043202630558846,0.42329977280380454,0.06713225350178392
new_more,1000,NL2 0AC,offwind-dc,0.4853988067137566,0.41589628854371113,0.06950251817004549
new_more,1000,NL2 0AC,offwind-dc,0.47945106303541507,0.40881895961261744,0.07063210342279763
new_more,1000,NL2 0AC,offwind-dc,0.4727046195717072,0.3937650349554722,0.07893958461623496
new_more,1000,NL2 0AC,offwind-dc,0.5145078255873392,0.4447803478996011,0.06972747768773813
new_more,1000,NL2 0AC,offwind-dc,0.49003393462836187,0.42236072103677064,0.06767321359159123
new_more,1000,NL2 0AC,offwind-dc,0.4850048005829905,0.41551543702632426,0.06948936355666624
new_more,1000,NL2 0AC,offwind-dc,0.47905508714370937,0.4079920780457521,0.07106300909795726
new_more,1000,NL2 0AC,offwind-dc,0.4723141906929349,0.39864797623174836,0.07366621446118654
new_more,1000,NL2 0AC,offwind-dc,0.5186190913221723,0.44573314425811267,0.07288594706405965
new_more,1000,NL2 0AC,offwind-dc,0.4939496224193546,0.4243932461152871,0.06955637630406747
new_more,1000,NL2 0AC,offwind-dc,0.4888803023432022,0.4181029299943663,0.07077737234883585
new_more,1000,NL2 0AC,offwind-dc,0.48288989880798666,0.41009219702178556,0.0727977017862011
new_more,1000,NL2 0AC,offwind-dc,0.4760950909918154,0.40039796278752515,0.07569712820429025
new_more,1000,NL2 0AC,offwind-dc,0.5092634238889289,0.4483683708700348,0.060895053018894085
new_more,1000,NL2 0AC,offwind-dc,0.48503879998411015,0.4220298180145584,0.06300898196955174
new_more,1000,NL2 0AC,offwind-dc,0.48006093014704243,0.4153567327227224,0.06470419742432004
new_more,1000,NL2 0AC,offwind-dc,0.47417859314289607,0.40725290451947627,0.0669256886234198
new_more,1000,NL2 0AC,offwind-dc,0.4675130202198535,0.38630904494532664,0.08120397527452689
new_more,1000,NL2 0AC,offwind-dc,0.5188715300133051,0.44011611746755885,0.07875541254574625
new_more,1000,NL2 0AC,offwind-dc,0.49420343679435424,0.4212707243558201,0.07293271243853416
new_more,1000,NL2 0AC,offwind-dc,0.4891315118648961,0.41439358789484637,0.07473792397004975
new_more,1000,NL2 0AC,offwind-dc,0.48313118383230486,0.4073464973339575,0.07578468649834735
new_more,1000,NL2 0AC,offwind-dc,0.47633976350291923,0.39604524784782813,0.0802945156550911
new_more,1000,NL2 0AC,offwind-dc,0.5173219441133637,0.4430847066639606,0.07423723744940314
new_more,1000,NL2 0AC,offwind-dc,0.4927276143439932,0.42243707831369587,0.07029053603029733
new_more,1000,NL2 0AC,offwind-dc,0.48767083552668267,0.4157580286352053,0.07191280689147739
new_more,1000,NL2 0AC,offwind-dc,0.48169525196735635,0.40830544155900467,0.07338981040835169
new_more,1000,NL2 0AC,offwind-dc,0.4749240166667695,0.3925391831582851,0.08238483350848436
new_more,1000,NL2 0AC,offwind-dc,0.5210687537886174,0.4422415120433848,0.07882724174523259
new_more,1000,NL2 0AC,offwind-dc,0.49628271598515517,0.42344685058235076,0.0728358654028044
new_more,1000,NL2 0AC,offwind-dc,0.49118945177074286,0.41678506835439083,0.07440438341635203
new_more,1000,NL2 0AC,offwind-dc,0.4851707535040199,0.40944985524157174,0.07572089826244816
new_more,1000,NL2 0AC,offwind-dc,0.47835066275261384,0.3830363361407972,0.09531432661181666
new_more,1000,NL2 0AC,offwind-dc,0.5121470647605705,0.44231336708616076,0.06983369767440972
new_more,1000,NL2 0AC,offwind-dc,0.4877985004394354,0.4199627099531579,0.06783579048627753
new_more,1000,NL2 0AC,offwind-dc,0.4827923082709245,0.41275980326437384,0.07003250500655067
new_more,1000,NL2 0AC,offwind-dc,0.4768696667371032,0.4056259479931436,0.07124371874395957
new_more,1000,NL2 0AC,offwind-dc,0.4701662651403437,0.3966173951774294,0.07354886996291432
new_more,1000,NL2 0AC,offwind-dc,0.5101638384461435,0.48624878595079685,0.0239150524953467
new_more,1000,NL2 0AC,offwind-dc,0.4859163080241607,0.4383286808803784,0.047587627143782285
new_more,1000,NL2 0AC,offwind-dc,0.4809294324729016,0.43058073234783273,0.05034870012506887
new_more,1000,NL2 0AC,offwind-dc,0.4750364534376113,0.42113807089673144,0.05389838254087986
new_more,1000,NL2 0AC,offwind-dc,0.46835198642816395,0.40010129317652915,0.0682506932516348
new_more,1000,NL2 0AC,offwind-dc,0.5172367460630547,0.43798149314883894,0.07925525291421576
new_more,1000,NL2 0AC,offwind-dc,0.49263954891598555,0.4194479223533732,0.07319162656261236
new_more,1000,NL2 0AC,offwind-dc,0.48758367389902624,0.41295925872659023,0.07462441517243601
new_more,1000,NL2 0AC,offwind-dc,0.48160915835843565,0.40566064077105696,0.0759485175873787
new_more,1000,NL2 0AC,offwind-dc,0.474839133283778,0.39725796137581515,0.07758117190796288
new_more,1000,NL2 0AC,offwind-dc,0.5123355163406714,0.4506136675842991,0.06172184875637232
new_more,1000,NL2 0AC,offwind-dc,0.48795811814169393,0.42453715494507427,0.06342096319661966
new_more,1000,NL2 0AC,offwind-dc,0.48295028784413946,0.41778505599384513,0.06516523185029433
new_more,1000,NL2 0AC,offwind-dc,0.4770189295516999,0.4096778183288747,0.06734111122282521
new_more,1000,NL2 0AC,offwind-dc,0.47031342975356716,0.3997960146948141,0.07051741505875309
new_more,1000,NL2 0AC,offwind-dc,0.5111976808935259,0.487149452472444,0.024048228421081896
new_more,1000,NL2 0AC,offwind-dc,0.48690101306840844,0.4378978734910301,0.04900313957737834
new_more,1000,NL2 0AC,offwind-dc,0.4818971909383617,0.43021520939869956,0.051681981539662136
new_more,1000,NL2 0AC,offwind-dc,0.4759923536553471,0.4208559999442898,0.055136353711057295
new_more,1000,NL2 0AC,offwind-dc,0.4693012845307984,0.4109526466788038,0.05834863785199457
new_more,1000,NL2 0AC,offwind-dc,0.5169127002360702,0.43984929371585174,0.07706340652021842
new_more,1000,NL2 0AC,offwind-dc,0.4923310714452511,0.4204109883649825,0.07192008308026865
new_more,1000,NL2 0AC,offwind-dc,0.4872715427447881,0.4140450029164245,0.07322653982836363
new_more,1000,NL2 0AC,offwind-dc,0.48130085184503674,0.40647238158429216,0.07482847026074457
new_more,1000,NL2 0AC,offwind-dc,0.4745283829076777,0.39535029425655094,0.07917808865112674
new_more,1000,NL2 0AC,offwind-dc,0.514062141511145,0.4570229917070674,0.05703914980407765
new_more,1000,NL2 0AC,offwind-dc,0.4896293289992934,0.4285088126165363,0.06112051638275712
new_more,1000,NL2 0AC,offwind-dc,0.4846043473519507,0.4207592382315825,0.06384510912036817
new_more,1000,NL2 0AC,offwind-dc,0.47866633843311307,0.41319484440943555,0.06547149402367752
new_more,1000,NL2 0AC,offwind-dc,0.4719376808539419,0.3874003817212097,0.08453729913273217
new_more,1000,NL2 0AC,offwind-dc,0.5158250874207652,0.44601464292224374,0.06981044449852142
new_more,1000,NL2 0AC,offwind-dc,0.49129501983769963,0.4234029384820321,0.06789208135566754
new_more,1000,NL2 0AC,offwind-dc,0.4862529434915768,0.4165298633276294,0.06972308016394735
new_more,1000,NL2 0AC,offwind-dc,0.480294733807653,0.4090069021104714,0.07128783169718156
new_more,1000,NL2 0AC,offwind-dc,0.4735431857220913,0.40005160131938095,0.07349158440271036
new_more,1000,NL2 0AC,offwind-dc,0.5129948427958043,0.46557051551729317,0.04742432727851115
new_more,1000,NL2 0AC,offwind-dc,0.4885994453701673,0.4320987804741213,0.05650066489604599
new_more,1000,NL2 0AC,offwind-dc,0.48357823216782025,0.42438917058490694,0.059189061582913316
new_more,1000,NL2 0AC,offwind-dc,0.4776527965598669,0.41617125722960085,0.061481539330266066
new_more,1000,NL2 0AC,offwind-dc,0.4709247400187664,0.4021318590908893,0.06879288092787711
new_more,1000,NL2 0AC,offwind-dc,0.5137203810725548,0.48883587367616727,0.024884507396387534
new_more,1000,NL2 0AC,offwind-dc,0.48929727852645544,0.4377464058612957,0.05155087266515973
new_more,1000,NL2 0AC,offwind-dc,0.48426891004747996,0.4295536828928626,0.05471522715461735
new_more,1000,NL2 0AC,offwind-dc,0.4783350113470433,0.4209715230761093,0.057363488270934015
new_more,1000,NL2 0AC,offwind-dc,0.47161101126377236,0.40191880992980855,0.06969220133396381
new_more,1000,NL2 0AC,offwind-dc,0.5208419931726931,0.46416966854748803,0.05667232462520505
new_more,1000,NL2 0AC,offwind-dc,0.49608694171125095,0.4348622641013866,0.06122467760986433
new_more,1000,NL2 0AC,offwind-dc,0.49099568669456256,0.42683138425739775,0.06416430243716481
new_more,1000,NL2 0AC,offwind-dc,0.48497251987570916,0.4192290481446493,0.06574347173105988
new_more,1000,NL2 0AC,offwind-dc,0.47815521571299446,0.3961339644768916,0.08202125123610288
new_more,1000,NL2 0AC,offwind-dc,0.5200586135278933,0.456209494414583,0.06384911911331026
new_more,1000,NL2 0AC,offwind-dc,0.49534079524594726,0.4306464010340146,0.06469439421193268
new_more,1000,NL2 0AC,offwind-dc,0.4902571978021865,0.42338128669534875,0.06687591110683777
new_more,1000,NL2 0AC,offwind-dc,0.48424992273546213,0.41565067934460326,0.06859924339085888
new_more,1000,NL2 0AC,offwind-dc,0.4774427761884685,0.3949136167110226,0.08252915947744588
new_more,1000,NL2 0AC,offwind-dc,0.5211326936619034,0.4583723595484489,0.0627603341134545
new_more,1000,NL2 0AC,offwind-dc,0.49635043607366114,0.4315889096817244,0.06476152639193672
new_more,1000,NL2 0AC,offwind-dc,0.49125647685962,0.42329345502293597,0.06796302183668401
new_more,1000,NL2 0AC,offwind-dc,0.48523695731348077,0.41634907234845037,0.0688878849650304
new_more,1000,NL2 0AC,offwind-dc,0.47841593592892073,0.39957584387693923,0.0788400920519815
new_more,1000,DK2 0AC,offwind-ac,0.519319920011409,0.4135054469621003,0.10581447304930874
new_more,1000,DK2 0AC,offwind-ac,0.49463048309836044,0.40387200891255515,0.0907584741858053
new_more,1000,DK2 0AC,offwind-ac,0.4895541754660838,0.39853249453823225,0.09102168092785157
new_more,1000,DK2 0AC,offwind-ac,0.4835487038007701,0.39197647534540503,0.09157222845536506
new_more,1000,DK2 0AC,offwind-ac,0.4767514143540585,0.3680018914780114,0.10874952287604711
new_more,1000,DK2 0AC,offwind-ac,0.5050078409057454,0.3921675001615475,0.11284034074419785
new_more,1000,DK2 0AC,offwind-ac,0.4809919694226672,0.38572124565514726,0.09527072376751994
new_more,1000,DK2 0AC,offwind-ac,0.4760556315120931,0.38065924826182856,0.09539638325026456
new_more,1000,DK2 0AC,offwind-ac,0.47021555447021235,0.3746108504878218,0.09560470398239057
new_more,1000,DK2 0AC,offwind-ac,0.4636056903532011,0.3642400726100669,0.09936561774313418
new_more,1000,DK2 0AC,offwind-ac,0.5103802337037698,0.4168413427324865,0.09353889097128332
new_more,1000,DK2 0AC,offwind-ac,0.486109248219486,0.38618105661765023,0.09992819160183575
new_more,1000,DK2 0AC,offwind-ac,0.4811203925561643,0.3805121243941329,0.10060826816203139
new_more,1000,DK2 0AC,offwind-ac,0.4752250736271365,0.3737530273355919,0.1014720462915446
new_more,1000,DK2 0AC,offwind-ac,0.46854479022985246,0.3662175175835466,0.10232727264630587
new_more,1000,DK2 0AC,offwind-ac,0.47050617120381677,0.36041352384878134,0.11009264735503543
new_more,1000,DK2 0AC,offwind-ac,0.44812378403242614,0.35587426898726926,0.09224951504515688
new_more,1000,DK2 0AC,offwind-ac,0.4435179555562141,0.35104637091418534,0.09247158464202876
new_more,1000,DK2 0AC,offwind-ac,0.43808339107046734,0.34573732232402565,0.09234606874644169
new_more,1000,DK2 0AC,offwind-ac,0.43191842350165416,0.3207265447250031,0.11119187877665104
new_more,1000,GB1 0AC,offwind-ac,0.41377525309368446,0.31243084528002785,0.10134440781365661
new_more,1000,GB1 0AC,offwind-ac,0.39410223932860167,0.30619039700636863,0.08791184232223304
new_more,1000,GB1 0AC,offwind-ac,0.3900372360601215,0.3004592142462334,0.08957802181388808
new_more,1000,GB1 0AC,offwind-ac,0.3852511978788985,0.2973311052877265,0.087920092591172
new_more,1000,GB1 0AC,offwind-ac,0.3798356856852102,0.2835246628968256,0.0963110227883846
new_more,1000,GB1 0AC,offwind-ac,0.4524587872966746,0.32334004225701996,0.12911874503965465
new_more,1000,GB1 0AC,offwind-ac,0.43095391497353025,0.32300750477461,0.10794641019892026
new_more,1000,GB1 0AC,offwind-ac,0.42653110901536084,0.3175062793783944,0.10902482963696647
new_more,1000,GB1 0AC,offwind-ac,0.42130468968310625,0.31418411840378413,0.10712057127932212
new_more,1000,GB1 0AC,offwind-ac,0.4153823701762526,0.3025659300933978,0.11281644008285485
new_more,1000,NO0 0AC,offwind-ac,0.379341952698127,0.30504497833219757,0.07429697436592941
new_more,1000,NO0 0AC,offwind-ac,0.36127878636296995,0.2883217988546661,0.07295698750830387
new_more,1000,NO0 0AC,offwind-ac,0.3575710442741565,0.2845391771124799,0.07303186716167659
new_more,1000,NO0 0AC,offwind-ac,0.35318961422380657,0.2796402251076791,0.07354938911612746
new_more,1000,NO0 0AC,offwind-ac,0.34822479471631657,0.27091568664804816,0.0773091080682684
new_more,1000,GB1 0AC,offwind-float,0.5109362676461126,0.38847061389489634,0.12246565375121621
new_more,1000,GB1 0AC,offwind-float,0.486645449599426,0.3786065800495639,0.10803886954986214
