scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
new_more,1000,GB4 0AC,offwind-float,0.47325185360934463,0.34751768130810895,0.12573417230123568
new_more,1000,GB4 0AC,offwind-float,0.4663206154493834,0.3235571476780832,0.14276346777130022
new_more,1000,GB4 0AC,offwind-float,0.5114336306855017,0.35708180077316753,0.1543518299123342
new_more,1000,GB4 0AC,offwind-float,0.48712574842429945,0.3561904349047855,0.13093531351951393
new_more,1000,GB4 0AC,offwind-float,0.4821264605940891,0.35003253019127795,0.13209393040281114
new_more,1000,GB4 0AC,offwind-float,0.4762052648541103,0.350556186011615,0.12564907884249532
new_more,1000,GB4 0AC,offwind-float,0.4694976613885148,0.3466522468374558,0.12284541455105896
new_more,1000,GB4 0AC,offwind-float,0.46262140706048654,0.32627840180786283,0.13634300525262372
new_more,1000,GB4 0AC,offwind-float,0.5141627756608319,0.36052889066240434,0.15363388499842756
new_more,1000,GB4 0AC,offwind-float,0.48972518011768307,0.36613181352867363,0.12359336658900943
new_more,1000,GB4 0AC,offwind-float,0.4846992147667869,0.35326418010488825,0.13143503466189865
new_more,1000,GB4 0AC,offwind-float,0.4787600434077887,0.35411440556986445,0.12464563783792426
new_more,1000,GB4 0AC,offwind-float,0.47203006860900654,0.3480065373776815,0.12402353123132503
new_more,1000,GB4 0AC,offwind-float,0.4651031344760985,0.32390024321374755,0.14120289126235097
new_more,1000,GB4 0AC,offwind-float,0.5104321524019844,0.36191919918481297,0.1485129532171714
new_more,1000,GB4 0AC,offwind-float,0.48617186931053225,0.360951240625843,0.12522062868468925
new_more,1000,GB4 0AC,offwind-float,0.4811823709777163,0.35796829316125406,0.12321407781646226
new_more,1000,GB4 0AC,offwind-float,0.47528629260766825,0.3507578908914647,0.12452840171620355
new_more,1000,GB4 0AC,offwind-float,0.46860514864943753,0.3468325861116498,0.12177256253778773
new_more,1000,GB4 0AC,offwind-float,0.4617419660469782,0.3274215871865603,0.13432037886041792
new_more,1000,GB4 0AC,offwind-float,0.4924922110190216,0.3513486004746031,0.14114361054441849
new_more,1000,GB4 0AC,offwind-float,0.4690845937609159,0.35059267246142417,0.11849192129949171
new_more,1000,GB4 0AC,offwind-float,0.46427045920015053,0.3464318039286327,0.11783865527151782
new_more,1000,GB4 0AC,offwind-float,0.4585816077844593,0.3404973137423553,0.11808429404210397
new_more,1000,GB4 0AC,offwind-float,0.4521352831463239,0.3344696600357385,0.11766562311058537
new_more,1000,GB4 0AC,offwind-float,0.4455133178986281,0.31690063764727094,0.12861268025135714
new_more,1000,GB4 0AC,offwind-float,0.5063116165282311,0.3566742162486896,0.14963740027954148
new_more,1000,GB4 0AC,offwind-float,0.4822471780094911,0.3590353647056133,0.12321181330387776
new_more,1000,GB4 0AC,offwind-float,0.4772979581089323,0.3557784265697774,0.1215195315391549
new_more,1000,GB4 0AC,offwind-float,0.47143590675477215,0.3487344563210133,0.12270145043375885
new_more,1000,GB4 0AC,offwind-float,0.4647952352675238,0.3449965847622494,0.11979865050527438
new_more,1000,GB4 0AC,offwind-float,0.45798785258812336,0.3195108044691876,0.13847704811893574
new_more,1000,GB4 0AC,offwind-float,0.49970468779563765,0.3540720936070366,0.14563259418860103
new_more,1000,GB4 0AC,offwind-float,0.4759412034582537,0.3597763125419485,0.11616489091630522
new_more,1000,GB4 0AC,offwind-float,0.47105670069066025,0.3511408321610923,0.11991586852956793
new_more,1000,GB4 0AC,offwind-float,0.4652846953315175,0.34859306478823626,0.11669163054328124
new_more,1000,GB4 0AC,offwind-float,0.4587441447635308,0.3411089574724475,0.1176351872910833
new_more,1000,GB4 0AC,offwind-float,0.4520253862471226,0.323283967418403,0.1287414188287196
new_more,1000,GB4 0AC,offwind-float,0.5073801146246316,0.3543389967854514,0.15304111783918023
new_more,1000,GB4 0AC,offwind-float,0.4832375993501527,0.35796879322878983,0.12526880612136287
new_more,1000,GB4 0AC,offwind-float,0.4782782149256056,0.35432662265217896,0.12395159227342667
new_more,1000,GB4 0AC,offwind-float,0.47241772208968114,0.34743901923560777,0.12497870285407336
new_more,1000,GB4 0AC,offwind-float,0.4657497575730239,0.34391625616136745,0.12183350141165644
new_more,1000,GB4 0AC,offwind-float,0.4589148436660022,0.32352020456680947,0.13539463909919275
new_more,1000,GB4 0AC,offwind-float,0.5087163486179697,0.3537202066810821,0.15499614193688754
new_more,1000,GB4 0AC,offwind-float,0.4845245488440081,0.3577037088440297,0.1268208399999784
new_more,1000,GB4 0AC,offwind-float,0.47955195667800316,0.35462710946078185,0.1249248472172213
new_more,1000,GB4 0AC,offwind-float,0.4736758562852596,0.3475566320702594,0.12611922421500021
new_more,1000,GB4 0AC,offwind-float,0.4670173503813405,0.3433449022458314,0.1236724481355091
new_more,1000,GB4 0AC,offwind-float,0.46017742264383776,0.3142677454993874,0.14590967714445036
new_more,1000,GB4 0AC,offwind-float,0.5035757134717238,0.35699482527534765,0.14658088819637616
new_more,1000,GB4 0AC,offwind-float,0.4796413094391527,0.3581908568148473,0.12145045262430537
new_more,1000,GB4 0AC,offwind-float,0.47471883311984164,0.3523139893400171,0.12240484377982452
new_more,1000,GB4 0AC,offwind-float,0.46890195450451516,0.3465724386015583,0.12232951590295688
new_more,1000,GB4 0AC,offwind-float,0.4623105557853301,0.3422351053366485,0.12007545044868156
new_more,1000,GB4 0AC,offwind-float,0.45553956367706194,0.31692305707095697,0.13861650660610497
new_more,1000,GB4 0AC,offwind-float,0.5073979657767285,0.3572895602840692,0.15010840549265925
new_more,1000,GB4 0AC,offwind-float,0.4832818942639055,0.3576453155593558,0.1256365787045497
new_more,1000,GB4 0AC,offwind-float,0.47832205524827187,0.35514515089547427,0.1231769043527976
new_more,1000,GB4 0AC,offwind-float,0.47246102522313643,0.34765193032031316,0.12480909490282327
new_more,1000,GB4 0AC,offwind-float,0.46581959631330955,0.3432460409837727,0.12257355532953684
new_more,1000,GB4 0AC,offwind-float,0.45899721086040485,0.3209026805480101,0.13809453031239477
new_more,1000,GB4 0AC,offwind-float,0.49634915020311005,0.3510703881681097,0.14527876203500034
new_more,1000,GB4 0AC,offwind-float,0.4727582168352488,0.3505350093591203,0.12222320747612853
new_more,1000,GB4 0AC,offwind-float,0.46790638051228417,0.34824855231439056,0.11965782819789361
new_more,1000,GB4 0AC,offwind-float,0.46217297701343957,0.34588433898912135,0.11628863802431821
new_more,1000,GB4 0AC,offwind-float,0.4556625722188067,0.3376476289807804,0.1180149432380263
new_more,1000,GB4 0AC,offwind-float,0.4489753002531842,0.3204717804581774,0.1285035197950068
new_more,1000,GB4 0AC,offwind-float,0.5039976999219042,0.35078484741000404,0.1532128525119002
new_more,1000,GB4 0AC,offwind-float,0.48002973321106496,0.3548255318602405,0.12520420135082444
new_more,1000,GB4 0AC,offwind-float,0.4751032705653439,0.3509293787954974,0.1241738917698465
new_more,1000,GB4 0AC,offwind-float,0.4692681398349525,0.34433849961855545,0.12492964021639708
new_more,1000,GB4 0AC,offwind-float,0.46267159361425925,0.34077018271957793,0.12190141089468132
new_more,1000,GB4 0AC,offwind-float,0.455895313752424,0.3122664635680304,0.14362885018439359
new_more,1000,GB4 0AC,offwind-float,0.5015869419998966,0.3545962140199608,0.14699072797993584
new_more,1000,GB4 0AC,offwind-float,0.47774706210473267,0.3541780100945557,0.12356905201017698
new_more,1000,GB4 0AC,offwind-float,0.4728440261202366,0.3506996961803339,0.12214432993990271
new_more,1000,GB4 0AC,offwind-float,0.467050120102547,0.343815402780752,0.12323471732179497
new_more,1000,GB4 0AC,offwind-float,0.46048475279310125,0.3402847316598015,0.12020002113329975
new_more,1000,GB4 0AC,offwind-float,0.45374050136271055,0.3149319538716684,0.13880854749104216
new_more,1000,GB4 0AC,offwind-float,0.5045714949130755,0.3499776676408113,0.15459382727226423
new_more,1000,GB4 0AC,offwind-float,0.4805897624754446,0.3558597233164737,0.1247300391589709
new_more,1000,GB4 0AC,offwind-float,0.47565755234563956,0.34329345720841115,0.1323640951372284
new_more,1000,GB4 0AC,offwind-float,0.469801815471554,0.3450859453461286,0.1247158701254254
new_more,1000,GB4 0AC,offwind-float,0.46319776732242185,0.33831517528627475,0.1248825920361471
new_more,1000,GB4 0AC,offwind-float,0.456413781129894,0.31925591709037543,0.13715786403951857
new_more,1000,GB4 0AC,offwind-float,0.4964385017545921,0.34726480094330825,0.14917370081128384
new_more,1000,GB4 0AC,offwind-float,0.4728163788697501,0.35030424997725207,0.12251212889249802
new_more,1000,GB4 0AC,offwind-float,0.467963945639822,0.34715433464291884,0.12080961099690318
new_more,1000,GB4 0AC,offwind-float,0.4622298367774317,0.3403903445799527,0.12183949219747897
new_more,1000,GB4 0AC,offwind-float,0.45571859373158935,0.3368902972042669,0.11882829652732246
new_more,1000,GB4 0AC,offwind-float,0.44904414738133014,0.31467708160075536,0.13436706578057478
new_more,1000,GB4 0AC,offwind-float,0.5019860942321387,0.3517340357546779,0.15025205847746081
new_more,1000,GB4 0AC,offwind-float,0.47812724306703186,0.35401244466763043,0.12411479839940143
new_more,1000,GB4 0AC,offwind-float,0.4732203053506641,0.34146570188141206,0.13175460346925205
new_more,1000,GB4 0AC,offwind-float,0.46742178866565703,0.34289667293672904,0.124525115728928
new_more,1000,GB4 0AC,offwind-float,0.46085119677638753,0.33600727277570575,0.12484392400068178
new_more,1000,GB4 0AC,offwind-float,0.4541015784139899,0.32295270016723765,0.13114887824675225
new_more,1000,GB4 0AC,offwind-float,0.5009001710719697,0.34861827427083336,0.15228189680113635
new_more,1000,GB4 0AC,offwind-float,0.47706642112104725,0.3550864735979832,0.12197994752306407
new_more,1000,GB4 0AC,offwind-float,0.47217037043798,0.3506218075696858,0.12154856286829419
new_more,1000,GB4 0AC,offwind-float,0.466384718934455,0.3448764303666206,0.12150828856783441
new_more,1000,GB4 0AC,offwind-float,0.45982870523158936,0.33513068608700886,0.12469801914458051
new_more,1000,GB4 0AC,offwind-float,0.4530940622620181,0.32606163019242956,0.12703243206958853
new_more,1000,GB4 0AC,offwind-float,0.4977856007381009,0.34761616071482543,0.15016944002327548
new_more,1000,GB4 0AC,offwind-float,0.4741127069714195,0.3501071688386274,0.12400553813279208
new_more,1000,GB4 0AC,offwind-float,0.4692469697489933,0.34924248413537057,0.12000448561362276
new_more,1000,GB4 0AC,offwind-float,0.46349713959015787,0.34086735065465024,0.12262978893550763
new_more,1000,GB4 0AC,offwind-float,0.45698171686075423,0.3689043777332176,0.08807733912753662
new_more,1000,GB4 0AC,offwind-float,0.4502887708318001,0.3146549938167066,0.1356337770150935
new_more,1000,GB4 0AC,offwind-float,0.4907094930459836,0.3488482071945395,0.14186128585144409
new_more,1000,GB4 0AC,offwind-float,0.4673866064273854,0.3477368285399065,0.11964977788747888
new_more,1000,GB4 0AC,offwind-float,0.4625898980187785,0.34460901376160935,0.11798088425716913
new_more,1000,GB4 0AC,offwind-float,0.45692163904584626,0.33774334277998325,0.11917829626586302
new_more,1000,GB4 0AC,offwind-float,0.45049864874383916,0.3343937631878965,0.11610488555594267
new_more,1000,GB4 0AC,offwind-float,0.44390065361424824,0.32571751441250973,0.11818313920173851
new_more,1000,NO0 0AC,offwind-float,0.4985393577116553,0.39262084187615776,0.10591851583549755
new_more,1000,NO0 0AC,offwind-float,0.47484432617141936,0.3809043066654991,0.09394001950592024
new_more,1000,NO0 0AC,offwind-float,0.46997108046689234,0.37351830252827967,0.09645277793861268
new_more,1000,NO0 0AC,offwind-float,0.4642123775525304,0.3689795814868226,0.09523279606570784
new_more,1000,NO0 0AC,offwind-float,0.4576869006560588,0.3633948933645249,0.09429200729153392
new_more,1000,NO0 0AC,offwind-float,0.4509836265178864,0.34004337697160336,0.11094024954628307
new_more,1000,NO0 0AC,offwind-float,0.49658732786680976,0.3919673712726405,0.10461995659416928
new_more,1000,NO0 0AC,offwind-float,0.4729850741745524,0.38491323916227643,0.08807183501227595
new_more,1000,NO0 0AC,offwind-float,0.468130909653706,0.37780886817862624,0.09032204147507977
new_more,1000,NO0 0AC,offwind-float,0.46238121333442567,0.36844404334106556,0.0939371699933601
new_more,1000,NO0 0AC,offwind-float,0.4558814772849817,0.3628252627586348,0.09305621452634688
new_more,1000,NO0 0AC,offwind-float,0.4491910646166205,0.3447510005882259,0.10444006402839462
new_more,1000,NO0 0AC,offwind-float,0.4942002667867978,0.38948507495056606,0.10471519183623174
new_more,1000,NO0 0AC,offwind-float,0.4707114675023108,0.3781946530391896,0.09251681446312121
new_more,1000,NO0 0AC,offwind-float,0.4658806366159602,0.370949807514381,0.09493082910157918
new_more,1000,NO0 0AC,offwind-float,0.460172055191844,0.3623342091866648,0.0978378460051792
new_more,1000,NO0 0AC,offwind-float,0.45368967811158784,0.35703755507148305,0.09665212304010479
new_more,1000,NO0 0AC,offwind-float,0.44704494722310967,0.3403362000728341,0.10670874715027556
new_more,1000,NO0 0AC,offwind-float,0.4953465367203553,0.3906657947706631,0.10468074194969218
new_more,1000,NO0 0AC,offwind-float,0.4717900930625516,0.37595977183097956,0.09583032123157204
new_more,1000,NO0 0AC,offwind-float,0.4669481924274676,0.3685274652578833,0.09842072716958428
new_more,1000,NO0 0AC,offwind-float,0.4612265299074744,0.3641584780243876,0.09706805188308681
new_more,1000,NO0 0AC,offwind-float,0.4547430253511781,0.35879591394459415,0.09594711140658396
new_more,1000,NO0 0AC,offwind-float,0.44808286715792106,0.34571211691082554,0.10237075024709552
new_more,1000,NO0 0AC,offwind-float,0.4935707973265162,0.3886142797969963,0.1049565175295199
new_more,1000,NO0 0AC,offwind-float,0.4700984889115745,0.3803261828992516,0.08977230601232294
new_more,1000,NO0 0AC,offwind-float,0.46527394891914353,0.3729526761058793,0.09232127281326424
new_more,1000,NO0 0AC,offwind-float,0.459572801429482,0.36867014736465203,0.09090265406482995
new_more,1000,NO0 0AC,offwind-float,0.45309902645135464,0.35853691288155926,0.09456211356979538
new_more,1000,NO0 0AC,offwind-float,0.44646294623649846,0.33587546173952665,0.11058748449697181
new_more,1000,NO0 0AC,offwind-float,0.49238706957001555,0.3879677579627833,0.10441931160723222
new_more,1000,NO0 0AC,offwind-float,0.4689844495702244,0.3822678527122863,0.08671659685793809
new_more,1000,NO0 0AC,offwind-float,0.4641713427720756,0.3756235390464862,0.0885478037255894
new_more,1000,NO0 0AC,offwind-float,0.45847014263781083,0.3658510708957887,0.09261907174202211
new_more,1000,NO0 0AC,offwind-float,0.45202538487568816,0.35993658994531635,0.09208879493037181
new_more,1000,NO0 0AC,offwind-float,0.445405029196093,0.34300210869162645,0.10240292050446653
new_more,1000,NO0 0AC,offwind-float,0.4935058464451807,0.38772731388541565,0.10577853255976505
new_more,1000,NO0 0AC,offwind-float,0.470036887268901,0.37359180340900555,0.09644508385989548
new_more,1000,NO0 0AC,offwind-float,0.46521297948354084,0.3662850759940423,0.09892790348949854
new_more,1000,NO0 0AC,offwind-float,0.4595125790714785,0.36198215538591416,0.09753042368556436
new_more,1000,NO0 0AC,offwind-float,0.45305316768271237,0.35671194339731904,0.09634122428539332
new_more,1000,NO0 0AC,offwind-float,0.4464177591145594,0.3357563747316958,0.1106613843828636
new_more,1000,NO0 0AC,offwind-float,0.48990494045844823,0.3839939939458623,0.10591094651258592
new_more,1000,NO0 0AC,offwind-float,0.46662029334620503,0.37006389830240216,0.09655639504380287
new_more,1000,NO0 0AC,offwind-float,0.46183144947703836,0.3628651990430951,0.09896625043394325
new_more,1000,NO0 0AC,offwind-float,0.456172484011748,0.3585793646940648,0.09759311931768316
new_more,1000,NO0 0AC,offwind-float,0.4497600246522646,0.35339233635092104,0.09636768830134357
new_more,1000,NO0 0AC,offwind-float,0.44317284739787144,0.33995548983936313,0.1032173575585083
new_more,1000,NO0 0AC,offwind-float,0.48740618599542496,0.38405826559162565,0.10334792040379931
new_more,1000,NO0 0AC,offwind-float,0.4642137523232918,0.372107845586695,0.0921059067365968
new_more,1000,NO0 0AC,offwind-float,0.4594496063710136,0.3651082173487245,0.09434138902228911
new_more,1000,NO0 0AC,offwind-float,0.4538198263756515,0.36066584214603203,0.09315398422961946
new_more,1000,NO0 0AC,offwind-float,0.44744043854504606,0.3551676772054008,0.09227276133964524
new_more,1000,NO0 0AC,offwind-float,0.4408736651658727,0.3386782133877524,0.10219545177812028
new_more,1000,NO0 0AC,offwind-float,0.488168795583372,0.38366397846380546,0.10450481711956655
new_more,1000,NO0 0AC,offwind-float,0.46496666554212224,0.37550982875961114,0.0894568367825111
new_more,1000,NO0 0AC,offwind-float,0.46019479257088786,0.3686795852047201,0.09151520736616775
new_more,1000,NO0 0AC,offwind-float,0.45454233734948796,0.35916889713448236,0.0953734402150056
new_more,1000,NO0 0AC,offwind-float,0.4481527931144107,0.35388196324395305,0.09427082987045765
new_more,1000,NO0 0AC,offwind-float,0.4415891553442944,0.3404438984147451,0.10114525692954929
new_more,1000,NO0 0AC,offwind-float,0.4982164000184608,0.3943772313004215,0.10383916871803928
new_more,1000,NO0 0AC,offwind-float,0.4745102555497647,0.38365889478468196,0.09085136076508277
new_more,1000,NO0 0AC,offwind-float,0.4696131539538283,0.37158913498311336,0.09802401897071494
new_more,1000,NO0 0AC,offwind-float,0.46385883682518714,0.367177001753062,0.09668183507212513
new_more,1000,NO0 0AC,offwind-float,0.4573246464601078,0.361711707226526,0.09561293923358177
new_more,1000,NO0 0AC,offwind-float,0.4506266778903921,0.34964958273488883,0.1009770951555033
new_more,1000,NO0 0AC,offwind-float,0.49603169616667403,0.39227886379121796,0.10375283237545607
new_more,1000,NO0 0AC,offwind-float,0.47244221616962995,0.3787066931188406,0.09373552305078936
new_more,1000,NO0 0AC,offwind-float,0.4675936229071831,0.3714075771206844,0.0961860457864987
new_more,1000,NO0 0AC,offwind-float,0.46186405172527645,0.366904640559269,0.09495941116600742
