scenario,split,region,wake_loss,weight
base,1000,GB1 0AC_00107 0 offwind-float,0.0,7.31631040897043e-12
base,1000,GB1 0AC_00108 0 offwind-float,0.0,7.740712370007499e-12
base,1000,GB1 0AC_00109 0 offwind-float,0.0,7.269517955197247e-12
base,1000,GB1 0AC_00110 0 offwind-float,0.0,6.936474566819261e-12
base,1000,GB1 0AC_00113 0 offwind-float,0.0,7.008267326607269e-12
base,1000,GB1 0AC_00114 0 offwind-float,0.0,6.788247290217449e-12
base,1000,GB1 0AC_00115 0 offwind-float,0.0,7.1853900146329974e-12
base,1000,GB1 0AC_00121 0 offwind-float,0.0,6.897473583544294e-12
base,1000,GB1 0AC_00123 0 offwind-float,0.0,7.34007276758249e-12
base,1000,GB1 0AC_00124 0 offwind-float,0.0,7.190649847881872e-12
base,1000,GB1 0AC_00125 0 offwind-float,0.0,7.518401859920553e-12
base,1000,GB1 0AC_00126 0 offwind-float,0.0,7.065356756915845e-12
base,1000,GB1 0AC_00128 0 offwind-float,0.0,7.493555619610498e-12
base,1000,GB1 0AC_00131 0 offwind-float,0.0,7.2260595791483945e-12
base,1000,GB1 0AC_00134 0 offwind-float,0.0,6.857666159142034e-12
base,1000,GB1 0AC_00136 0 offwind-float,0.0,6.968624286667661e-12
base,1000,GB1 0AC_00138 0 offwind-float,0.0,7.2323204768884815e-12
base,1000,GB1 0AC_00139 0 offwind-float,0.0,7.0774680660186694e-12
base,1000,GB1 0AC_00140 0 offwind-float,0.0,6.887994817409435e-12
base,1000,GB1 0AC_00141 0 offwind-float,0.0,6.69786323705341e-12
base,1000,GB1 0AC_00142 0 offwind-float,0.0,7.0360144568836805e-12
base,1000,GB1 0AC_00144 0 offwind-float,0.0,7.321069299571017e-12
base,1000,GB1 0AC_00149 0 offwind-float,0.0,7.184710701994342e-12
base,1000,GB1 0AC_00150 0 offwind-float,0.0,7.0505239960170725e-12
base,1000,GB1 0AC_00152 0 offwind-float,0.0,7.1761192919723385e-12
base,1000,GB1 0AC_00153 0 offwind-float,0.0,6.951500039971629e-12
base,1000,GB1 0AC_00156 0 offwind-float,0.0,7.193215204586962e-12
base,1000,GB1 0AC_00157 0 offwind-float,0.0,6.860482820166142e-12
base,1000,GB1 0AC_00169 0 offwind-float,0.0,6.9808736169987554e-12
base,1000,GB1 0AC_00172 0 offwind-float,0.0,7.033496550312834e-12
base,1000,GB1 0AC_00173 0 offwind-float,0.0,7.1870011995660184e-12
base,1000,GB1 0AC_00174 0 offwind-float,0.0,6.895536134837752e-12
base,1000,GB1 0AC_00185 0 offwind-float,0.0,6.958541711974919e-12
base,1000,GB1 0AC_00186 0 offwind-float,0.0,6.814581490241525e-12
base,1000,GB1 0AC_00191 0 offwind-float,0.0,6.96049114165465e-12
base,1000,GB1 0AC_00193 0 offwind-float,0.0,6.541788422673504e-12
base,1000,GB1 0AC_00195 0 offwind-float,0.0,6.87184651013192e-12
base,1000,GB1 0AC_00198 0 offwind-float,0.0,6.9165086880508845e-12
base,1000,GB1 0AC_00201 0 offwind-float,0.0,6.92795133123392e-12
base,1000,GB4 0AC_00000 0 offwind-float,0.0,5.9864324428657916e-12
base,1000,GB4 0AC_00004 0 offwind-float,0.0,6.737800170111378e-12
base,1000,GB4 0AC_00005 0 offwind-float,0.0,6.383945532855439e-12
base,1000,GB4 0AC_00009 0 offwind-float,0.0,6.848738718168884e-12
base,1000,GB4 0AC_00011 0 offwind-float,0.0,6.93970577150358e-12
base,1000,GB4 0AC_00012 0 offwind-float,0.0,7.197422660823524e-12
base,1000,GB4 0AC_00013 0 offwind-float,0.0,7.030767973971672e-12
base,1000,GB4 0AC_00018 0 offwind-float,0.0,7.2612066831418414e-12
base,1000,GB4 0AC_00020 0 offwind-float,0.0,7.2215309634075124e-12
base,1000,GB4 0AC_00021 0 offwind-float,0.0,7.0348444201016784e-12
base,1000,GB4 0AC_00022 0 offwind-float,0.0,6.845963887589467e-12
base,1000,GB4 0AC_00023 0 offwind-float,0.0,7.203823925465348e-12
base,1000,GB4 0AC_00026 0 offwind-float,0.0,6.999628703674809e-12
base,1000,GB4 0AC_00027 0 offwind-float,0.0,7.46525807168053e-12
base,1000,GB4 0AC_00028 0 offwind-float,0.0,6.703308864835746e-12
base,1000,GB4 0AC_00029 0 offwind-float,0.0,7.40068258535634e-12
base,1000,GB4 0AC_00030 0 offwind-float,0.0,7.008195658680985e-12
base,1000,GB4 0AC_00031 0 offwind-float,0.0,7.2067914394644504e-12
base,1000,GB4 0AC_00032 0 offwind-float,0.0,7.158582838524512e-12
base,1000,GB4 0AC_00033 0 offwind-float,0.0,7.325101037930333e-12
base,1000,GB4 0AC_00034 0 offwind-float,0.0,7.050025266852825e-12
base,1000,GB4 0AC_00035 0 offwind-float,0.0,6.778932759437846e-12
base,1000,GB4 0AC_00036 0 offwind-float,0.0,6.951009483538893e-12
base,1000,GB4 0AC_00037 0 offwind-float,0.0,7.239394330901335e-12
base,1000,GB4 0AC_00038 0 offwind-float,0.0,6.859815013295295e-12
base,1000,GB4 0AC_00039 0 offwind-float,0.0,6.899302203586936e-12
base,1000,GB4 0AC_00040 0 offwind-float,0.0,6.5876549994815696e-12
base,1000,GB4 0AC_00041 0 offwind-float,0.0,7.0781173051106855e-12
base,1000,GB4 0AC_00042 0 offwind-float,0.0,6.785858770262449e-12
base,1000,GB4 0AC_00043 0 offwind-float,0.0,6.760213988635971e-12
base,1000,GB4 0AC_00044 0 offwind-float,0.0,6.50358815151072e-12
base,1000,GB4 0AC_00045 0 offwind-float,0.0,6.9445433749877706e-12
base,1000,GB4 0AC_00046 0 offwind-float,0.0,6.799108158668054e-12
base,1000,GB4 0AC_00047 0 offwind-float,0.0,6.602522706156932e-12
base,1000,GB4 0AC_00048 0 offwind-float,0.0,6.54058433362517e-12
base,1000,GB4 0AC_00049 0 offwind-float,0.0,6.682551124376061e-12
base,1000,GB4 0AC_00050 0 offwind-float,0.0,6.652449772589763e-12
base,1000,GB4 0AC_00051 0 offwind-float,0.0,6.399945741119378e-12
base,1000,GB4 0AC_00052 0 offwind-float,0.0,6.628334592874319e-12
base,1000,GB4 0AC_00053 0 offwind-float,0.0,6.730820872424267e-12
base,1000,GB4 0AC_00054 0 offwind-float,0.0,6.800142984972413e-12
base,1000,GB4 0AC_00055 0 offwind-float,0.0,6.580654900760617e-12
base,1000,GB4 0AC_00056 0 offwind-float,0.0,6.4675034586125484e-12
base,1000,GB4 0AC_00057 0 offwind-float,0.0,6.676554276253998e-12
base,1000,GB4 0AC_00058 0 offwind-float,0.0,6.451745939735187e-12
base,1000,GB4 0AC_00059 0 offwind-float,0.0,6.675340847115491e-12
base,1000,GB4 0AC_00060 0 offwind-float,0.0,6.517327361546397e-12
base,1000,GB4 0AC_00061 0 offwind-float,0.0,6.3755050972838294e-12
base,1000,GB4 0AC_00062 0 offwind-float,0.0,6.574446201927311e-12
base,1000,GB4 0AC_00063 0 offwind-float,0.0,6.383335424779745e-12
base,1000,GB4 0AC_00064 0 offwind-float,0.0,6.450038467647175e-12
base,1000,GB4 0AC_00065 0 offwind-float,0.0,6.341771456522794e-12
base,1000,GB4 0AC_00066 0 offwind-float,0.0,6.3961429081168914e-12
base,1000,GB4 0AC_00067 0 offwind-float,0.0,6.414753178265305e-12
base,1000,GB4 0AC_00068 0 offwind-float,0.0,6.529175751688889e-12
base,1000,NL2 0AC_00021 0 offwind-float,0.0,5.960386734767813e-12
base,1000,NL2 0AC_00047 0 offwind-float,0.0,4.31944440757868e-12
base,1000,NO0 0AC_00000 0 offwind-float,0.0,5.325427841114125e-12
base,1000,NO0 0AC_00001 0 offwind-float,0.0,5.383216347930967e-12
base,1000,NO0 0AC_00002 0 offwind-float,0.0,5.3356422633042326e-12
base,1000,NO0 0AC_00003 0 offwind-float,0.0,5.2554694014862425e-12
base,1000,NO0 0AC_00004 0 offwind-float,0.0,5.363158897594945e-12
base,1000,NO0 0AC_00005 0 offwind-float,0.0,5.348975586033151e-12
base,1000,NO0 0AC_00006 0 offwind-float,0.0,5.335652435303193e-12
base,1000,NO0 0AC_00007 0 offwind-float,0.0,5.223524608612039e-12
base,1000,NO0 0AC_00008 0 offwind-float,0.0,5.322978637166313e-12
base,1000,NO0 0AC_00009 0 offwind-float,0.0,5.267906986145385e-12
base,1000,NO0 0AC_00010 0 offwind-float,0.0,5.224609426978728e-12
base,1000,NO0 0AC_00011 0 offwind-float,0.0,5.258901236065876e-12
base,1000,NO0 0AC_00012 0 offwind-float,0.0,5.262220797942298e-12
base,1000,NO0 0AC_00013 0 offwind-float,0.0,5.199653190544705e-12
base,1000,NO0 0AC_00014 0 offwind-float,0.0,5.20126764296603e-12
base,1000,NO0 0AC_00015 0 offwind-float,0.0,5.19911376364028e-12
base,1000,NO0 0AC_00016 0 offwind-float,0.0,5.412742352941613e-12
base,1000,NO0 0AC_00017 0 offwind-float,0.0,5.425072004832672e-12
base,1000,NO0 0AC_00018 0 offwind-float,0.0,5.4228215215352564e-12
base,1000,NO0 0AC_00019 0 offwind-float,0.0,5.327867555592755e-12
base,1000,NO0 0AC_00020 0 offwind-float,0.0,5.464011878980465e-12
base,1000,NO0 0AC_00021 0 offwind-float,0.0,5.110141598283578e-12
base,1000,NO0 0AC_00022 0 offwind-float,0.0,5.129341164096218e-12
base,1000,NO0 0AC_00023 0 offwind-float,0.0,5.242898589622488e-12
base,1000,NO0 0AC_00024 0 offwind-float,0.0,5.2243097543530685e-12
base,1000,NO0 0AC_00025 0 offwind-float,0.0,5.38458394745747e-12
base,1000,NO0 0AC_00026 0 offwind-float,0.0,3.3204334911582307e-12
base,1000,NO0 0AC_00028 0 offwind-float,0.0,3.5896041025334053e-12
base,1000,NO0 0AC_00029 0 offwind-float,0.0,3.5000742534443018e-12
base,1000,NO0 0AC_00031 0 offwind-float,0.0,5.087523659744315e-12
base,1000,NO0 0AC_00032 0 offwind-float,0.0,5.468371831173628e-12
base,1000,NO0 0AC_00033 0 offwind-float,0.0,5.4232585173764656e-12
base,1000,NO0 0AC_00034 0 offwind-float,0.0,5.23631563826193e-12
base,1000,NO0 0AC_00035 0 offwind-float,0.0,5.363731569596051e-12
base,1000,NO0 0AC_00036 0 offwind-float,0.0,5.236468979948527e-12
base,1000,NO0 0AC_00037 0 offwind-float,0.0,5.10806727401478e-12
base,1000,NO0 0AC_00038 0 offwind-float,0.0,5.48332791490041e-12
base,1000,NO0 0AC_00039 0 offwind-float,0.0,5.441261524079197e-12
base,1000,NO0 0AC_00040 0 offwind-float,0.0,5.056678499085458e-12
base,1000,NO0 0AC_00041 0 offwind-float,0.0,5.5572194032746744e-12
base,1000,NO0 0AC_00042 0 offwind-float,0.0,5.271119310412455e-12
base,1000,NO0 0AC_00043 0 offwind-float,0.0,5.542530584698001e-12
base,1000,NO0 0AC_00044 0 offwind-float,0.0,5.4329214578994035e-12
base,1000,NO0 0AC_00045 0 offwind-float,0.0,5.387025540533047e-12
base,1000,NO0 0AC_00046 0 offwind-float,0.0,4.7891485769331276e-12
base,1000,NO0 0AC_00047 0 offwind-float,0.0,4.9606512358077724e-12
base,1000,NO0 0AC_00048 0 offwind-float,0.0,5.494585266759683e-12
base,1000,NO0 0AC_00049 0 offwind-float,0.0,5.593398075111083e-12
base,1000,NO0 0AC_00050 0 offwind-float,0.0,5.486908086451069e-12
base,1000,NO0 0AC_00051 0 offwind-float,0.0,5.305666648998904e-12
base,1000,NO0 0AC_00052 0 offwind-float,0.0,5.17552779748743e-12
base,1000,NO0 0AC_00053 0 offwind-float,0.0,5.578192720253105e-12
base,1000,NO0 0AC_00054 0 offwind-float,0.0,5.2032019718343756e-12
base,1000,NO0 0AC_00055 0 offwind-float,0.0,4.888045553884484e-12
base,1000,NO0 0AC_00056 0 offwind-float,0.0,5.002494044250749e-12
base,1000,NO0 0AC_00057 0 offwind-float,0.0,5.658639025872148e-12
base,1000,NO0 0AC_00058 0 offwind-float,0.0,5.570289062564355e-12
base,1000,NO0 0AC_00059 0 offwind-float,0.0,5.685161469991979e-12
base,1000,NO0 0AC_00060 0 offwind-float,0.0,5.14789276090682e-12
base,1000,NO0 0AC_00061 0 offwind-float,0.0,5.364371139260727e-12
base,1000,NO0 0AC_00062 0 offwind-float,0.0,5.736444667686553e-12
base,1000,NO0 0AC_00064 0 offwind-float,0.0,5.649902686608752e-12
base,1000,NO0 0AC_00065 0 offwind-float,0.0,5.695937725235942e-12
base,1000,NO0 0AC_00066 0 offwind-float,0.0,5.850198262817499e-12
base,1000,NO0 0AC_00067 0 offwind-float,0.0,5.518940627401622e-12
base,1000,NO0 0AC_00068 0 offwind-float,0.0,4.8507283990418164e-12
base,1000,NO0 0AC_00069 0 offwind-float,0.0,4.9828311516814525e-12
base,1000,NO0 0AC_00070 0 offwind-float,0.0,5.7764273430217476e-12
base,1000,NO0 0AC_00071 0 offwind-float,0.0,5.2573138894596585e-12
base,1000,NO0 0AC_00072 0 offwind-float,0.0,4.768974810202564e-12
base,1000,NO0 0AC_00073 0 offwind-float,0.0,5.816451195327094e-12
base,1000,NO0 0AC_00075 0 offwind-float,0.0,5.775504907197863e-12
base,1000,NO0 0AC_00076 0 offwind-float,0.0,4.681501033279333e-12
base,1000,NO0 0AC_00077 0 offwind-float,0.0,5.082308171618548e-12
base,1000,NO0 0AC_00078 0 offwind-float,0.0,5.96336254809328e-12
base,1000,NO0 0AC_00079 0 offwind-float,0.0,5.478057373647183e-12
base,1000,NO0 0AC_00080 0 offwind-float,0.0,4.466979694687247e-12
base,1000,NO0 0AC_00081 0 offwind-float,0.0,6.014254240694964e-12
base,1000,NO0 0AC_00082 0 offwind-float,0.0,4.720960574506735e-12
base,1000,NO0 0AC_00083 0 offwind-float,0.0,5.8837330266509416e-12
base,1000,NO0 0AC_00084 0 offwind-float,0.0,4.022751458830928e-12
base,1000,NO0 0AC_00085 0 offwind-float,0.0,3.925133037492454e-12
base,1000,NO0 0AC_00086 0 offwind-float,0.0,5.7475768328791924e-12
base,1000,NO0 0AC_00087 0 offwind-float,0.0,6.201441440229485e-12
base,1000,NO0 0AC_00088 0 offwind-float,0.0,6.072538153617299e-12
base,1000,NO0 0AC_00089 0 offwind-float,0.0,4.133173393356546e-12
base,1000,NO0 0AC_00091 0 offwind-float,0.0,3.338601628948514e-12
base,1000,NO0 0AC_00092 0 offwind-float,0.0,5.382717087213954e-12
base,1000,NO0 0AC_00093 0 offwind-float,0.0,5.9141891193308645e-12
base,1000,NO0 0AC_00095 0 offwind-float,0.0,2.751021599460261e-12
base,1000,NO0 0AC_00097 0 offwind-float,0.0,2.2114589595974702e-12
base,1000,NO0 0AC_00103 0 offwind-float,0.0,2.0757565725460545e-12
base,1000,NO0 0AC_00105 0 offwind-float,0.0,3.420420522023618e-12
base,1000,NO0 0AC_00107 0 offwind-float,0.0,4.6127520324320074e-12
base,1000,NO0 0AC_00108 0 offwind-float,0.0,5.929163370757696e-12
base,1000,NO0 0AC_00109 0 offwind-float,0.0,6.124882869555262e-12
base,1000,NO0 0AC_00111 0 offwind-float,0.0,6.330559918176745e-12
base,1000,NO0 0AC_00112 0 offwind-float,0.0,6.209526179561189e-12
base,1000,NO0 0AC_00113 0 offwind-float,0.0,5.5722054353125535e-12
base,1000,NO0 0AC_00117 0 offwind-float,0.0,1.5415721219260218e-12
base,1000,NO0 0AC_00118 0 offwind-float,0.0,1.9728977210135126e-12
base,1000,NO0 0AC_00119 0 offwind-float,0.0,2.030821953139602e-12
base,1000,NO0 0AC_00120 0 offwind-float,0.0,2.0545587407681855e-12
base,1000,NO0 0AC_00123 0 offwind-float,0.0,2.2288436971890663e-12
base,1000,NO0 0AC_00128 0 offwind-float,0.0,6.311282445446381e-12
base,1000,NO0 0AC_00129 0 offwind-float,0.0,5.743985117057464e-12
base,1000,NO0 0AC_00130 0 offwind-float,0.0,6.385884059220429e-12
base,1000,NO0 0AC_00132 0 offwind-float,0.0,5.2004671149948146e-12
base,1000,NO0 0AC_00133 0 offwind-float,0.0,5.677738769099936e-12
base,1000,NO0 0AC_00134 0 offwind-float,0.0,6.431186661363583e-12
base,1000,NO0 0AC_00135 0 offwind-float,0.0,6.448334620553455e-12
base,1000,NO0 0AC_00136 0 offwind-float,0.0,6.420497732255946e-12
base,1000,NO0 0AC_00137 0 offwind-float,0.0,5.335354666866586e-12
base,1000,NO0 0AC_00144 0 offwind-float,0.0,1.0598086698419668e-12
base,1000,NO0 0AC_00145 0 offwind-float,0.0,6.479781945167111e-12
base,1000,NO0 0AC_00146 0 offwind-float,0.0,6.4702904136118314e-12
base,1000,NO0 0AC_00147 0 offwind-float,0.0,6.288799426763233e-12
base,1000,NO0 0AC_00153 0 offwind-float,0.0,5.750036593641294e-12
base,1000,NO0 0AC_00156 0 offwind-float,0.0,6.550726400159744e-12
base,1000,NO0 0AC_00158 0 offwind-float,0.0,5.615996623581719e-12
base,1000,NO0 0AC_00159 0 offwind-float,0.0,6.359280166602308e-12
base,1000,NO0 0AC_00160 0 offwind-float,0.0,5.758006531058264e-12
base,1000,NO0 0AC_00162 0 offwind-float,0.0,6.073742269979763e-12
base,1000,NO0 0AC_00163 0 offwind-float,0.0,5.285623762730234e-12
base,1000,NO0 0AC_00164 0 offwind-float,0.0,4.898322350999585e-12
base,1000,NO0 0AC_00165 0 offwind-float,0.0,4.697863934559139e-12
base,1000,NO0 0AC_00166 0 offwind-float,0.0,4.062872547571203e-12
base,1000,NO0 0AC_00167 0 offwind-float,0.0,5.5335114413352495e-12
base,1000,NO0 0AC_00168 0 offwind-float,0.0,5.425150186351212e-12
base,1000,NO0 0AC_00170 0 offwind-float,0.0,5.331955240899588e-12
base,1000,NO0 0AC_00171 0 offwind-float,0.0,4.836693699571042e-12
base,1000,NO0 0AC_00173 0 offwind-float,0.0,4.7106660058067545e-12
standard,1000,DE2 0AC_00035 0 offwind-float,0.11450000000000016,2.8725100630669175e-13
standard,1000,DK2 0AC_00000 0 offwind-float,0.11450000000000027,4.597452131086208e-13
standard,1000,DK2 0AC_00003 0 offwind-float,0.11450000000000016,4.5372619611540753e-13
standard,1000,DK2 0AC_00004 0 offwind-float,0.11450000000000005,4.699825326263017e-13
standard,1000,DK2 0AC_00005 0 offwind-float,0.11454538993977115,4.589428753140715e-13
standard,1000,DK2 0AC_00011 0 offwind-float,0.11454345404074018,4.935669412941117e-13
standard,1000,DK2 0AC_00042 0 offwind-float,0.11454234656613471,5.054531093409407e-13
standard,1000,DK2 0AC_00061 0 offwind-float,0.11450000000000005,4.97726685995724e-13
standard,1000,DK2 0AC_00062 0 offwind-float,0.11458609855702218,5.058744714918096e-13
standard,1000,DK2 0AC_00063 0 offwind-float,0.11450000000000016,5.063560431608203e-13
standard,1000,GB1 0AC_00001 0 offwind-float,0.11455213959879385,4.850379676248964e-13
standard,1000,GB1 0AC_00006 0 offwind-float,0.11450000000000005,6.449611741325754e-13
standard,1000,GB1 0AC_00008 0 offwind-float,0.11454595421477831,5.235338145528289e-13
standard,1000,GB1 0AC_00010 0 offwind-float,0.11458779207966929,6.013446262895567e-13
standard,1000,GB1 0AC_00015 0 offwind-float,0.11450000000000016,4.448209591026057e-13
standard,1000,GB1 0AC_00016 0 offwind-float,0.11449999999999994,5.639407582960979e-13
standard,1000,GB1 0AC_00017 0 offwind-float,0.11454481420518048,6.17802428385558e-13
standard,1000,GB1 0AC_00018 0 offwind-float,0.11450000000000005,6.682864589620331e-13
standard,1000,GB1 0AC_00021 0 offwind-float,0.11449999999999982,6.05185597818076e-13
standard,1000,GB1 0AC_00022 0 offwind-float,0.11450000000000016,5.004993032359088e-13
standard,1000,GB1 0AC_00023 0 offwind-float,0.11450000000000027,6.620829381538775e-13
standard,1000,GB1 0AC_00025 0 offwind-float,0.11450000000000016,5.195199240236955e-13
standard,1000,GB1 0AC_00029 0 offwind-float,0.11454396502832287,6.605017991565573e-13
standard,1000,GB1 0AC_00030 0 offwind-float,0.11449999999999994,5.563663449105733e-13
standard,1000,GB1 0AC_00031 0 offwind-float,0.11450000000000016,6.357116564247551e-13
standard,1000,GB1 0AC_00032 0 offwind-float,0.11450000000000005,5.904087097805936e-13
standard,1000,GB1 0AC_00034 0 offwind-float,0.11450000000000005,5.020514985695321e-13
standard,1000,GB1 0AC_00035 0 offwind-float,0.11454253893467148,6.247962741148515e-13
standard,1000,GB1 0AC_00036 0 offwind-float,0.11454768721627673,5.828145259575264e-13
standard,1000,GB1 0AC_00038 0 offwind-float,0.11454899862272216,5.442029458726374e-13
standard,1000,GB1 0AC_00039 0 offwind-float,0.1145473495166709,4.974045413905818e-13
standard,1000,GB1 0AC_00040 0 offwind-float,0.11450000000000027,5.830780902594118e-13
standard,1000,GB1 0AC_00041 0 offwind-float,0.11450000000000005,6.3898358606166e-13
standard,1000,GB1 0AC_00042 0 offwind-float,0.11449999999999994,6.434715706113844e-13
standard,1000,GB1 0AC_00043 0 offwind-float,0.11449999999999994,5.940929701408358e-13
standard,1000,GB1 0AC_00047 0 offwind-float,0.11454245251343098,6.029791006327653e-13
standard,1000,GB1 0AC_00048 0 offwind-float,0.11454314516747677,6.070829655397512e-13
standard,1000,GB1 0AC_00049 0 offwind-float,0.11449999999999994,5.929317817149771e-13
standard,1000,GB1 0AC_00050 0 offwind-float,0.11450000000000016,5.720005973719318e-13
standard,1000,GB1 0AC_00051 0 offwind-float,0.11454877860810442,4.1904137472712717e-13
standard,1000,GB1 0AC_00052 0 offwind-float,0.11450000000000038,6.194511974611674e-13
standard,1000,GB1 0AC_00053 0 offwind-float,0.11450000000000005,6.22970197796045e-13
standard,1000,GB1 0AC_00054 0 offwind-float,0.11450000000000005,5.970700230977185e-13
standard,1000,GB1 0AC_00055 0 offwind-float,0.11455062819853634,5.013723302009177e-13
standard,1000,GB1 0AC_00056 0 offwind-float,0.11450000000000016,6.05482432127661e-13
standard,1000,GB1 0AC_00057 0 offwind-float,0.11449999999999994,6.261872771388625e-13
standard,1000,GB1 0AC_00062 0 offwind-float,0.11449999999999994,4.926799225543594e-13
standard,1000,GB1 0AC_00063 0 offwind-float,0.11449999999999994,6.12853834593035e-13
standard,1000,GB1 0AC_00064 0 offwind-float,0.11450000000000005,6.128749865641457e-13
standard,1000,GB1 0AC_00065 0 offwind-float,0.11449999999999982,5.298780551049653e-13
standard,1000,GB1 0AC_00066 0 offwind-float,0.11450000000000005,5.81802833140867e-13
standard,1000,GB1 0AC_00067 0 offwind-float,0.11450000000000005,6.059994751000038e-13
standard,1000,GB1 0AC_00068 0 offwind-float,0.11449999999999994,4.967354025520916e-13
standard,1000,GB1 0AC_00069 0 offwind-float,0.11450000000000005,5.690162558827526e-13
standard,1000,GB1 0AC_00070 0 offwind-float,0.11454895057098613,5.211200107641005e-13
standard,1000,GB1 0AC_00071 0 offwind-float,0.11454259754289786,5.871924617274798e-13
standard,1000,GB1 0AC_00072 0 offwind-float,0.11449999999999994,6.078143701771713e-13
standard,1000,GB1 0AC_00073 0 offwind-float,0.11449999999999994,6.087917717354208e-13
standard,1000,GB1 0AC_00074 0 offwind-float,0.11454601981063217,5.704155561389358e-13
standard,1000,GB1 0AC_00075 0 offwind-float,0.11449999999999994,5.545911571385503e-13
standard,1000,GB1 0AC_00076 0 offwind-float,0.11450000000000016,6.001732197472596e-13
standard,1000,GB1 0AC_00077 0 offwind-float,0.11450000000000016,5.634287442405737e-13
standard,1000,GB1 0AC_00078 0 offwind-float,0.11449999999999994,5.971906352671048e-13
standard,1000,GB1 0AC_00079 0 offwind-float,0.11450000000000005,5.293485087149243e-13
standard,1000,GB1 0AC_00080 0 offwind-float,0.11450000000000016,6.026514032368972e-13
standard,1000,GB1 0AC_00081 0 offwind-float,0.11449999999999982,5.861361355113412e-13
standard,1000,GB1 0AC_00082 0 offwind-float,0.11450000000000027,5.909688113015616e-13
standard,1000,GB1 0AC_00083 0 offwind-float,0.11450000000000005,5.15630976577265e-13
standard,1000,GB1 0AC_00084 0 offwind-float,0.11450000000000005,5.508864941832158e-13
standard,1000,GB1 0AC_00085 0 offwind-float,0.11450000000000005,5.6827964650285e-13
standard,1000,GB1 0AC_00086 0 offwind-float,0.1145475221736093,5.946215600324807e-13
standard,1000,GB1 0AC_00087 0 offwind-float,0.11449999999999982,5.89944537988318e-13
standard,1000,GB1 0AC_00088 0 offwind-float,0.11450000000000016,5.815280786682378e-13
standard,1000,GB1 0AC_00089 0 offwind-float,0.11450000000000016,5.559418889293166e-13
standard,1000,GB1 0AC_00098 0 offwind-float,0.11454425076765451,5.6607287159317e-13
standard,1000,GB1 0AC_00099 0 offwind-float,0.1145906196772769,5.822133836431976e-13
standard,1000,GB1 0AC_00101 0 offwind-float,0.11454527197429376,5.608248766157853e-13
standard,1000,GB1 0AC_00102 0 offwind-float,0.11450000000000005,5.900006151618289e-13
standard,1000,GB1 0AC_00104 0 offwind-float,0.11450000000000005,5.568789084647021e-13
standard,1000,GB1 0AC_00105 0 offwind-float,0.11449999999999982,5.527693151462809e-13
standard,1000,GB1 0AC_00106 0 offwind-float,0.11450000000000005,5.774305095571807e-13
standard,1000,GB1 0AC_00107 0 offwind-float,0.11450000000000016,5.755476672225696e-13
standard,1000,GB1 0AC_00108 0 offwind-float,0.1145457914596899,5.832769246002691e-13
standard,1000,GB1 0AC_00109 0 offwind-float,0.11450000000000016,5.673883019291265e-13
standard,1000,GB1 0AC_00110 0 offwind-float,0.11450000000000005,5.581243895474581e-13
standard,1000,GB1 0AC_00113 0 offwind-float,0.11454241789105912,5.651829565967888e-13
standard,1000,GB1 0AC_00114 0 offwind-float,0.11450000000000016,5.403029480279968e-13
standard,1000,GB1 0AC_00115 0 offwind-float,0.11454383317612093,5.627339999659803e-13
standard,1000,GB1 0AC_00121 0 offwind-float,0.11449999999999982,5.62258258012363e-13
standard,1000,GB1 0AC_00123 0 offwind-float,0.11454774486511832,5.624303606027479e-13
