scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
new_more,1000,DE2 0AC,offwind-dc,0.49673780818766367,0.44736171072364966,0.049376097464014
new_more,1000,DE2 0AC,offwind-dc,0.5173906820749254,0.4984833366764326,0.01890734539849287
new_more,1000,DE2 0AC,offwind-dc,0.49279966766301975,0.43823347815715163,0.05456618950586811
new_more,1000,DE2 0AC,offwind-dc,0.5218131673717711,0.5026884082846222,0.019124759087148835
new_more,1000,DE2 0AC,offwind-dc,0.49698526350006733,0.4575758508066867,0.03940941269338061
new_more,1000,DE2 0AC,offwind-dc,0.5111288877261992,0.4675009267154412,0.043627961010758054
new_more,1000,DE2 0AC,offwind-dc,0.486821840004515,0.4232519418904635,0.0635698981140515
new_more,1000,DE2 0AC,offwind-dc,0.5200362628967523,0.5007796893032459,0.01925657359350641
new_more,1000,DE2 0AC,offwind-dc,0.49531268511415166,0.4455862927566268,0.04972639235752485
new_more,1000,DE2 0AC,offwind-dc,0.5061768663835119,0.4535254939453236,0.05265137243818829
new_more,1000,DE2 0AC,offwind-dc,0.4821188323920771,0.4145137201104896,0.0676051122815875
new_more,1000,DE2 0AC,offwind-dc,0.5187712647923037,0.4998917517418163,0.018879513050487406
new_more,1000,DE2 0AC,offwind-dc,0.49409420888026734,0.4384274639249904,0.05566674495527696
new_more,1000,DK2 0AC,offwind-dc,0.5247825963148994,0.4132541515239486,0.11152844479095081
new_more,1000,DK2 0AC,offwind-dc,0.49984025228708767,0.38420832148638934,0.11563193080069833
new_more,1000,DK2 0AC,offwind-dc,0.5176677893917582,0.4160363169028198,0.10163147248893839
new_more,1000,DK2 0AC,offwind-dc,0.49302386208324583,0.39115500292454586,0.10186885915869998
new_more,1000,DK2 0AC,offwind-dc,0.5255782416126319,0.4147493379734796,0.11082890363915227
new_more,1000,DK2 0AC,offwind-dc,0.5005914802608421,0.3854600575617564,0.11513142269908572
new_more,1000,DK2 0AC,offwind-dc,0.5252944259672266,0.4157538079742686,0.10954061799295806
new_more,1000,DK2 0AC,offwind-dc,0.5003143425220645,0.38683351650052406,0.11348082602154047
new_more,1000,DK2 0AC,offwind-dc,0.5353841260104798,0.43192750406768643,0.10345662194279337
new_more,1000,DK2 0AC,offwind-dc,0.5099313573956833,0.4064597824978316,0.10347157489785169
new_more,1000,DK2 0AC,offwind-dc,0.5325534368827405,0.42643904104917757,0.10611439583356291
new_more,1000,DK2 0AC,offwind-dc,0.507241753284239,0.3986045013936432,0.10863725189059587
new_more,1000,DK2 0AC,offwind-dc,0.5403530206511412,0.44301556496169464,0.09733745568944657
new_more,1000,DK2 0AC,offwind-dc,0.5146505798261123,0.4151006049082298,0.09954997491788248
new_more,1000,DK2 0AC,offwind-dc,0.5462691226884149,0.4554434786706299,0.09082564401778498
new_more,1000,DK2 0AC,offwind-dc,0.5202787931014905,0.41911823698461564,0.10116055611687486
new_more,1000,DK2 0AC,offwind-dc,0.5270114855754885,0.44380512861414184,0.08320635696134665
new_more,1000,DK2 0AC,offwind-dc,0.5019566419027108,0.41061971125639923,0.0913369306463116
new_more,1000,FR2 0AC,offwind-dc,0.5202245556801385,0.4319670455221755,0.08825751015796296
new_more,1000,FR2 0AC,offwind-dc,0.495492262422755,0.3950678457555692,0.10042441666718582
new_more,1000,FR2 0AC,offwind-dc,0.506627469904231,0.4090963853219177,0.0975310845823133
new_more,1000,FR2 0AC,offwind-dc,0.48254801921926854,0.3794927530528998,0.10305526616636873
new_more,1000,GB1 0AC,offwind-dc,0.5016515759237965,0.36997214133448125,0.13167943458931525
new_more,1000,GB1 0AC,offwind-dc,0.47779505802952627,0.34954526001479486,0.1282497980147314
new_more,1000,GB1 0AC,offwind-dc,0.511829040563944,0.374368877996449,0.13746016256749494
new_more,1000,GB1 0AC,offwind-dc,0.48749554622068425,0.35136412722223315,0.1361314189984511
new_more,1000,GB1 0AC,offwind-dc,0.5176223635273977,0.38237723731586487,0.13524512621153278
new_more,1000,GB1 0AC,offwind-dc,0.49299376675787354,0.3584055176914137,0.13458824906645983
new_more,1000,GB1 0AC,offwind-dc,0.503005047351451,0.368250596807281,0.13475445054417
new_more,1000,GB1 0AC,offwind-dc,0.4790911735236429,0.34335073005341377,0.13574044347022912
new_more,1000,GB1 0AC,offwind-dc,0.526223370062599,0.3900977299102748,0.1361256401523242
new_more,1000,GB1 0AC,offwind-dc,0.5012057455870844,0.36745508382201003,0.13375066176507439
new_more,1000,GB1 0AC,offwind-dc,0.526987344913427,0.3913246306868671,0.1356627142265599
new_more,1000,GB1 0AC,offwind-dc,0.5019333786652387,0.3665235789759058,0.13540979968933287
new_more,1000,GB1 0AC,offwind-dc,0.5176029378606812,0.3824900903350704,0.1351128475256108
new_more,1000,GB1 0AC,offwind-dc,0.4929817957717274,0.3562730086008443,0.13670878717088308
new_more,1000,GB1 0AC,offwind-dc,0.5319258614211371,0.396352052299651,0.1355738091214861
new_more,1000,GB1 0AC,offwind-dc,0.506637454915394,0.3727818229621149,0.13385563195327915
new_more,1000,GB1 0AC,offwind-dc,0.53028123886516,0.3950326514195163,0.13524858744564366
new_more,1000,GB1 0AC,offwind-dc,0.505070840414648,0.3694387876560836,0.13563205275856438
new_more,1000,GB1 0AC,offwind-dc,0.5198604938141071,0.38455518967268354,0.1353053041414236
new_more,1000,GB1 0AC,offwind-dc,0.4951385816934648,0.35835641600183815,0.13678216569162666
new_more,1000,GB1 0AC,offwind-dc,0.515429559374247,0.38066173049077406,0.13476782888347288
new_more,1000,GB1 0AC,offwind-dc,0.4909317549838331,0.3522352737077448,0.1386964812760883
new_more,1000,GB1 0AC,offwind-dc,0.5227470344476094,0.3877806698263248,0.13496636462128458
new_more,1000,GB1 0AC,offwind-dc,0.49789464151369106,0.365501414218031,0.13239322729566005
new_more,1000,GB1 0AC,offwind-dc,0.5302063061105606,0.39576289125787006,0.13444341485269057
new_more,1000,GB1 0AC,offwind-dc,0.5049995939279135,0.36414568029730526,0.14085391363060823
new_more,1000,GB1 0AC,offwind-dc,0.5297952700559718,0.39360685353024993,0.1361884165257219
new_more,1000,GB1 0AC,offwind-dc,0.5046079240261937,0.3685259415747612,0.1360819824514325
new_more,1000,GB4 0AC,offwind-dc,0.5268476348330038,0.4582549348970291,0.06859269993597467
new_more,1000,GB4 0AC,offwind-dc,0.5017871437472434,0.4225160211203721,0.0792711226268713
new_more,1000,NL2 0AC,offwind-dc,0.5299341721984884,0.4515239190413803,0.07841025315710809
new_more,1000,NL2 0AC,offwind-dc,0.5047337400359138,0.41503980182236255,0.0896939382135512
new_more,1000,NL2 0AC,offwind-dc,0.5261603175063582,0.4379854839954294,0.08817483351092875
new_more,1000,NL2 0AC,offwind-dc,0.5011524918940331,0.40609951001042355,0.09505298188360956
new_more,1000,NL2 0AC,offwind-dc,0.5314136711670744,0.4591763580111098,0.0722373131559646
new_more,1000,NL2 0AC,offwind-dc,0.5061426749919627,0.42130155212942083,0.08484112286254192
new_more,1000,NL2 0AC,offwind-dc,0.5238922105927438,0.4346620671690481,0.08923014342369573
new_more,1000,NL2 0AC,offwind-dc,0.49898563067273666,0.4036744701854874,0.09531116048724925
new_more,1000,NL2 0AC,offwind-dc,0.5248242578304615,0.44539545852246987,0.07942879930799163
new_more,1000,NL2 0AC,offwind-dc,0.4998597896767243,0.4089787503700212,0.0908810393067031
new_more,1000,NL2 0AC,offwind-dc,0.5084922666179805,0.48078622518020797,0.027706041437772555
new_more,1000,NL2 0AC,offwind-dc,0.4843040141767761,0.43141550877418194,0.052888505402594155
new_more,1000,NL2 0AC,offwind-dc,0.5178426422870056,0.4255882143558012,0.09225442793120442
new_more,1000,NL2 0AC,offwind-dc,0.49323014669951276,0.39350863634722383,0.09972151035228893
new_more,1000,NL2 0AC,offwind-dc,0.5162508356960803,0.43349847900849536,0.08275235668758496
new_more,1000,NL2 0AC,offwind-dc,0.49169372698443675,0.40134354803495276,0.090350178949484
new_more,1000,NL2 0AC,offwind-dc,0.5170314369019973,0.47289709225980026,0.04413434464219701
new_more,1000,NL2 0AC,offwind-dc,0.49245082928501377,0.4278370424258587,0.06461378685915509
new_more,1000,NL2 0AC,offwind-dc,0.5162965963484587,0.4339885338517958,0.08230806249666289
new_more,1000,NL2 0AC,offwind-dc,0.49173758040317794,0.4028250433367028,0.08891253706647512
new_more,1000,NL2 0AC,offwind-dc,0.5194218977361509,0.44698115976321234,0.07244073797293854
new_more,1000,NL2 0AC,offwind-dc,0.49472778959794145,0.41361091476789974,0.08111687483004171
new_more,1000,DK2 0AC,offwind-float,0.51766852314173,0.38589719006194756,0.1317713330797824
new_more,1000,DK2 0AC,offwind-float,0.49304449369212217,0.3696748296939741,0.12336966399814808
new_more,1000,DK2 0AC,offwind-float,0.4879776819190431,0.3598124888423608,0.12816519307668234
new_more,1000,DK2 0AC,offwind-float,0.5120850825475238,0.3795761831602783,0.13250889938724553
new_more,1000,DK2 0AC,offwind-float,0.4877462374903482,0.36425397652830827,0.12349226096203991
new_more,1000,DK2 0AC,offwind-float,0.48274058168750095,0.35714529270511275,0.1255952889823882
new_more,1000,DK2 0AC,offwind-float,0.5131807566870062,0.391635261380206,0.12154549530680026
new_more,1000,DK2 0AC,offwind-float,0.4887898354338567,0.37325525947578453,0.11553457595807215
new_more,1000,DK2 0AC,offwind-float,0.483773469364686,0.35845206636960114,0.12532140299508487
new_more,1000,DK2 0AC,offwind-float,0.5053151284339066,0.3850742515435628,0.1202408768903438
new_more,1000,DK2 0AC,offwind-float,0.48128480100785215,0.3664410781498961,0.11484372285795602
new_more,1000,DK2 0AC,offwind-float,0.47634545781705045,0.3511684306162464,0.12517702720080404
new_more,1000,GB1 0AC,offwind-float,0.4487012719429147,0.3209325583993903,0.12776871354352443
new_more,1000,GB1 0AC,offwind-float,0.42736151445502646,0.3099612554220486,0.11740025903297785
new_more,1000,GB1 0AC,offwind-float,0.42296196994900753,0.30081949944485115,0.12214247050415639
new_more,1000,GB1 0AC,offwind-float,0.5054579964473725,0.3807449472887377,0.12471304915863485
new_more,1000,GB1 0AC,offwind-float,0.4814341295593904,0.36566578499400515,0.11576834456538526
new_more,1000,GB1 0AC,offwind-float,0.4764932538353305,0.3562791240747457,0.12021412976058476
new_more,1000,GB1 0AC,offwind-float,0.4596086444220864,0.33020679129552677,0.1294018531265596
new_more,1000,GB1 0AC,offwind-float,0.43775062239509555,0.31796957708918716,0.11978104530590838
new_more,1000,GB1 0AC,offwind-float,0.4332580629968585,0.3073007426886097,0.1259573203082488
new_more,1000,GB1 0AC,offwind-float,0.49412554780431794,0.3645381750659878,0.12958737273833015
new_more,1000,GB1 0AC,offwind-float,0.4706335706756676,0.34937226562865636,0.12126130504701121
new_more,1000,GB1 0AC,offwind-float,0.46580353923106016,0.340864195144344,0.12493934408671614
new_more,1000,GB1 0AC,offwind-float,0.4799447697908842,0.34015927924157996,0.13978549054930423
new_more,1000,GB1 0AC,offwind-float,0.45711348333748675,0.32789898566998643,0.12921449766750032
new_more,1000,GB1 0AC,offwind-float,0.45242220622543483,0.3159040146368366,0.13651819158859824
new_more,1000,GB1 0AC,offwind-float,0.5083365202562946,0.3778849228859682,0.1304515973703264
new_more,1000,GB1 0AC,offwind-float,0.48415575598650396,0.36130603821375396,0.12284971777275
new_more,1000,GB1 0AC,offwind-float,0.4791869486782084,0.355865176312082,0.1233217723661264
new_more,1000,GB4 0AC,offwind-float,0.4845941902844995,0.3543231058364554,0.13027108444804414
new_more,1000,GB4 0AC,offwind-float,0.461555230246007,0.3377891674379004,0.12376606280810659
new_more,1000,GB4 0AC,offwind-float,0.45681151977981727,0.3279147623225667,0.12889675745725054
new_more,1000,GB4 0AC,offwind-float,0.5058808199812527,0.37780781343785413,0.12807300654339854
new_more,1000,GB4 0AC,offwind-float,0.48182345797909165,0.35949153054037286,0.12233192743871879
new_more,1000,GB4 0AC,offwind-float,0.47687858664437693,0.3475335412401399,0.12934504540423702
new_more,1000,NO0 0AC,offwind-float,0.5221705304358828,0.41085398336022505,0.11131654707565775
new_more,1000,NO0 0AC,offwind-float,0.4973455367742781,0.39203988326840583,0.10530565350587229
new_more,1000,NO0 0AC,offwind-float,0.49223456450718683,0.38545116900635823,0.1067833955008286
new_more,1000,NO0 0AC,offwind-float,0.5340695249392751,0.4225733154533574,0.11149620948591765
new_more,1000,NO0 0AC,offwind-float,0.5086722492462521,0.4035381698479114,0.10513407939834069
new_more,1000,NO0 0AC,offwind-float,0.5034518333814608,0.39275124839525555,0.11070058498620527
new_more,1000,NO0 0AC,offwind-float,0.37678750916659065,0.2776332507981996,0.09915425836839104
new_more,1000,NO0 0AC,offwind-float,0.35885210292420394,0.26652896759993316,0.09232313532427078
new_more,1000,NO0 0AC,offwind-float,0.35516243384339646,0.2578036822210407,0.09735875162235574
new_more,1000,NO0 0AC,offwind-float,0.5211696289801053,0.40860087892169644,0.11256875005840888
new_more,1000,NO0 0AC,offwind-float,0.4963990053463358,0.38942746726483046,0.10697153808150534
new_more,1000,NO0 0AC,offwind-float,0.49129774110043145,0.37490786330084247,0.11638987779958898
new_more,1000,NO0 0AC,offwind-float,0.3805779227450649,0.2775242713876604,0.10305365135740452
new_more,1000,NO0 0AC,offwind-float,0.362476202842087,0.2683272531471025,0.0941489496949845
new_more,1000,NO0 0AC,offwind-float,0.35875617187375697,0.2604811917499242,0.09827498012383279
new_more,1000,NO0 0AC,offwind-float,0.2826624840689383,0.19652954090733185,0.08613294316160644
new_more,1000,NO0 0AC,offwind-float,0.2691874700919308,0.18441373332103742,0.08477373677089337
new_more,1000,NO0 0AC,offwind-float,0.26641800564363805,0.1827628296126971,0.08365517603094094
new_more,1000,NO0 0AC,offwind-float,0.43530707605690117,0.325391043467406,0.10991603258949517
new_more,1000,NO0 0AC,offwind-float,0.41461740584871287,0.3131712925302344,0.10144611331847847
new_more,1000,NO0 0AC,offwind-float,0.41036225867581627,0.30398992586733437,0.1063723328084819
new_more,1000,NO0 0AC,offwind-float,0.5281317266837572,0.41271468526031935,0.11541704142343784
new_more,1000,NO0 0AC,offwind-float,0.5030166312671501,0.39426151496202566,0.10875511630512447
new_more,1000,NO0 0AC,offwind-float,0.49785425803760597,0.38801035473331835,0.10984390330428762
new_more,1000,NO0 0AC,offwind-float,0.5489085509342276,0.43652253095841503,0.1123860199758126
new_more,1000,NO0 0AC,offwind-float,0.5228129644977187,0.41659239817085164,0.1062205663268671
new_more,1000,NO0 0AC,offwind-float,0.5174406028180487,0.40593766220153227,0.11150294061651644
new_more,1000,NO0 0AC,offwind-float,0.5475301404646958,0.4338842991225095,0.11364584134218636
new_more,1000,NO0 0AC,offwind-float,0.5214866860919752,0.41323864547635697,0.10824804061561827
new_more,1000,NO0 0AC,offwind-float,0.5161347578643475,0.39847447245251355,0.11766028541183393
new_more,1000,NO0 0AC,offwind-float,0.5548769116957818,0.439083335190173,0.11579357650560879
new_more,1000,NO0 0AC,offwind-float,0.5285042177044186,0.4189098094413346,0.10959440826308398
new_more,1000,NO0 0AC,offwind-float,0.5230802697560069,0.409771270227159,0.11330899952884788
new_more,1000,NO0 0AC,offwind-float,0.5559897060967527,0.44062966546299664,0.11536004063375604
new_more,1000,NO0 0AC,offwind-float,0.5295442095337147,0.4199485778879454,0.10959563164576935
new_more,1000,NO0 0AC,offwind-float,0.52410958832791,0.41123031653037084,0.11287927179753915
new_more,1000,NO0 0AC,offwind-float,0.5573247013512548,0.44001545248269675,0.11730924886855804
new_more,1000,NO0 0AC,offwind-float,0.530835666589212,0.4204612700562319,0.11037439653298009
new_more,1000,NO0 0AC,offwind-float,0.525380982356789,0.41328321588722694,0.11209776646956204
new_more,1000,NO0 0AC,offwind-float,0.5497789969322885,0.43260087035534184,0.11717812657694665
new_more,1000,NO0 0AC,offwind-float,0.5236352712746439,0.41105901890485547,0.11257625236978847
new_more,1000,NO0 0AC,offwind-float,0.5182612924865795,0.4023914691420067,0.1158698233445728
new_more,1000,NO0 0AC,offwind-float,0.5026087318622537,0.39060877609747313,0.11199995576478061
new_more,1000,NO0 0AC,offwind-float,0.4787069339077854,0.37312091617236376,0.10558601773542164
new_more,1000,NO0 0AC,offwind-float,0.47379404692395477,0.3631754688745357,0.11061857804941905
new_more,1000,NO0 0AC,offwind-float,0.4960047190042073,0.3866280463468935,0.10937667265731377
new_more,1000,NO0 0AC,offwind-float,0.4724235801402284,0.3684853678103741,0.10393821232985428
new_more,1000,NO0 0AC,offwind-float,0.4675751781361482,0.36247285323610484,0.10510232490004334
new_more,1000,NO0 0AC,offwind-float,0.4918456532266939,0.3827762084654545,0.10906944476123936
new_more,1000,NO0 0AC,offwind-float,0.46846876615477084,0.36481154566299384,0.103657220491777
new_more,1000,NO0 0AC,offwind-float,0.46366095172688054,0.3514572585671395,0.11220369315974105
new_more,1000,NO0 0AC,offwind-float,0.4547587132036343,0.34667232706637924,0.10808638613725507
new_more,1000,NO0 0AC,offwind-float,0.4331175164284491,0.32733093546847924,0.10578658095996984
new_more,1000,NO0 0AC,offwind-float,0.428672505800422,0.32041382476320984,0.10825868103721215
new_more,1000,DK2 0AC,offwind-ac,0.5181183155912409,0.41356767234834924,0.10455064324289165
new_more,1000,DK2 0AC,offwind-ac,0.4934927175524818,0.3900830894489457,0.1034096281035361
new_more,1000,DK2 0AC,offwind-ac,0.48842808661244647,0.37548292469892275,0.11294516191352372
new_more,1000,DK2 0AC,offwind-ac,0.5074490157148489,0.3982112963323592,0.10923771938248972
new_more,1000,DK2 0AC,offwind-ac,0.48331707470656604,0.3741300626300492,0.10918701207651682
new_more,1000,DK2 0AC,offwind-ac,0.47835687464009613,0.3652398398996733,0.11311703474042284
new_more,1000,GB1 0AC,offwind-ac,0.3488550339801568,0.23413435015281084,0.11472068382734599
new_more,1000,GB1 0AC,offwind-ac,0.3322607853817696,0.22336153258814023,0.10889925279362939
new_more,1000,GB1 0AC,offwind-ac,0.3288508500494899,0.2197985238946675,0.10905232615482238
new_more,1000,GB1 0AC,offwind-ac,0.4768337411645757,0.39347168056663057,0.08336206059794515
new_more,1000,GB1 0AC,offwind-ac,0.45417035388818305,0.3702045891554086,0.08396576473277445
new_more,1000,GB1 0AC,offwind-ac,0.4495092816078121,0.3644713489997177,0.08503793260809439
new_more,1000,GB1 0AC,offwind-ac,0.40235031496327006,0.28333828791706167,0.11901202704620839
new_more,1000,GB1 0AC,offwind-ac,0.38318670160302404,0.2711078542912299,0.11207884731179413
new_more,1000,GB1 0AC,offwind-ac,0.37925412234557565,0.2635443100028173,0.11570981234275834
new_more,1000,GB1 0AC,offwind-ac,0.4304994890574355,0.32305334057226365,0.10744614848517187
new_more,1000,GB1 0AC,offwind-ac,0.4100112766036994,0.30774530192981786,0.10226597467388154
new_more,1000,GB1 0AC,offwind-ac,0.405789765322187,0.30042896280294545,0.10536080251924157
new_more,1000,GB1 0AC,offwind-ac,0.43485601454468187,0.32259167935778427,0.1122643351868976
new_more,1000,GB1 0AC,offwind-ac,0.41417443039923013,0.30712965389339136,0.10704477650583877
new_more,1000,GB1 0AC,offwind-ac,0.4099170047618873,0.29841451151098236,0.11150249325090494
new_more,1000,GB1 0AC,offwind-ac,0.4193932370643789,0.31590669612669436,0.10348654093768456
new_more,1000,GB1 0AC,offwind-ac,0.39944645816352253,0.3000749874270667,0.09937147073645586
new_more,1000,GB1 0AC,offwind-ac,0.39534700781917703,0.2914658487348392,0.10388115908433782
new_more,1000,GB1 0AC,offwind-ac,0.4626590440296329,0.33473534705532926,0.12792369697430367
new_more,1000,GB1 0AC,offwind-ac,0.4406626761993878,0.3197926577832428,0.12087001841614503
new_more,1000,GB1 0AC,offwind-ac,0.4361402308934733,0.308889068049011,0.1272511628444623
new_more,1000,GB1 0AC,offwind-ac,0.46081811723122146,0.32759477887276994,0.13322333835845152
new_more,1000,GB1 0AC,offwind-ac,0.4389092104461649,0.3125386154600944,0.12637059498607045
new_more,1000,GB1 0AC,offwind-ac,0.4344047606578948,0.2994516868398763,0.13495307381801852
new_more,1000,GB1 0AC,offwind-ac,0.49269206028236373,0.363749048517476,0.1289430117648877
new_more,1000,GB1 0AC,offwind-ac,0.4692613016842314,0.34014140634440193,0.12911989533982948
new_more,1000,GB1 0AC,offwind-ac,0.46443850756555466,0.331066837729371,0.13337166983618365
new_more,1000,GB4 0AC,offwind-ac,0.5332057748472533,0.466638668876647,0.06656710597060628
new_more,1000,GB4 0AC,offwind-ac,0.5078564599693853,0.43578146253889544,0.0720749974304899
new_more,1000,GB4 0AC,offwind-ac,0.5026444164097269,0.433068491720324,0.06957592468940288
new_more,1000,NL2 0AC,offwind-ac,0.4852864390800228,0.3873325760008131,0.09795386307920967
new_more,1000,NL2 0AC,offwind-ac,0.4622213042974234,0.36430241482628756,0.09791888947113586
new_more,1000,NL2 0AC,offwind-ac,0.457477606496778,0.3565305210766624,0.1009470854201156
new_more,1000,NO0 0AC,offwind-ac,0.4105727391002606,0.32936500473172536,0.08120773436853523
new_more,1000,NO0 0AC,offwind-ac,0.39103841221205915,0.3121995435216494,0.07883886869040974
new_more,1000,NO0 0AC,offwind-ac,0.3870184682526897,0.3021909554825257,0.08482751277016398
new_more,1000,BE2 0AC,offwind-dc,0.5272485969992339,0.45830533366721177,0.06894326333202211
new_more,1000,BE2 0AC,offwind-dc,0.5021822013661912,0.41907226811801607,0.08310993324817512
new_more,1000,BE2 0AC,offwind-dc,0.497028391747301,0.40884287965544336,0.08818551209185765
new_more,1000,DE2 0AC,offwind-dc,0.5162559970567638,0.4979587031371835,0.01829729391958035
new_more,1000,DE2 0AC,offwind-dc,0.4917058173084486,0.4811327440159405,0.010573073292508117
new_more,1000,DE2 0AC,offwind-dc,0.4866595250184902,0.47394126791152635,0.012718257106963837
new_more,1000,DE2 0AC,offwind-dc,0.5198425248398644,0.5016615526769617,0.01818097216290271
new_more,1000,DE2 0AC,offwind-dc,0.4951282083057074,0.48441774373833996,0.010710464567367461
new_more,1000,DE2 0AC,offwind-dc,0.4900400022931216,0.45788100963149647,0.03215899266162514
new_more,1000,DE2 0AC,offwind-dc,0.5166322385179214,0.499030968953793,0.017601269564128386
new_more,1000,DE2 0AC,offwind-dc,0.49207065998367977,0.4817812116193999,0.010289448364279863
new_more,1000,DE2 0AC,offwind-dc,0.4870206233760537,0.4525647811380242,0.0344558422380295
new_more,1000,DE2 0AC,offwind-dc,0.5192942714676686,0.501204824380585,0.0180894470870836
new_more,1000,DE2 0AC,offwind-dc,0.49460602862704556,0.4578210865473295,0.036784942079716054
new_more,1000,DE2 0AC,offwind-dc,0.4895299719668049,0.446029923502444,0.043500048464360896
new_more,1000,DE2 0AC,offwind-dc,0.5196061616780976,0.5012177950216709,0.018388366656426736
new_more,1000,DE2 0AC,offwind-dc,0.4948963922272821,0.4560808124892575,0.038815579738024575
new_more,1000,DE2 0AC,offwind-dc,0.48981055143185126,0.44478740999684324,0.04502314143500802
new_more,1000,DE2 0AC,offwind-dc,0.5218729350312876,0.5037103580805843,0.018162576950703335
new_more,1000,DE2 0AC,offwind-dc,0.49706888402853017,0.4628959589005159,0.034172925128014286
new_more,1000,DE2 0AC,offwind-dc,0.4919675515066132,0.45064244386569674,0.04132510764091646
new_more,1000,DE2 0AC,offwind-dc,0.5176873894614707,0.4979790653286576,0.01970832413281315
new_more,1000,DE2 0AC,offwind-dc,0.4930756419047127,0.4377567224670945,0.055318919437618186
new_more,1000,DE2 0AC,offwind-dc,0.48801529134036464,0.4280565927702927,0.05995869857007197
new_more,1000,DE2 0AC,offwind-dc,0.5165937729130486,0.481678482765663,0.03491529014738565
new_more,1000,DE2 0AC,offwind-dc,0.4920136027674162,0.43375274945271713,0.058260853314699046
new_more,1000,DE2 0AC,offwind-dc,0.48696415172819374,0.4241541796221482,0.06280997210604555
new_more,1000,DK2 0AC,offwind-dc,0.5149820037619643,0.4176000842002881,0.09738191956167624
new_more,1000,DK2 0AC,offwind-dc,0.4904988171223654,0.39145906047216783,0.0990397566501976
new_more,1000,DK2 0AC,offwind-dc,0.48545807507579747,0.3851667689110675,0.10029130616472998
new_more,1000,DK2 0AC,offwind-dc,0.5204722674809042,0.4234457034324557,0.09702656404844856
new_more,1000,DK2 0AC,offwind-dc,0.4957279421418684,0.3977521700083044,0.09797577213356401
new_more,1000,DK2 0AC,offwind-dc,0.49064037147605655,0.38958909448636636,0.10105127698969019
new_more,1000,DK2 0AC,offwind-dc,0.5286906238611746,0.42266225454362344,0.10602836931755116
new_more,1000,DK2 0AC,offwind-dc,0.5035426385028866,0.39807821300202695,0.10546442550085966
new_more,1000,DK2 0AC,offwind-dc,0.49837486695149075,0.38667848972857866,0.11169637722291209
new_more,1000,DK2 0AC,offwind-dc,0.5281725396014615,0.41935109763717504,0.10882144196428645
new_more,1000,DK2 0AC,offwind-dc,0.5030690752692,0.39586324798268524,0.10720582728651473
new_more,1000,DK2 0AC,offwind-dc,0.4979061638158766,0.3822975984760501,0.1156085653398265
new_more,1000,DK2 0AC,offwind-dc,0.5271003517625887,0.41650096184205027,0.11059938992053847
new_more,1000,DK2 0AC,offwind-dc,0.5020214083524921,0.3945792245870299,0.10744218376546222
new_more,1000,DK2 0AC,offwind-dc,0.4968692489246647,0.38416517357849495,0.11270407534616977
new_more,1000,DK2 0AC,offwind-dc,0.5517311505706972,0.4739201655256922,0.077810985045005
new_more,1000,DK2 0AC,offwind-dc,0.5255079711721619,0.44047900743348256,0.0850289637386793
new_more,1000,DK2 0AC,offwind-dc,0.5201079300934772,0.4312234952147701,0.08888443487870712
new_more,1000,GB1 0AC,offwind-dc,0.48237176541466026,0.3735759954726473,0.10879576994201295
new_more,1000,GB1 0AC,offwind-dc,0.45943166461344087,0.3546969360455951,0.10473472856784577
new_more,1000,GB1 0AC,offwind-dc,0.45471659640539636,0.34817769231115847,0.10653890409423789
new_more,1000,GB1 0AC,offwind-dc,0.49818623281675384,0.39760246378068387,0.10058376903606997
new_more,1000,GB1 0AC,offwind-dc,0.47450116534157666,0.3761282954048727,0.09837286993670397
new_more,1000,GB1 0AC,offwind-dc,0.4696314414376648,0.36852424305543735,0.10110719838222743
new_more,1000,GB1 0AC,offwind-dc,0.4952231801862715,0.3872317323111602,0.10799144787511128
new_more,1000,GB1 0AC,offwind-dc,0.47167919803204583,0.3661187594273688,0.10556043860467701
new_more,1000,GB1 0AC,offwind-dc,0.46683843549359955,0.36014189074811315,0.1066965447454864
new_more,1000,GB1 0AC,offwind-dc,0.504214233087158,0.37653902751818813,0.12767520556896983
new_more,1000,GB1 0AC,offwind-dc,0.48022946061551963,0.3584082253615883,0.12182123525393135
new_more,1000,GB1 0AC,offwind-dc,0.4753009482017754,0.3503225008936904,0.124978447308085
new_more,1000,GB1 0AC,offwind-dc,0.5040580735645566,0.3694679223003255,0.13459015126423107
new_more,1000,GB1 0AC,offwind-dc,0.48010074348324605,0.3516387387279673,0.12846200475527875
new_more,1000,GB1 0AC,offwind-dc,0.47517355207130657,0.3401243570155863,0.13504919505572027
new_more,1000,GB1 0AC,offwind-dc,0.5138410607149467,0.3860694372170408,0.12777162349790594
new_more,1000,GB1 0AC,offwind-dc,0.48939880339218944,0.36604082785034653,0.12335797554184291
new_more,1000,GB1 0AC,offwind-dc,0.4843693601212786,0.35684292767015485,0.12752643245112377
new_more,1000,GB1 0AC,offwind-dc,0.5097306770327078,0.39840278474112273,0.11132789229158507
new_more,1000,GB1 0AC,offwind-dc,0.4854770183006117,0.3774501252551738,0.10802689304543789
new_more,1000,GB1 0AC,offwind-dc,0.4804946511042814,0.370300564301077,0.11019408680320442
new_more,1000,GB1 0AC,offwind-dc,0.5086606872798409,0.40026951957254536,0.10839116770729557
new_more,1000,GB1 0AC,offwind-dc,0.4844712443565842,0.3790360725132072,0.10543517184337697
