scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
new_more,10000,DE2 0AC,offwind-dc,0.4829787231453978,0.43970362620484343,0.04327509694055437
new_more,10000,DK2 0AC,offwind-dc,0.5194703338184818,0.4977216733105758,0.021748660507906026
new_more,10000,DK2 0AC,offwind-dc,0.49478047582904494,0.42233476392730157,0.07244571190174337
new_more,10000,DK2 0AC,offwind-dc,0.4897026288471537,0.41079294404416655,0.07890968480298716
new_more,10000,DK2 0AC,offwind-dc,0.4836953553653478,0.39842016807757097,0.08527518728777683
new_more,10000,DK2 0AC,offwind-dc,0.5450210414233914,0.5241745284615199,0.020846512961871455
new_more,10000,DK2 0AC,offwind-dc,0.519096656985026,0.5061481623384791,0.012948494646546904
new_more,10000,DK2 0AC,offwind-dc,0.5137692572153312,0.4583858872817417,0.0553833699335895
new_more,10000,DK2 0AC,offwind-dc,0.5074738815171154,0.4340362437129302,0.07343763780418516
new_more,10000,DK2 0AC,offwind-dc,0.5294819407040832,0.5078851535094525,0.02159678719463065
new_more,10000,DK2 0AC,offwind-dc,0.5043094958258652,0.43365889392487356,0.0706506019009916
new_more,10000,DK2 0AC,offwind-dc,0.4991270216752547,0.4216484872604166,0.0774785344148381
new_more,10000,DK2 0AC,offwind-dc,0.49301106187725485,0.4085334400235153,0.08447762185373953
new_more,10000,GB1 0AC,offwind-dc,0.511218503024309,0.3532854776394478,0.15793302538486126
new_more,10000,GB1 0AC,offwind-dc,0.4869140801737806,0.321480571803477,0.16543350837030357
new_more,10000,GB1 0AC,offwind-dc,0.48191696465844425,0.31472693867830115,0.1671900259801431
new_more,10000,GB1 0AC,offwind-dc,0.47600510445964833,0.30232248589994115,0.17368261855970718
new_more,10000,GB1 0AC,offwind-dc,0.5134169759751066,0.35167123978908943,0.16174573618601717
new_more,10000,GB1 0AC,offwind-dc,0.48900127393187587,0.311035599457917,0.1779656744739589
new_more,10000,GB1 0AC,offwind-dc,0.48398273790574153,0.30450833776842273,0.1794744001373188
new_more,10000,GB1 0AC,offwind-dc,0.4780523457622297,0.29514423836803194,0.18290810739419777
new_more,10000,NL2 0AC,offwind-dc,0.5077390929827961,0.48923144156710585,0.01850765141569022
new_more,10000,NL2 0AC,offwind-dc,0.48357996231784595,0.44204043134936816,0.04153953096847779
new_more,10000,NL2 0AC,offwind-dc,0.478617064281006,0.4238208815284361,0.054796182752569866
new_more,10000,NL2 0AC,offwind-dc,0.4727524194177513,0.4025178510974104,0.07023456832034092
new_more,10000,FR2 0AC,offwind-float,0.5414540800245783,0.41592523421559363,0.12552884580898466
new_more,10000,FR2 0AC,offwind-float,0.5157193585721704,0.3784474747157452,0.13727188385642525
new_more,10000,FR2 0AC,offwind-float,0.5104266194356055,0.36893546350355066,0.14149115593205486
new_more,10000,FR2 0AC,offwind-float,0.50417220212552,0.3636849890890894,0.14048721303643064
new_more,10000,FR2 0AC,offwind-float,0.49708500623005725,0.3342936912791612,0.16279131495089605
new_more,10000,FR2 0AC,offwind-float,0.4513243415251302,0.3126141106538742,0.138710230871256
new_more,10000,FR2 0AC,offwind-float,0.4298667964161534,0.2888295851548634,0.14103721126128999
new_more,10000,FR2 0AC,offwind-float,0.4254483437976853,0.2816831680735257,0.1437651757241596
new_more,10000,FR2 0AC,offwind-float,0.4202351919269273,0.27902149142273835,0.14121370050418897
new_more,10000,FR2 0AC,offwind-float,0.41432790645026385,0.2761578510572637,0.13817005539300015
new_more,10000,GB1 0AC,offwind-float,0.5648518595765332,0.38821751810507255,0.17663434147146062
new_more,10000,GB1 0AC,offwind-float,0.5379984905778625,0.35534720119288893,0.1826512893849736
new_more,10000,GB1 0AC,offwind-float,0.5324634460366848,0.3473788490633043,0.18508459697338053
new_more,10000,GB1 0AC,offwind-float,0.5259390045850184,0.3433925551805317,0.18254644940448672
new_more,10000,GB1 0AC,offwind-float,0.5185389830895671,0.33846272653603476,0.18007625655353238
new_more,10000,GB1 0AC,offwind-float,0.570382204120396,0.3852356713979711,0.18514653272242487
new_more,10000,GB1 0AC,offwind-float,0.543272560503374,0.3529909199738764,0.19028164052949764
new_more,10000,GB1 0AC,offwind-float,0.5376970475911597,0.3451123169132845,0.19258473067787518
new_more,10000,GB1 0AC,offwind-float,0.5311016523376415,0.34143215732422255,0.18966949501341895
new_more,10000,GB1 0AC,offwind-float,0.5236359066367634,0.3240136953196256,0.1996222113171378
new_more,10000,GB1 0AC,offwind-float,0.5182969576702711,0.371122503132394,0.1471744545378771
new_more,10000,GB1 0AC,offwind-float,0.4936426926323054,0.3427455900697409,0.1508971025625645
new_more,10000,GB1 0AC,offwind-float,0.48857652252380324,0.33542023201553406,0.15315629050826918
new_more,10000,GB1 0AC,offwind-float,0.48258304144372394,0.3313483840068774,0.15123465743684655
new_more,10000,GB1 0AC,offwind-float,0.47579932640326567,0.30947618642454716,0.1663231399787185
new_more,10000,GB1 0AC,offwind-float,0.548948522321304,0.41403020724298273,0.13491831507832125
new_more,10000,GB1 0AC,offwind-float,0.522857598206357,0.37954514143688517,0.14331245676947185
new_more,10000,GB1 0AC,offwind-float,0.5174916005433281,0.3711928555507386,0.1462987449925895
new_more,10000,GB1 0AC,offwind-float,0.5111437986267549,0.36618367762210957,0.14496012100464528
new_more,10000,GB1 0AC,offwind-float,0.5039586023459077,0.34122523885354467,0.16273336349236306
new_more,10000,GB1 0AC,offwind-float,0.546350226540492,0.41694874358850986,0.12940148295198217
new_more,10000,GB1 0AC,offwind-float,0.5203827965880918,0.3796056764406111,0.14077712014748073
new_more,10000,GB1 0AC,offwind-float,0.5150286292883627,0.37159282841329677,0.1434358008750659
new_more,10000,GB1 0AC,offwind-float,0.508717822109512,0.366117752675788,0.142600069433724
new_more,10000,GB1 0AC,offwind-float,0.5015667280079262,0.35879718883702794,0.1427695391708983
new_more,10000,GB1 0AC,offwind-float,0.545467697322262,0.41169817368838985,0.13376952363387212
new_more,10000,GB1 0AC,offwind-float,0.5195222181873331,0.3755409744146562,0.1439812437726769
new_more,10000,GB1 0AC,offwind-float,0.5141904509561632,0.3673510310403608,0.1468394199158024
new_more,10000,GB1 0AC,offwind-float,0.5078830843651732,0.3620816526662531,0.14580143169892007
new_more,10000,GB1 0AC,offwind-float,0.5007369514597353,0.3390133706416305,0.16172358081810478
new_more,10000,GB1 0AC,offwind-float,0.5446504929538709,0.4111499386251787,0.13350055432869223
new_more,10000,GB1 0AC,offwind-float,0.5187506365365709,0.3790363359682039,0.13971430056836703
new_more,10000,GB1 0AC,offwind-float,0.5134267879152654,0.37092832042828944,0.14249846748697598
new_more,10000,GB1 0AC,offwind-float,0.5071356086006961,0.3656061143995425,0.14152949420115357
new_more,10000,GB1 0AC,offwind-float,0.5000067558226862,0.356981381450829,0.14302537437185714
new_more,10000,GB1 0AC,offwind-float,0.5257146702009408,0.38393248998250706,0.1417821802184337
new_more,10000,GB1 0AC,offwind-float,0.5007213828033009,0.34990528253978637,0.15081610026351455
new_more,10000,GB1 0AC,offwind-float,0.49558256531424005,0.342391053938372,0.15319151137586806
new_more,10000,GB1 0AC,offwind-float,0.48951003685068695,0.33781783342816185,0.1516922034225251
new_more,10000,GB1 0AC,offwind-float,0.48262894838660636,0.31713171646685695,0.1654972319197494
new_more,10000,GB1 0AC,offwind-float,0.5134995521214124,0.3586842604411628,0.1548152916802496
new_more,10000,GB1 0AC,offwind-float,0.48908681584904995,0.3336860439434248,0.15540077190562512
new_more,10000,GB1 0AC,offwind-float,0.4840605613120592,0.3268855655042106,0.1571749958078486
new_more,10000,GB1 0AC,offwind-float,0.47812921557396376,0.3228527202329378,0.15527649534102594
new_more,10000,GB1 0AC,offwind-float,0.4714081083811619,0.3416889562056498,0.1297191521755121
new_more,10000,GB1 0AC,offwind-float,0.513109484584305,0.3606700486811576,0.15243943590314746
new_more,10000,GB1 0AC,offwind-float,0.48870186689310546,0.3294311712889111,0.15927069560419438
new_more,10000,GB1 0AC,offwind-float,0.48368640362994875,0.32243709573157875,0.16124930789837
new_more,10000,GB1 0AC,offwind-float,0.4777596425631745,0.31841255475183283,0.15934708781134166
new_more,10000,GB1 0AC,offwind-float,0.47104373049282106,0.31044429609939456,0.1605994343934265
new_more,10000,GB1 0AC,offwind-float,0.5056266251920719,0.31883828220985444,0.18678834298221747
new_more,10000,GB1 0AC,offwind-float,0.48158790580540756,0.2958181727836903,0.18576973302171723
new_more,10000,GB1 0AC,offwind-float,0.4766454519021653,0.2892926839307872,0.18735276797137806
new_more,10000,GB1 0AC,offwind-float,0.470798159637192,0.2866470495922441,0.18415111004494794
new_more,10000,GB1 0AC,offwind-float,0.46418010578474767,0.27983914448661873,0.18434096129812894
new_more,10000,GB1 0AC,offwind-float,0.5072990059369652,0.3304611256930783,0.1768378802438869
new_more,10000,GB1 0AC,offwind-float,0.48318763787731633,0.3092137194605493,0.17397391841676701
new_more,10000,GB1 0AC,offwind-float,0.47822197888739165,0.30268190908373754,0.1755400698036541
new_more,10000,GB1 0AC,offwind-float,0.4723621751292649,0.29965166277069333,0.1727105123585716
new_more,10000,GB1 0AC,offwind-float,0.4657221357644717,0.29519875600275536,0.17052337976171633
new_more,10000,GB1 0AC,offwind-float,0.5048748510733865,0.3322069246441319,0.1726679264292546
new_more,10000,GB1 0AC,offwind-float,0.48087188869379605,0.3100435381355916,0.17082835055820444
new_more,10000,GB1 0AC,offwind-float,0.4759367831511032,0.30317847013276317,0.17275831301834005
new_more,10000,GB1 0AC,offwind-float,0.4700981927187438,0.30038642511400093,0.16971176760474288
new_more,10000,GB1 0AC,offwind-float,0.463489978366872,0.29008080472798636,0.17340917363888564
new_more,10000,GB3 0AC,offwind-float,0.5439263511143633,0.41109164697087713,0.13283470414348614
new_more,10000,GB3 0AC,offwind-float,0.5180674744028753,0.3801646612169119,0.13790281318596337
new_more,10000,GB3 0AC,offwind-float,0.5127506369571277,0.3717235459716429,0.14102709098548483
new_more,10000,GB3 0AC,offwind-float,0.5064677427321203,0.3665538849588923,0.13991385777322796
new_more,10000,GB3 0AC,offwind-float,0.4993482782072162,0.3748719533910187,0.12447632481619753
new_more,10000,GB3 0AC,offwind-float,0.5398235573128729,0.40299266982964943,0.13683088748322347
new_more,10000,GB3 0AC,offwind-float,0.5141597504406489,0.3741951566046784,0.13996459383597049
new_more,10000,GB3 0AC,offwind-float,0.5088761873789155,0.3659752444872472,0.14290094289166827
new_more,10000,GB3 0AC,offwind-float,0.5026407679986485,0.36124681413467064,0.1413939538639779
new_more,10000,GB3 0AC,offwind-float,0.4955682756605818,0.34780523014108633,0.14776304551949548
new_more,10000,GB5 0AC,offwind-float,0.5326054817590454,0.3858211546485096,0.14678432711053585
new_more,10000,GB5 0AC,offwind-float,0.5072913245243776,0.37167187854503264,0.135619445979345
new_more,10000,GB5 0AC,offwind-float,0.5020850808526574,0.36278660435542914,0.1392984764972282
new_more,10000,GB5 0AC,offwind-float,0.4959328750286492,0.3592783725219667,0.13665450250668248
new_more,10000,GB5 0AC,offwind-float,0.4889615001263633,0.3537414822492815,0.13522001787708182
new_more,10000,GB5 0AC,offwind-float,0.52384046122192,0.3708613490892717,0.15297911213264825
new_more,10000,GB5 0AC,offwind-float,0.4989230171477538,0.35831884523405944,0.14060417191369434
new_more,10000,GB5 0AC,offwind-float,0.49380265597631756,0.3496859885050934,0.14411666747122415
new_more,10000,GB5 0AC,offwind-float,0.4877519372996163,0.346487970868799,0.1412639664308173
new_more,10000,GB5 0AC,offwind-float,0.4808955626056914,0.3365730236819499,0.14432253892374147
new_more,10000,GB5 0AC,offwind-float,0.5331590791242437,0.4061586441467792,0.12700043497746444
new_more,10000,GB5 0AC,offwind-float,0.5078186100110329,0.3857603058962158,0.1220583041148171
new_more,10000,GB5 0AC,offwind-float,0.5026069548989915,0.37668983846859105,0.1259171164304005
new_more,10000,GB5 0AC,offwind-float,0.496441513636108,0.37222333004715064,0.12421818358895736
new_more,10000,GB5 0AC,offwind-float,0.48946298875324834,0.35670667029315983,0.1327563184600885
new_more,10000,GR2 0AC,offwind-float,0.13150895835887916,0.09332591242969447,0.038183045929184686
new_more,10000,GR2 0AC,offwind-float,0.12519804636083787,0.07938322756839412,0.04581481879244374
new_more,10000,GR2 0AC,offwind-float,0.12390637093487303,0.07892216912867998,0.044984201806193044
new_more,10000,GR2 0AC,offwind-float,0.12236769524927653,0.07721766810498966,0.04515002714428687
new_more,10000,GR2 0AC,offwind-float,0.12062712218889661,0.0767453379136327,0.043881784275263916
new_more,10000,IE3 0AC,offwind-float,0.5856049692637755,0.4212300868068674,0.16437488245690807
new_more,10000,IE3 0AC,offwind-float,0.5577650929511162,0.3954267938929992,0.16233829905811703
new_more,10000,IE3 0AC,offwind-float,0.5520408456693284,0.38450109517715686,0.16753975049217157
new_more,10000,IE3 0AC,offwind-float,0.5452765162053865,0.3816137531346593,0.16366276307072725
new_more,10000,IE3 0AC,offwind-float,0.5376115131146749,0.3438473132739089,0.19376419984076604
new_more,10000,IE3 0AC,offwind-float,0.5657432917381762,0.3835642859603003,0.18217900577787588
new_more,10000,IE3 0AC,offwind-float,0.5388474764983497,0.3625663778199048,0.17628109867844494
new_more,10000,IE3 0AC,offwind-float,0.5333173774627076,0.35229343367780913,0.18102394378489844
new_more,10000,IE3 0AC,offwind-float,0.5267824725216986,0.3508042637428072,0.17597820877889142
new_more,10000,IE3 0AC,offwind-float,0.5193774419362798,0.3367554591960671,0.18262198274021268
new_more,10000,IE3 0AC,offwind-float,0.5808204841392209,0.4077246076783362,0.17309587646088476
new_more,10000,IE3 0AC,offwind-float,0.5532081160047176,0.38248858649934664,0.170719529505371
new_more,10000,IE3 0AC,offwind-float,0.5475306361940897,0.37182265933391856,0.17570797686017114
new_more,10000,IE3 0AC,offwind-float,0.5408079151364951,0.3693095956591376,0.17149831947735744
new_more,10000,IE3 0AC,offwind-float,0.5331989591266041,0.3624441235377863,0.17075483558881777
new_more,10000,IE3 0AC,offwind-float,0.5631143023940209,0.38592743297897897,0.17718686941504197
new_more,10000,IE3 0AC,offwind-float,0.5363500942134873,0.3579677082634901,0.17838238594999722
new_more,10000,IE3 0AC,offwind-float,0.5308456253829912,0.3491740697632801,0.1816715556197111
new_more,10000,IE3 0AC,offwind-float,0.5243342103477696,0.3461685382825812,0.1781656720651884
new_more,10000,IE3 0AC,offwind-float,0.5169635952131767,0.31399614572492085,0.20296744948825585
new_more,10000,IE3 0AC,offwind-float,0.5715671909303965,0.39103106308456037,0.18053612784583617
new_more,10000,IE3 0AC,offwind-float,0.5444012261836515,0.3612778328151828,0.18312339336846872
new_more,10000,IE3 0AC,offwind-float,0.5388073109099772,0.35179973214337745,0.1870075787665998
new_more,10000,IE3 0AC,offwind-float,0.5322051360941689,0.349297808940381,0.18290732715378788
new_more,10000,IE3 0AC,offwind-float,0.5247238786187086,0.31918798714702745,0.20553589147168116
new_more,10000,IE3 0AC,offwind-float,0.5581920765634638,0.40041117026669437,0.15778090629676944
new_more,10000,IE3 0AC,offwind-float,0.5316618164042831,0.36526358412476784,0.16639823227951528
new_more,10000,IE3 0AC,offwind-float,0.5262054625631343,0.35690502025953175,0.16930044230360253
new_more,10000,IE3 0AC,offwind-float,0.5197577021439079,0.352604297454216,0.16715340468969192
new_more,10000,IE3 0AC,offwind-float,0.5124514194140394,0.3264411896025167,0.18601022981152265
new_more,10000,IE3 0AC,offwind-float,0.545008277901239,0.3609140125119468,0.18409426538929213
new_more,10000,IE3 0AC,offwind-float,0.51910462930299,0.34414913214490606,0.1749554971580839
new_more,10000,IE3 0AC,offwind-float,0.5137771477147659,0.3340212699410321,0.1797558777737338
new_more,10000,IE3 0AC,offwind-float,0.507481675331788,0.33273202833149057,0.17474964700029744
new_more,10000,IE3 0AC,offwind-float,0.5003479578613065,0.3031019665615994,0.1972459912997071
new_more,10000,IE3 0AC,offwind-float,0.5651522134594706,0.37679698053307564,0.188355232926395
new_more,10000,IE3 0AC,offwind-float,0.5382779063182979,0.3601895883164099,0.17808831800188796
new_more,10000,IE3 0AC,offwind-float,0.5327536526835173,0.3499163914530848,0.18283726123043248
new_more,10000,IE3 0AC,offwind-float,0.52621208089194,0.3485991752614188,0.17761290563052123
new_more,10000,IE3 0AC,offwind-float,0.5188150683551168,0.34051195040897825,0.17830311794613857
new_more,10000,IE3 0AC,offwind-float,0.56567451535412,0.37734945325777325,0.1883250620963468
new_more,10000,IE3 0AC,offwind-float,0.5387820540460909,0.3618363275578506,0.1769457264882403
new_more,10000,IE3 0AC,offwind-float,0.5332526264298316,0.35146427655787704,0.18178834987195458
new_more,10000,IE3 0AC,offwind-float,0.5267116682970524,0.34995670995455536,0.17675495834249705
new_more,10000,IE3 0AC,offwind-float,0.519300815710585,0.3272654694250495,0.19203534628553542
new_more,10000,IT2 0AC,offwind-float,0.3287757813014509,0.2600775035225602,0.0686982777788907
new_more,10000,IT2 0AC,offwind-float,0.3131293639011251,0.23126411500117527,0.08186524889994984
new_more,10000,IT2 0AC,offwind-float,0.30990893700741884,0.22614650340770553,0.0837624335997133
new_more,10000,IT2 0AC,offwind-float,0.3061047049484117,0.22298303190904706,0.08312167303936463
new_more,10000,IT2 0AC,offwind-float,0.30179491838818806,0.2189253227015387,0.08286959568664937
new_more,10000,IT2 0AC,offwind-float,0.10617016480288909,0.06231197362683579,0.043858191176053295
new_more,10000,IT2 0AC,offwind-float,0.10109043441818766,0.06247436482747962,0.03861606959070804
new_more,10000,IT2 0AC,offwind-float,0.10005296066490676,0.06099995107129074,0.039053009593616024
new_more,10000,IT2 0AC,offwind-float,0.09881338110684715,0.06074318270928804,0.03807019839755911
new_more,10000,IT2 0AC,offwind-float,0.09741758560658882,0.05684328378609548,0.04057430182049334
new_more,10000,IT2 0AC,offwind-float,0.10506619429356577,0.06857439390398978,0.03649180038957599
new_more,10000,IT2 0AC,offwind-float,0.10000578392787196,0.05795706753242746,0.0420487163954445
new_more,10000,IT2 0AC,offwind-float,0.09896579696154444,0.05775956149362291,0.04120623546792153
new_more,10000,IT2 0AC,offwind-float,0.09772583923956042,0.05638975923691999,0.041336080002640434
new_more,10000,IT2 0AC,offwind-float,0.09633161927252994,0.05962311281616723,0.036708506456362706
new_more,10000,NO0 0AC,offwind-float,0.4975366656192116,0.38310456644371155,0.11443209917550007
new_more,10000,NO0 0AC,offwind-float,0.47387583925983406,0.3467232120053197,0.12715262725451437
new_more,10000,NO0 0AC,offwind-float,0.46901253297001977,0.3384563033159527,0.13055622965406705
new_more,10000,NO0 0AC,offwind-float,0.4632655754384979,0.3339732205036006,0.12929235493489727
new_more,10000,NO0 0AC,offwind-float,0.45675340782807594,0.32260138839858515,0.1341520194294908
new_more,10000,NO0 0AC,offwind-float,0.5041152417509408,0.37949232921055204,0.12462291254038876
new_more,10000,NO0 0AC,offwind-float,0.48015519452812755,0.3595692314152684,0.12058596311285913
new_more,10000,NO0 0AC,offwind-float,0.4752274442944735,0.35093618016803446,0.12429126412643904
new_more,10000,NO0 0AC,offwind-float,0.46940433350705113,0.3469705408313524,0.1224337926756987
new_more,10000,NO0 0AC,offwind-float,0.46279910880321057,0.34160984056020693,0.12118926824300363
new_more,10000,NO0 0AC,offwind-float,0.488394405079983,0.384699407456605,0.10369499762337797
new_more,10000,NO0 0AC,offwind-float,0.4651815520656012,0.35699340505734156,0.10818814700825963
new_more,10000,NO0 0AC,offwind-float,0.46040747375091046,0.34908786671424424,0.11131960703666621
new_more,10000,NO0 0AC,offwind-float,0.4547659567063949,0.3439718154463421,0.11079414126005283
new_more,10000,NO0 0AC,offwind-float,0.44837326903306035,0.3182415581813056,0.13013171085175473
new_more,10000,NO0 0AC,offwind-float,0.47444834103111205,0.3678102454657584,0.10663809556535364
new_more,10000,NO0 0AC,offwind-float,0.45188482980728567,0.3453465003549833,0.10653832945230235
new_more,10000,NO0 0AC,offwind-float,0.44724043359033333,0.3373013264798437,0.10993910711048965
new_more,10000,NO0 0AC,offwind-float,0.4417602564147963,0.33307467471002744,0.10868558170476889
new_more,10000,NO0 0AC,offwind-float,0.4355367975290351,0.32710723934048047,0.10842955818855465
new_more,10000,NO0 0AC,offwind-float,0.08376732132938601,0.04749777320624507,0.03626954812314094
new_more,10000,NO0 0AC,offwind-float,0.07975226911225569,0.04510791757904988,0.03464435153320581
new_more,10000,NO0 0AC,offwind-float,0.07892016804529864,0.0445771236782483,0.03434304436705034
new_more,10000,NO0 0AC,offwind-float,0.07795313449661115,0.04398604046951688,0.03396709402709427
new_more,10000,NO0 0AC,offwind-float,0.07685733997935355,0.04366301993084097,0.03319432004851258
new_more,10000,NO0 0AC,offwind-float,0.4896140347554177,0.3809890031220015,0.10862503163341619
new_more,10000,NO0 0AC,offwind-float,0.4663298780679231,0.3585493539228737,0.1077805241450494
new_more,10000,NO0 0AC,offwind-float,0.4615440146808417,0.3498936004123971,0.11165041426844463
new_more,10000,NO0 0AC,offwind-float,0.4558885712441768,0.3455962597793238,0.11029231146485302
new_more,10000,NO0 0AC,offwind-float,0.449480102873075,0.3238300955148134,0.1256500073582616
new_more,10000,NO0 0AC,offwind-float,0.45150410816081604,0.34197850612503833,0.10952560203577771
new_more,10000,NO0 0AC,offwind-float,0.4300380227780682,0.32305703944861947,0.10698098332944872
new_more,10000,NO0 0AC,offwind-float,0.4256178362932846,0.31551719419668495,0.11010064209659964
new_more,10000,NO0 0AC,offwind-float,0.42040260757786757,0.3119127535284824,0.10848985404938516
new_more,10000,NO0 0AC,offwind-float,0.414472460195173,0.28522830720880493,0.12924415298636804
new_more,10000,NO0 0AC,offwind-float,0.4748805037938719,0.3597324801532585,0.11514802364061344
new_more,10000,NO0 0AC,offwind-float,0.4523031777220673,0.34787361424513047,0.10442956347693683
new_more,10000,NO0 0AC,offwind-float,0.44766126794976374,0.3393972859796333,0.10826398197013043
new_more,10000,NO0 0AC,offwind-float,0.4421691469117388,0.33596027587491845,0.10620887103682036
new_more,10000,NO0 0AC,offwind-float,0.43593320321263707,0.33073934352099593,0.10519385969164113
new_more,10000,NO0 0AC,offwind-float,0.4487072110130863,0.33595554627848806,0.11275166473459824
new_more,10000,NO0 0AC,offwind-float,0.4273740309428596,0.32325203971923167,0.10412199122362792
new_more,10000,NO0 0AC,offwind-float,0.42298796471919614,0.3154590083910088,0.10752895632818732
new_more,10000,NO0 0AC,offwind-float,0.4178049606442464,0.31239118877810024,0.10541377186614614
new_more,10000,NO0 0AC,offwind-float,0.4119318371564809,0.3055106509089685,0.1064211862475124
new_more,10000,NO0 0AC,offwind-float,0.2904122099255525,0.20987838063255757,0.08053382929299494
new_more,10000,NO0 0AC,offwind-float,0.27659614696361917,0.17665795526109176,0.0999381917025274
new_more,10000,NO0 0AC,offwind-float,0.27375069481068853,0.17382759445151563,0.0999231003591729
new_more,10000,NO0 0AC,offwind-float,0.27039634176741445,0.1711832151556765,0.09921312661173795
new_more,10000,NO0 0AC,offwind-float,0.26658171971329603,0.17756818405807878,0.08901353565521725
new_more,10000,NO0 0AC,offwind-float,0.4585189355672061,0.3668707832358939,0.09164815233131218
new_more,10000,NO0 0AC,offwind-float,0.43672603101112445,0.3405124929739715,0.09621353803715293
new_more,10000,NO0 0AC,offwind-float,0.4322439868181572,0.33318837483362107,0.09905561198453611
new_more,10000,NO0 0AC,offwind-float,0.4269475658040551,0.3281432557408483,0.09880431006320678
new_more,10000,NO0 0AC,offwind-float,0.42094592385872825,0.31877655022115664,0.10216937363757161
new_more,10000,NO0 0AC,offwind-float,0.4561846249601982,0.35992754245621683,0.09625708250398135
new_more,10000,NO0 0AC,offwind-float,0.43449611013357076,0.3378072873087131,0.09668882282485763
new_more,10000,NO0 0AC,offwind-float,0.43003695123529695,0.3301197978344219,0.09991715340087504
new_more,10000,NO0 0AC,offwind-float,0.42476757371976603,0.32567174546072963,0.0990958282590364
new_more,10000,NO0 0AC,offwind-float,0.4187829668820904,0.30980796617747597,0.10897500070461441
new_more,10000,NO0 0AC,offwind-float,0.4560494187795497,0.35863200496817005,0.09741741381137964
new_more,10000,NO0 0AC,offwind-float,0.43436052891297816,0.3354457174265893,0.09891481148638887
new_more,10000,NO0 0AC,offwind-float,0.42990276146146794,0.328126831381982,0.10177593007948593
new_more,10000,NO0 0AC,offwind-float,0.42462823600014193,0.3234641305050919,0.10116410549505006
new_more,10000,NO0 0AC,offwind-float,0.4186387795239493,0.3178207758394183,0.10081800368453098
new_more,10000,NO0 0AC,offwind-float,0.45377256148934003,0.3621306868258655,0.09164187466347451
new_more,10000,NO0 0AC,offwind-float,0.43219862989286345,0.3378699055939397,0.09432872429892375
new_more,10000,NO0 0AC,offwind-float,0.42776304963941514,0.3305261827378373,0.09723686690157785
new_more,10000,NO0 0AC,offwind-float,0.42252153495266553,0.3255885444225565,0.09693299053010901
new_more,10000,NO0 0AC,offwind-float,0.416582110137817,0.3184472636673571,0.09813484647045989
new_more,10000,NO0 0AC,offwind-float,0.4508408867684886,0.3583599780273752,0.09248090874111342
new_more,10000,NO0 0AC,offwind-float,0.42940613667398175,0.33520025507311363,0.09420588160086812
new_more,10000,NO0 0AC,offwind-float,0.4249992152984726,0.3277337209561127,0.09726549434235993
new_more,10000,NO0 0AC,offwind-float,0.4197915667399498,0.32307039023431916,0.09672117650563061
new_more,10000,NO0 0AC,offwind-float,0.4138837150452802,0.31570331712167626,0.09818039792360395
new_more,10000,NO0 0AC,offwind-float,0.45779954076000967,0.3680200015665975,0.0897795391934122
new_more,10000,NO0 0AC,offwind-float,0.43603428419672496,0.342773247663957,0.09326103653276796
new_more,10000,NO0 0AC,offwind-float,0.43155252077934864,0.3353116027524621,0.09624091802688656
new_more,10000,NO0 0AC,offwind-float,0.4262577326198611,0.3303908462718302,0.09586688634803092
new_more,10000,NO0 0AC,offwind-float,0.4202657877242545,0.3129259731317181,0.10733981459253639
new_more,10000,NO0 0AC,offwind-float,0.4513759927480226,0.3559304599853753,0.09544553276264728
new_more,10000,NO0 0AC,offwind-float,0.4299094892553845,0.3310011210248724,0.09890836823051213
new_more,10000,NO0 0AC,offwind-float,0.4254974020588475,0.3238772112398954,0.10162019081895213
new_more,10000,NO0 0AC,offwind-float,0.420283649061843,0.31899520483276017,0.10128844422908284
new_more,10000,NO0 0AC,offwind-float,0.4143756824186927,0.3052005429997648,0.10917513941892792
new_more,10000,NO0 0AC,offwind-float,0.45464082554970675,0.36248812204523384,0.09215270350447291
new_more,10000,NO0 0AC,offwind-float,0.43303224332998574,0.34008384752453225,0.0929483958054535
new_more,10000,NO0 0AC,offwind-float,0.42858810784511164,0.33232692411979775,0.09626118372531389
new_more,10000,NO0 0AC,offwind-float,0.42333648346163566,0.32776827635217753,0.09556820710945813
new_more,10000,NO0 0AC,offwind-float,0.41738560283922094,0.3075616146241854,0.10982398821503553
new_more,10000,NO0 0AC,offwind-float,0.4575509269945468,0.3625316754153616,0.09501925157918523
new_more,10000,NO0 0AC,offwind-float,0.43579736212322184,0.3360719752972787,0.09972538682594312
new_more,10000,NO0 0AC,offwind-float,0.431318031776996,0.3289920442246206,0.10232598755237543
new_more,10000,NO0 0AC,offwind-float,0.4260329567801611,0.3239153723310141,0.10211758444914704
new_more,10000,NO0 0AC,offwind-float,0.42003734032313705,0.3144722842205683,0.10556505610256878
new_more,10000,NO0 0AC,offwind-float,0.16583082903332794,0.10981401082997796,0.05601681820334997
new_more,10000,NO0 0AC,offwind-float,0.15794907072577058,0.09948532475777304,0.05846374596799754
new_more,10000,NO0 0AC,offwind-float,0.15631448097520673,0.09871552157375066,0.05759895940145607
new_more,10000,NO0 0AC,offwind-float,0.15439227457057816,0.09682821421435266,0.05756406035622551
new_more,10000,NO0 0AC,offwind-float,0.15221520719741413,0.09715232703762754,0.055062880159786595
new_more,10000,NO0 0AC,offwind-float,0.24145077731040465,0.17203967555410182,0.06941110175630283
