scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
new_more,10000,GB5 0AC,offwind-float,0.4807112578560449,0.34127822246803124,0.13943303538801366
new_more,10000,GB5 0AC,offwind-float,0.47482095218269993,0.33780214756923393,0.137018804613466
new_more,10000,GB5 0AC,offwind-float,0.468139500659807,0.3333326578516309,0.13480684280817606
new_more,10000,GB5 0AC,offwind-float,0.46128313792945214,0.30167674657378174,0.1596063913556704
new_more,10000,GB5 0AC,offwind-float,0.5081530965258911,0.3731331946414212,0.13501990188446994
new_more,10000,GB5 0AC,offwind-float,0.4839808001847298,0.3527327455424636,0.1312480546422662
new_more,10000,GB5 0AC,offwind-float,0.4790137884177568,0.34469750548757105,0.13431628293018577
new_more,10000,GB5 0AC,offwind-float,0.47314428236934114,0.3409061236672073,0.13223815870213385
new_more,10000,GB5 0AC,offwind-float,0.46649324884977633,0.336039555273464,0.1304536935763123
new_more,10000,GB5 0AC,offwind-float,0.4596609970939048,0.32490964739433803,0.13475134969956676
new_more,10000,GB5 0AC,offwind-float,0.49734366669641444,0.34509339074025713,0.1522502759561573
new_more,10000,GB5 0AC,offwind-float,0.47369877286735773,0.329991934796573,0.14370683807078471
new_more,10000,GB5 0AC,offwind-float,0.4688372837794957,0.32234819751234,0.14648908626715568
new_more,10000,GB5 0AC,offwind-float,0.46307891605026663,0.31936777311477377,0.14371114293549286
new_more,10000,GB5 0AC,offwind-float,0.4565693723283585,0.31552878079943397,0.1410405915289245
new_more,10000,GB5 0AC,offwind-float,0.44986200144629,0.2885398730924926,0.1613221283537974
new_more,10000,GR2 0AC,offwind-float,0.4789133632155076,0.38166063182105414,0.09725273139445345
new_more,10000,GR2 0AC,offwind-float,0.45613803135781417,0.35645370386970193,0.09968432748811223
new_more,10000,GR2 0AC,offwind-float,0.4514567651417714,0.3505730266688364,0.10088373847293503
new_more,10000,GR2 0AC,offwind-float,0.44591808256705967,0.344395627310215,0.10152245525684467
new_more,10000,GR2 0AC,offwind-float,0.4396497702897098,0.3374727881909446,0.10217698209876519
new_more,10000,GR2 0AC,offwind-float,0.4331970677915046,0.3185265154330335,0.11467055235847107
new_more,10000,IE3 0AC,offwind-float,0.5761925268076593,0.39338248442083307,0.18281004238682624
new_more,10000,IE3 0AC,offwind-float,0.5487800048537114,0.37685022386186673,0.17192978099184464
new_more,10000,IE3 0AC,offwind-float,0.5431479699867343,0.36803897199418245,0.17510899799255186
new_more,10000,IE3 0AC,offwind-float,0.5364926077151133,0.364372239543145,0.1721203681719683
new_more,10000,IE3 0AC,offwind-float,0.5289510808492627,0.35996647272472715,0.16898460812453553
new_more,10000,IE3 0AC,offwind-float,0.5212040728061381,0.34493815536388217,0.17626591744225595
new_more,10000,IE3 0AC,offwind-float,0.5903728852796855,0.420592564243236,0.16978032103644947
new_more,10000,IE3 0AC,offwind-float,0.5622998155372672,0.4007859053698495,0.16151391016741767
new_more,10000,IE3 0AC,offwind-float,0.5565290291769937,0.3912870668068881,0.16524196237010558
new_more,10000,IE3 0AC,offwind-float,0.5497097045941606,0.38665387336191015,0.16305583123225043
new_more,10000,IE3 0AC,offwind-float,0.5419823837587967,0.38133404011112987,0.16064834364766684
new_more,10000,IE3 0AC,offwind-float,0.534044519486982,0.3617959966704911,0.17224852281649083
new_more,10000,IE3 0AC,offwind-float,0.5617593352100103,0.37852650614295785,0.18323282906705246
new_more,10000,IE3 0AC,offwind-float,0.5350529027759615,0.3554564182313763,0.1795964845445852
new_more,10000,IE3 0AC,offwind-float,0.5295617467982309,0.34602838885352505,0.18353335794470582
new_more,10000,IE3 0AC,offwind-float,0.5230728607765806,0.3436197320231892,0.17945312875339137
new_more,10000,IE3 0AC,offwind-float,0.5157199765511213,0.33956192767499266,0.17615804887612868
new_more,10000,IE3 0AC,offwind-float,0.5081667510242412,0.33459120203849685,0.1735755489857444
new_more,10000,IE3 0AC,offwind-float,0.582454537310514,0.42315539686116954,0.15929914044934446
new_more,10000,IE3 0AC,offwind-float,0.5547711088733384,0.4036527577675518,0.15111835110578659
new_more,10000,IE3 0AC,offwind-float,0.5490775883355428,0.3939872112132412,0.15509037712230156
new_more,10000,IE3 0AC,offwind-float,0.5423495685922484,0.38920351414201726,0.1531460544502311
new_more,10000,IE3 0AC,offwind-float,0.5347257098784431,0.38380813920983037,0.15091757066861278
new_more,10000,IE3 0AC,offwind-float,0.5268941267221281,0.3644111994236222,0.16248292729850589
new_more,10000,IE3 0AC,offwind-float,0.5790506952177275,0.3953858430786389,0.18366485213908856
new_more,10000,IE3 0AC,offwind-float,0.5515224057863359,0.38007071343753246,0.17145169234880347
new_more,10000,IE3 0AC,offwind-float,0.5458554243847059,0.37093256262183477,0.17492286176287114
new_more,10000,IE3 0AC,offwind-float,0.5391668868259659,0.36726147682585364,0.17190541000011228
new_more,10000,IE3 0AC,offwind-float,0.5315809404388059,0.36293829344477285,0.16864264699403303
new_more,10000,IE3 0AC,offwind-float,0.5237954155193008,0.3406146737605166,0.18318074175878418
new_more,10000,NO0 0AC,offwind-float,0.49209857903221116,0.3620192185418952,0.13007936049031593
new_more,10000,NO0 0AC,offwind-float,0.4686962495234681,0.3485040853830941,0.12019216414037404
new_more,10000,NO0 0AC,offwind-float,0.4638861004728641,0.3400910118587303,0.1237950886141338
new_more,10000,NO0 0AC,offwind-float,0.458201958725097,0.33669296768831003,0.12150899103678697
new_more,10000,NO0 0AC,offwind-float,0.4517609708493691,0.3321243736963324,0.1196365971530367
new_more,10000,NO0 0AC,offwind-float,0.4451444877728611,0.2998126648080485,0.14533182296481256
new_more,10000,NO0 0AC,offwind-float,0.5041238171650343,0.37725583236567867,0.12686798479935563
new_more,10000,NO0 0AC,offwind-float,0.4801501315298317,0.3557002946173421,0.12444983691248962
new_more,10000,NO0 0AC,offwind-float,0.475222433256859,0.34700883583598124,0.12821359742087773
new_more,10000,NO0 0AC,offwind-float,0.4693993838712506,0.3433944009634781,0.12600498290777246
new_more,10000,NO0 0AC,offwind-float,0.46280099274083913,0.33842589438823406,0.12437509835260507
new_more,10000,NO0 0AC,offwind-float,0.4560228177017167,0.3046434376036395,0.15137938009807722
new_more,10000,NO0 0AC,offwind-float,0.496364208250642,0.3713674747388593,0.1249967335117827
new_more,10000,NO0 0AC,offwind-float,0.47276576446746876,0.34789344471847616,0.1248723197489926
new_more,10000,NO0 0AC,offwind-float,0.4679138506844518,0.3392571141338539,0.1286567365505979
new_more,10000,NO0 0AC,offwind-float,0.4621803556512469,0.335882194743186,0.1262981609080609
new_more,10000,NO0 0AC,offwind-float,0.4556834430770793,0.3310855280608797,0.1245979150161996
new_more,10000,NO0 0AC,offwind-float,0.4490027304482441,0.29998978797448095,0.14901294247376318
new_more,10000,NO0 0AC,offwind-float,0.4816487996078489,0.3549864310689684,0.12666236853888052
new_more,10000,NO0 0AC,offwind-float,0.4587565578590528,0.3480911684005479,0.1106653894585049
new_more,10000,NO0 0AC,offwind-float,0.4540347436903724,0.34014334493223697,0.11389139875813542
new_more,10000,NO0 0AC,offwind-float,0.4484713137041831,0.3363993047323588,0.11207200897182429
new_more,10000,NO0 0AC,offwind-float,0.4421671104174541,0.33089286271078344,0.11127424770667066
new_more,10000,NO0 0AC,offwind-float,0.4356911388487614,0.3054433587818299,0.1302477800669315
new_more,10000,NO0 0AC,offwind-float,0.49750728714829656,0.36875133457968023,0.12875595256861633
new_more,10000,NO0 0AC,offwind-float,0.47384797321598765,0.3517138050812851,0.12213416813470257
new_more,10000,NO0 0AC,offwind-float,0.46898495291059167,0.34343974612906064,0.12554520678153103
new_more,10000,NO0 0AC,offwind-float,0.463231565532878,0.3397167997323615,0.12351476580051646
new_more,10000,NO0 0AC,offwind-float,0.4567131038320987,0.33506003487356867,0.12165306895853001
new_more,10000,NO0 0AC,offwind-float,0.4500172481157503,0.3017438837059996,0.1482733644097507
new_more,10000,NO0 0AC,offwind-float,0.49046044962041313,0.3764830472176487,0.11397740240276444
new_more,10000,NO0 0AC,offwind-float,0.46714939976401326,0.35815659309045217,0.1089928066735611
new_more,10000,NO0 0AC,offwind-float,0.46235512576662213,0.3498371446346708,0.11251798113195133
new_more,10000,NO0 0AC,offwind-float,0.4566897435316614,0.3457188020099482,0.11097094152171322
new_more,10000,NO0 0AC,offwind-float,0.45027001300662994,0.3406410383235473,0.10962897468308264
new_more,10000,NO0 0AC,offwind-float,0.4436753664719456,0.3032684782140959,0.1404068882578497
new_more,10000,NO0 0AC,offwind-float,0.48428853626988516,0.3663796432489021,0.11790889302098306
new_more,10000,NO0 0AC,offwind-float,0.46127083071868846,0.35188208947492233,0.10938874124376613
new_more,10000,NO0 0AC,offwind-float,0.45653688746501686,0.3435442788715073,0.11299260859350957
new_more,10000,NO0 0AC,offwind-float,0.4509427979271102,0.339841263597647,0.11110153432946318
new_more,10000,NO0 0AC,offwind-float,0.44459708913849955,0.33468937439348334,0.1099077147450162
new_more,10000,NO0 0AC,offwind-float,0.43808552814504115,0.3120692449191576,0.12601628322588354
new_more,10000,NO0 0AC,offwind-float,0.4706479210272337,0.3518266917179691,0.11882122930926459
new_more,10000,NO0 0AC,offwind-float,0.4482719146248597,0.335524301123083,0.1127476135017767
new_more,10000,NO0 0AC,offwind-float,0.4436713770128401,0.32759277156167993,0.11607860545116017
new_more,10000,NO0 0AC,offwind-float,0.4382213122145762,0.3240405620519509,0.1141807501626253
new_more,10000,NO0 0AC,offwind-float,0.43206119415939975,0.3196074994709064,0.11245369468849337
new_more,10000,NO0 0AC,offwind-float,0.42572639479568364,0.30259991044190576,0.12312648435377788
new_more,10000,NO0 0AC,offwind-float,0.45430712094445624,0.33636274978436026,0.11794437116009598
new_more,10000,NO0 0AC,offwind-float,0.43270094463920306,0.3170860741177033,0.11561487052149977
new_more,10000,NO0 0AC,offwind-float,0.42826020921584973,0.30960932697842236,0.11865088223742737
new_more,10000,NO0 0AC,offwind-float,0.423012602677025,0.3064547893052264,0.1165578133717986
new_more,10000,NO0 0AC,offwind-float,0.41706627487715303,0.30233170841257795,0.11473456646457508
new_more,10000,NO0 0AC,offwind-float,0.4109579296955879,0.29210262007220616,0.11885530962338176
new_more,10000,NO0 0AC,offwind-float,0.46520852512892175,0.3456411358792066,0.11956738924971516
new_more,10000,NO0 0AC,offwind-float,0.44308428900225233,0.32953260859655753,0.1135516804056948
new_more,10000,NO0 0AC,offwind-float,0.4385369911003625,0.32175411535093285,0.11678287574942964
new_more,10000,NO0 0AC,offwind-float,0.4331566804974089,0.3183834482562077,0.11477323224120123
new_more,10000,NO0 0AC,offwind-float,0.42706099719138724,0.3140442695290704,0.11301672766231685
new_more,10000,NO0 0AC,offwind-float,0.42079945736864155,0.2956704118806664,0.12512904548797515
new_more,10000,NO0 0AC,offwind-float,0.4482391007266552,0.3300982762587891,0.11814082446786606
new_more,10000,NO0 0AC,offwind-float,0.42693478550059816,0.317069012596956,0.10986577290364213
new_more,10000,NO0 0AC,offwind-float,0.42255322717741245,0.30963294510304795,0.1129202820743645
new_more,10000,NO0 0AC,offwind-float,0.4173755500777871,0.3065955492221219,0.1107800008556652
new_more,10000,NO0 0AC,offwind-float,0.4115084628545979,0.30235752772351443,0.10915093513108348
new_more,10000,NO0 0AC,offwind-float,0.405481517288233,0.29271842823480715,0.11276308905342586
new_more,10000,NO0 0AC,offwind-float,0.20024194071272056,0.12952940307317817,0.07071253763954238
new_more,10000,NO0 0AC,offwind-float,0.19068471371795662,0.12398812494621722,0.0666965887717394
new_more,10000,NO0 0AC,offwind-float,0.1887073073787098,0.12276035258834407,0.06594695479036573
new_more,10000,NO0 0AC,offwind-float,0.1863882465561356,0.12042880400219307,0.06595944255394252
new_more,10000,NO0 0AC,offwind-float,0.18376138878617618,0.11816781062829022,0.06559357815788595
new_more,10000,NO0 0AC,offwind-float,0.18107002278186335,0.11572893554106026,0.06534108724080309
new_more,10000,NO0 0AC,offwind-float,0.464925959473866,0.36561811449547904,0.09930784497838696
new_more,10000,NO0 0AC,offwind-float,0.4428153389628218,0.34660068374284814,0.09621465521997369
new_more,10000,NO0 0AC,offwind-float,0.43826396658733346,0.3385878928970847,0.09967607369024878
new_more,10000,NO0 0AC,offwind-float,0.43288700072140035,0.33437337595539735,0.098513624766003
new_more,10000,NO0 0AC,offwind-float,0.42680186758280636,0.32907680391979044,0.09772506366301592
new_more,10000,NO0 0AC,offwind-float,0.42055093508508673,0.3167144014316012,0.10383653365348555
new_more,10000,NO0 0AC,offwind-float,0.4554399494643357,0.3503807551507602,0.10505919431357547
new_more,10000,NO0 0AC,offwind-float,0.43378662453153344,0.3346132156340383,0.09917340889749515
new_more,10000,NO0 0AC,offwind-float,0.4293211284094046,0.3268593448343085,0.10246178357509611
new_more,10000,NO0 0AC,offwind-float,0.4240605220952624,0.3230057182580912,0.10105480383717119
new_more,10000,NO0 0AC,offwind-float,0.41809946359391903,0.31823981086860254,0.0998596527253165
new_more,10000,NO0 0AC,offwind-float,0.4119691751222111,0.2841594968453875,0.1278096782768236
new_more,10000,NO0 0AC,offwind-float,0.48502337397781886,0.3894217251230105,0.09560164885480837
new_more,10000,NO0 0AC,offwind-float,0.4619505722803399,0.36781801656329516,0.09413255571704476
new_more,10000,NO0 0AC,offwind-float,0.45720283568766545,0.3593763936175273,0.09782644207013813
new_more,10000,NO0 0AC,offwind-float,0.4516005860775119,0.35447999455095597,0.09712059152655594
new_more,10000,NO0 0AC,offwind-float,0.4452456075110611,0.34858744411625164,0.09665816339480948
new_more,10000,NO0 0AC,offwind-float,0.43872454832914975,0.32377075293784613,0.11495379539130363
new_more,10000,SE0 0AC,offwind-float,0.40162097608370845,0.2826665577562668,0.11895441832744164
new_more,10000,SE0 0AC,offwind-float,0.3825192571087754,0.2662050998434012,0.1163141572653742
new_more,10000,SE0 0AC,offwind-float,0.3785935277194528,0.26397943311114724,0.11461409460830557
new_more,10000,SE0 0AC,offwind-float,0.3739545025920542,0.2581960712679988,0.11575843132405539
new_more,10000,SE0 0AC,offwind-float,0.36868418408555376,0.25330704753451033,0.11537713655104342
new_more,10000,SE0 0AC,offwind-float,0.3632776595921074,0.24895646849952005,0.11432119109258734
base,100000,BE2 0AC,offwind-dc,0.5938659701081414,0.576931204771987,0.016934765336154345
base,100000,DE2 0AC,offwind-dc,0.5837408146909728,0.5784127559492483,0.005328058741724484
base,100000,DK2 0AC,offwind-dc,0.5927323583166553,0.5779796300459686,0.014752728270686633
base,100000,NL2 0AC,offwind-dc,0.5788646327892912,0.5721829304474545,0.006681702341836737
base,100000,AL2 0AC,offwind-float,0.2871942703792965,0.20555313631928082,0.08164113406001569
base,100000,BA2 0AC,offwind-float,0.15363971690555597,0.08965136066818655,0.06398835623736943
base,100000,BG2 0AC,offwind-float,0.42761295626989165,0.38293845597793813,0.04467450029195352
base,100000,DK0 0AC,offwind-float,0.5895725073756692,0.3728691236821739,0.21670338369349534
base,100000,ES2 0AC,offwind-float,0.5295084447544607,0.43439524881094593,0.09511319594351475
base,100000,ES2 0AC,offwind-float,0.3637713975184559,0.22531194663054183,0.13845945088791406
base,100000,ES2 0AC,offwind-float,0.36112878502969986,0.24710869941354185,0.114020085616158
base,100000,ES2 0AC,offwind-float,0.40348154737467723,0.28066229038415635,0.12281925699052088
base,100000,ES2 0AC,offwind-float,0.2362886292533216,0.16292882042848544,0.07335980882483617
base,100000,ES7 0AC,offwind-float,0.2520912863793539,0.1517579637900652,0.1003333225892887
base,100000,ES7 0AC,offwind-float,0.337350863543082,0.20161678701731545,0.13573407652576658
base,100000,FR2 0AC,offwind-float,0.59831558085865,0.475765216566728,0.12255036429192201
base,100000,FR2 0AC,offwind-float,0.45532815535037907,0.3625605142531902,0.09276764109718888
base,100000,FR2 0AC,offwind-float,0.4869991547489895,0.3634629890859905,0.12353616566299902
base,100000,FR2 0AC,offwind-float,0.5715387348787581,0.3759593443310702,0.19557939054768786
base,100000,FR6 0AC,offwind-float,0.2697513140586804,0.17435242378175178,0.09539889027692863
base,100000,GB1 0AC,offwind-float,0.5974082529571921,0.4659700553105476,0.13143819764664455
base,100000,GB1 0AC,offwind-float,0.638496123431774,0.4715679067448145,0.16692821668695945
base,100000,GB1 0AC,offwind-float,0.5689229219401165,0.42626538125952534,0.14265754068059117
base,100000,GB1 0AC,offwind-float,0.5694943411462241,0.3704460658552327,0.1990482752909914
base,100000,GB3 0AC,offwind-float,0.6400603744856417,0.5965887905062309,0.043471583979410755
base,100000,GB3 0AC,offwind-float,0.6042784351954765,0.44608201358442023,0.1581964216110563
base,100000,GB5 0AC,offwind-float,0.6023533930544087,0.47561580041430457,0.12673759264010415
base,100000,GB5 0AC,offwind-float,0.578398476955349,0.4655686955933388,0.11282978136201016
base,100000,GR2 0AC,offwind-float,0.25764177615375167,0.17697480744817173,0.08066696870557993
base,100000,GR2 0AC,offwind-float,0.32992054291042405,0.2493172181679581,0.08060332474246595
base,100000,GR2 0AC,offwind-float,0.39905525519662155,0.3261877055624004,0.07286754963422115
base,100000,GR2 0AC,offwind-float,0.055789784255762594,0.024174544070539893,0.0316152401852227
base,100000,GR2 0AC,offwind-float,0.42205899184891343,0.284258319120153,0.13780067272876045
base,100000,GR2 0AC,offwind-float,0.4342267936536379,0.343947352455665,0.09027944119797293
base,100000,HR2 0AC,offwind-float,0.25630878005362473,0.19781984291434762,0.05848893713927711
base,100000,IE3 0AC,offwind-float,0.6365471342984087,0.4910534684428628,0.1454936658555459
base,100000,IE3 0AC,offwind-float,0.6566884394863045,0.5251861016191566,0.13150233786714793
base,100000,IE3 0AC,offwind-float,0.6564119259301897,0.45552705905373353,0.20088486687645618
base,100000,IE3 0AC,offwind-float,0.6314335666466077,0.4423197089450108,0.18911385770159683
base,100000,IE3 0AC,offwind-float,0.601811022154296,0.36713437385667097,0.23467664829762508
base,100000,IT2 0AC,offwind-float,0.2607030346397235,0.19131433451908786,0.06938870012063564
base,100000,IT2 0AC,offwind-float,0.195902834568221,0.13137089974154115,0.06453193482667985
base,100000,IT2 0AC,offwind-float,0.21907453597237803,0.14501544855739398,0.07405908741498404
base,100000,IT2 0AC,offwind-float,0.2350693679010014,0.13977763669308163,0.09529173120791978
base,100000,IT2 0AC,offwind-float,0.35370891205335037,0.28665417175118335,0.06705474030216702
base,100000,IT2 0AC,offwind-float,0.2823977797429251,0.20075030454218648,0.08164747520073865
base,100000,IT2 0AC,offwind-float,0.12921366439164497,0.0769703353065805,0.052243329085064474
base,100000,IT4 0AC,offwind-float,0.3175831788922761,0.20798548255562999,0.10959769633664612
base,100000,IT4 0AC,offwind-float,0.3408109227838838,0.22602933763892064,0.11478158514496317
base,100000,ME2 0AC,offwind-float,0.24112948467818243,0.1645057696766123,0.07662371500157014
base,100000,NO0 0AC,offwind-float,0.5956379583176544,0.5923507701891102,0.0032871881285442273
base,100000,NO0 0AC,offwind-float,0.5645270568618217,0.4842933168956684,0.0802337399661533
base,100000,NO0 0AC,offwind-float,0.5347259768063513,0.44985338120346613,0.08487259560288513
base,100000,NO0 0AC,offwind-float,0.5929692368887097,0.4520594106865636,0.14090982620214615
base,100000,NO0 0AC,offwind-float,0.25257403005972606,0.12139888042522232,0.13117514963450375
base,100000,NO0 0AC,offwind-float,0.18109161428770346,0.07843039099404314,0.10266122329366031
base,100000,NO0 0AC,offwind-float,0.12289930638051427,0.06040631372071072,0.06249299265980355
base,100000,NO0 0AC,offwind-float,0.08583398702061212,0.037531002047097466,0.04830298497351466
base,100000,NO0 0AC,offwind-float,0.02947559246690195,0.012533864025101234,0.016941728441800717
base,100000,NO0 0AC,offwind-float,0.018974913958372416,0.00771102519843444,0.011263888759937977
base,100000,NO0 0AC,offwind-float,0.55735524350994,0.4656054301948954,0.09174981331504461
base,100000,NO0 0AC,offwind-float,0.5149259753314471,0.4290005674044691,0.085925407926978
base,100000,NO0 0AC,offwind-float,0.06449547383022482,0.0290493435105736,0.035446130319651215
base,100000,NO0 0AC,offwind-float,0.06934119341283271,0.03084311869876787,0.03849807471406484
base,100000,NO0 0AC,offwind-float,0.4839958425233319,0.38661512583139834,0.09738071669193354
base,100000,NO0 0AC,offwind-float,0.1698676278669625,0.07658496684256327,0.09328266102439922
base,100000,NO0 0AC,offwind-float,0.4156959538803377,0.2834900632633245,0.1322058906170132
base,100000,NO0 0AC,offwind-float,0.5046267271982947,0.4261730244986235,0.07845370269967122
base,100000,NO0 0AC,offwind-float,0.5196492432431489,0.461441789491792,0.058207453751356886
base,100000,NO0 0AC,offwind-float,0.5201963093983554,0.4500305566998103,0.07016575269854508
base,100000,NO0 0AC,offwind-float,0.11220883475841098,0.054148410353770986,0.058060424404639994
base,100000,NO0 0AC,offwind-float,0.5340629892449769,0.4703946902276579,0.06366829901731896
base,100000,PT2 0AC,offwind-float,0.47755405044870314,0.39717925418512334,0.0803747962635798
base,100000,PT2 0AC,offwind-float,0.4393294531829124,0.31304276478357357,0.12628668839933882
base,100000,PT2 0AC,offwind-float,0.4291258224332673,0.2919914486749439,0.13713437375832338
base,100000,PT2 0AC,offwind-float,0.39344494895980114,0.2732209878393626,0.12022396112043854
base,100000,SE0 0AC,offwind-float,0.5183162675634045,0.44836544919975746,0.06995081836364708
base,100000,DK0 0AC,offwind-ac,0.5241185080463129,0.37366927368421043,0.15044923436210245
base,100000,FR2 0AC,offwind-ac,0.5252493562539529,0.5002984387205005,0.024950917533452355
base,100000,FR2 0AC,offwind-ac,0.5167039480727236,0.4932945270536258,0.023409421019097765
base,100000,FR2 0AC,offwind-ac,0.5214130908526362,0.49493263042075153,0.026480460431884678
base,100000,GB1 0AC,offwind-ac,0.4547249077637077,0.27525159790366716,0.17947330986004056
base,100000,GB1 0AC,offwind-ac,0.2909035194627133,0.1280722675012726,0.16283125196144072
base,100000,GB1 0AC,offwind-ac,0.5257124208792077,0.32041034019358733,0.20530208068562034
base,100000,GB1 0AC,offwind-ac,0.5236299445551154,0.3524284870479079,0.17120145750720744
base,100000,GB1 0AC,offwind-ac,0.5658591596491994,0.47060255743701307,0.09525660221218635
base,100000,GB1 0AC,offwind-ac,0.5380724125682272,0.3448075532997364,0.19326485926849085
base,100000,GB1 0AC,offwind-ac,0.557050791546858,0.3945911340103281,0.1624596575365299
base,100000,GB3 0AC,offwind-ac,0.5721673231048381,0.45220165830826,0.11996566479657811
base,100000,IE3 0AC,offwind-ac,0.3799419983597131,0.1909519065504257,0.18899009180928739
base,100000,IE3 0AC,offwind-ac,0.45409805544142834,0.223293365610392,0.23080468983103633
base,100000,IT2 0AC,offwind-ac,0.17377877470012862,0.11878941195714902,0.054989362742979594
base,100000,NO0 0AC,offwind-ac,0.27800151576832705,0.1873489027108303,0.09065261305749675
base,100000,NO0 0AC,offwind-ac,0.4768411421580251,0.46957517413447003,0.007265968023555058
base,100000,NO0 0AC,offwind-ac,0.22820190285353192,0.14468434358632495,0.08351755926720697
base,100000,NO0 0AC,offwind-ac,0.15363271498608813,0.0835051646081917,0.07012755037789643
base,100000,SE0 0AC,offwind-ac,0.27551774929438094,0.16946305279488377,0.10605469649949717
base,100000,SE0 0AC,offwind-ac,0.4926947237988422,0.4922910206680386,0.0004037031308036232
base,100000,SI2 0AC,offwind-ac,0.15184668429139292,0.10277795763518283,0.04906872665621009
new_more,100000,IE3 0AC,offwind-ac,0.33756625494531073,0.17261185976379162,0.1649543951815191
new_more,100000,NO0 0AC,offwind-float,0.10909907146503031,0.05390946345587369,0.05518960800915662
new_more,100000,PT2 0AC,offwind-float,0.42430575859391634,0.322586519475754,0.10171923911816233
new_more,100000,PT2 0AC,offwind-float,0.381274687878255,0.25592831550556283,0.1253463723726922
new_more,100000,BE2 0AC,offwind-dc,0.5276606530786894,0.4906420658932707,0.03701858718541867
new_more,100000,BE2 0AC,offwind-dc,0.5025815181541554,0.400866830572021,0.10171468758213442
new_more,100000,DE2 0AC,offwind-dc,0.5186842074601772,0.4978926966655524,0.020791510794624768
new_more,100000,DE2 0AC,offwind-dc,0.49402505010578335,0.48669657982774855,0.007328470278034793
new_more,100000,DK2 0AC,offwind-dc,0.5266736636742327,0.507065665131,0.019607998543232696
new_more,100000,DK2 0AC,offwind-dc,0.5016414392788412,0.44446623703376253,0.05717520224507866
new_more,100000,FR2 0AC,offwind-ac,0.4667052798677312,0.34735728737933913,0.11934799248839206
new_more,100000,FR2 0AC,offwind-ac,0.4445030687320532,0.3343321700839347,0.11017089864811852
new_more,100000,FR2 0AC,offwind-ac,0.463282690113376,0.38041197574140206,0.08287071437197391
new_more,100000,FR2 0AC,offwind-ac,0.4412566777948667,0.33581339440006963,0.10544328339479708
new_more,100000,GB1 0AC,offwind-ac,0.25847054193596786,0.1270688360923883,0.13140170584357955
new_more,100000,GB1 0AC,offwind-ac,0.2461724507598144,0.11902125433577192,0.1271511964240425
new_more,100000,GB1 0AC,offwind-ac,0.4780988991545084,0.2729123370345266,0.20518656211998182
new_more,100000,GB1 0AC,offwind-ac,0.45537538029971353,0.3070461265513161,0.14832925374839745
new_more,100000,SE0 0AC,offwind-ac,0.24478609189526065,0.15189018443770486,0.0928959074575558
new_more,100000,SE0 0AC,offwind-ac,0.23314503146460896,0.1398178248666479,0.09332720659796107
new_more,100000,BA2 0AC,offwind-float,0.13641266619407774,0.08162286552200507,0.054789800672072675
new_more,100000,BA2 0AC,offwind-float,0.12989540711068148,0.0755631057459019,0.05433230136477958
new_more,100000,BG2 0AC,offwind-float,0.3799503358964702,0.29210684075749443,0.08784349513897577
new_more,100000,BG2 0AC,offwind-float,0.3618582844336639,0.2714049227220094,0.09045336171165452
new_more,100000,DK0 0AC,offwind-float,0.5238344018041653,0.33394187537646425,0.18989252642770105
new_more,100000,DK0 0AC,offwind-float,0.4989171891121823,0.30855301416295283,0.19036417494922947
new_more,100000,ES2 0AC,offwind-float,0.4704759035846804,0.3556705897854776,0.11480531379920278
new_more,100000,ES2 0AC,offwind-float,0.4481015159421564,0.32386753020852793,0.12423398573362848
new_more,100000,ES2 0AC,offwind-float,0.3232298894817354,0.19534583304241807,0.12788405643931736
new_more,100000,ES2 0AC,offwind-float,0.3078604460491914,0.19047072430172685,0.11738972174746454
new_more,100000,ES2 0AC,offwind-float,0.32086254826125216,0.20860600393620773,0.11225654432504442
new_more,100000,ES2 0AC,offwind-float,0.3056123015484778,0.21129611851755048,0.09431618303092731
new_more,100000,ES2 0AC,offwind-float,0.3584958629000799,0.24121889573578822,0.11727696716429167
new_more,100000,ES2 0AC,offwind-float,0.34145012677727393,0.22553575327638767,0.11591437350088626
new_more,100000,ES2 0AC,offwind-float,0.20992250722692998,0.1293214432659093,0.08060106396102068
new_more,100000,ES2 0AC,offwind-float,0.19990517273583058,0.1352187831512355,0.06468638958459508
new_more,100000,ES7 0AC,offwind-float,0.22391940907961716,0.11442795750134299,0.10949145157827417
new_more,100000,ES7 0AC,offwind-float,0.21325000684976203,0.13452774317098512,0.07872226367877691
new_more,100000,ES7 0AC,offwind-float,0.2997072403947091,0.1724452367795854,0.1272620036151237
new_more,100000,ES7 0AC,offwind-float,0.2854492118642833,0.16142138212090787,0.12402782974337542
new_more,100000,FR2 0AC,offwind-float,0.5316279915239769,0.35387859776015634,0.17774939376382054
new_more,100000,FR2 0AC,offwind-float,0.5063471188339052,0.3924956588508876,0.11385145998301754
new_more,100000,FR2 0AC,offwind-float,0.4045638373919134,0.28495701375925053,0.11960682363266284
new_more,100000,FR2 0AC,offwind-float,0.3853151807734675,0.28166006227525864,0.10365511849820885
new_more,100000,FR6 0AC,offwind-float,0.23965568908732326,0.14678282286108305,0.09287286622624022
new_more,100000,FR6 0AC,offwind-float,0.22821845566141752,0.14988967331027137,0.07832878235114615
new_more,100000,GB1 0AC,offwind-float,0.5060254715046105,0.28370150256815624,0.22232396893645429
new_more,100000,GB1 0AC,offwind-float,0.48197463314652955,0.3333134450571005,0.14866118808942907
