scenario,split,region,wake_loss,weight
new_more,10000,IT2 0AC_00032 0 offwind-float,0.15500640147442457,0.001183109125144494
new_more,10000,ME2 0AC_00000 0 offwind-float,0.15410036983130215,0.0021141493404530764
new_more,10000,NO0 0AC_00018 0 offwind-float,0.154117288400218,0.002870188693274085
new_more,10000,NO0 0AC_00020 0 offwind-float,0.15370549964323865,0.0033877167025715502
new_more,10000,NO0 0AC_00023 0 offwind-float,0.15348299809513488,0.003156886454022035
new_more,10000,NO0 0AC_00027 0 offwind-float,0.1515503964939322,0.002686259992814869
new_more,10000,NO0 0AC_00040 0 offwind-float,0.15416125404097203,0.0032666799192822235
new_more,10000,NO0 0AC_00069 0 offwind-float,0.15165933315017788,0.002883348992477432
new_more,10000,NO0 0AC_00077 0 offwind-float,0.15447304183434907,0.0031613548060665827
new_more,10000,NO0 0AC_00089 0 offwind-float,0.15391509871756726,0.0026828663384431675
new_more,10000,NO0 0AC_00095 0 offwind-float,0.15163274892625345,0.0026792851873308596
new_more,10000,NO0 0AC_00098 0 offwind-float,0.15415899350842888,0.0026926681388870903
new_more,10000,NO0 0AC_00104 0 offwind-float,0.1546926869622599,0.002822859113836738
new_more,10000,NO0 0AC_00125 0 offwind-float,0.14984773759476222,0.004730946941573699
new_more,10000,NO0 0AC_00151 0 offwind-float,0.1503026471606842,0.0008838764654582333
new_more,10000,NO0 0AC_00157 0 offwind-float,0.15360980189670093,0.0036929513957650287
new_more,10000,NO0 0AC_00158 0 offwind-float,0.1521516604668538,0.0007732267115211158
new_more,10000,NO0 0AC_00171 0 offwind-float,0.15231658157873829,0.0009675377986053818
new_more,10000,NO0 0AC_00172 0 offwind-float,0.15124321847160582,0.003617431529021741
new_more,10000,SE0 0AC_00023 0 offwind-float,0.153229415215402,0.00393352094569888
new_more,10000,HR2 0AC_00005 0 offwind-ac,0.1560618817070457,0.0010914738491218283
new_more,10000,IE3 0AC_00033 0 offwind-ac,0.158673751343262,0.0027289793832656808
new_more,10000,NO0 0AC_00092 0 offwind-ac,0.1553808998606402,0.0019352283960128035
new_more,10000,NO0 0AC_00115 0 offwind-ac,0.1504901740742327,0.003810849730407158
new_more,10000,NO0 0AC_00154 0 offwind-ac,0.1521046612903043,0.002734792377411013
new_more,10000,NO0 0AC_00162 0 offwind-ac,0.1497994927871259,0.005710312453152569
new_more,10000,NO0 0AC_00176 0 offwind-ac,0.15472023536953072,0.0016609574114807848
new_more,10000,SE0 0AC_00001 0 offwind-ac,0.15232768013172104,0.003047672900635209
new_more,10000,SE0 0AC_00013 0 offwind-ac,0.15683382120057032,0.004396381014504777
new_more,10000,SE0 0AC_00029 0 offwind-ac,0.14869154867493495,0.004365297387924867
new_more,10000,NL2 0AC_00002 0 offwind-dc,0.1347587876551043,0.03401090911443851
new_more,10000,NL2 0AC_00006 0 offwind-dc,0.11148537667253633,407.1284904214632
new_more,10000,NO0 0AC_00096 0 offwind-dc,0.15068747748243427,0.0037942943160866184
new_more,10000,FR2 0AC_00007 0 offwind-float,0.15827440996962006,0.0056938388958337315
new_more,10000,FR2 0AC_00028 0 offwind-float,0.15839559145769133,0.003174059267380897
new_more,10000,GB1 0AC_00011 0 offwind-float,0.15941954124913726,0.0052992676564216305
new_more,10000,GB1 0AC_00013 0 offwind-float,0.15800999131343985,0.003709779010028763
new_more,10000,GB1 0AC_00016 0 offwind-float,0.1590531379856005,0.006002977292397683
new_more,10000,GB1 0AC_00037 0 offwind-float,0.1592787311148749,0.0062447987733092805
new_more,10000,GB1 0AC_00041 0 offwind-float,0.15734142686870722,0.00508464046993163
new_more,10000,GB1 0AC_00053 0 offwind-float,0.1606752503704908,0.004321934933212437
new_more,10000,GB1 0AC_00062 0 offwind-float,0.1585724177290495,0.003291471912996973
new_more,10000,GB1 0AC_00065 0 offwind-float,0.16042761631536162,0.0038250832528794196
new_more,10000,GB3 0AC_00002 0 offwind-float,0.15880655190615833,0.006855966865144561
new_more,10000,GB3 0AC_00016 0 offwind-float,0.15913303703497905,0.005175200121312179
new_more,10000,GB5 0AC_00011 0 offwind-float,0.159542284463004,0.005040482185233201
new_more,10000,GB5 0AC_00020 0 offwind-float,0.15715214576184677,0.007269793622256497
new_more,10000,GR2 0AC_00013 0 offwind-float,0.15980964473696913,0.0011598063887943903
new_more,10000,GR2 0AC_00033 0 offwind-float,0.15817459799170486,0.0014021381949486566
new_more,10000,GR2 0AC_00045 0 offwind-float,0.15843520854654203,0.0012976061317999735
new_more,10000,IE3 0AC_00019 0 offwind-float,0.15817275358372718,0.006982481920565265
new_more,10000,IE3 0AC_00020 0 offwind-float,0.15645934402519823,0.005867635700335139
new_more,10000,IE3 0AC_00027 0 offwind-float,0.1587973320519166,0.005600148306204393
new_more,10000,IE3 0AC_00029 0 offwind-float,0.15917063960875943,0.005002951425048185
new_more,10000,IE3 0AC_00040 0 offwind-float,0.15900990652677127,0.004873401244610543
new_more,10000,IE3 0AC_00044 0 offwind-float,0.159885621391196,0.004821407030688737
new_more,10000,IE3 0AC_00045 0 offwind-float,0.15943116618322262,0.004607823820720736
new_more,10000,IE3 0AC_00048 0 offwind-float,0.15890780821294537,0.004718808236044588
new_more,10000,IT2 0AC_00019 0 offwind-float,0.15986504798301615,0.005267735317573515
new_more,10000,NO0 0AC_00001 0 offwind-float,0.15956022713296758,0.0035420958190037315
new_more,10000,NO0 0AC_00004 0 offwind-float,0.15982111793771037,0.005154931116444474
new_more,10000,NO0 0AC_00008 0 offwind-float,0.16017015696933523,0.0049736728713836095
new_more,10000,NO0 0AC_00057 0 offwind-float,0.16034441851788328,0.004052022484107936
new_more,10000,NO0 0AC_00076 0 offwind-float,0.15784863880703082,0.003705700512343334
new_more,10000,NO0 0AC_00087 0 offwind-float,0.16065687284732544,0.00395448076339857
new_more,10000,NO0 0AC_00124 0 offwind-float,0.1598918188120595,0.005380654037334617
new_more,10000,NO0 0AC_00137 0 offwind-float,0.16011629521719228,0.004813131794626119
new_more,10000,NO0 0AC_00145 0 offwind-float,0.16019535639128013,0.0049690545338191925
new_more,10000,GB1 0AC_00028 0 offwind-ac,0.12020649834901354,0.07252128719538063
new_more,10000,GB3 0AC_00018 0 offwind-ac,0.15463667406516934,0.5755610773476753
new_more,10000,GB1 0AC_00002 0 offwind-float,0.16565987363085088,0.005194753418763005
new_more,10000,GB1 0AC_00004 0 offwind-float,0.16555361807703894,0.005130168885693995
new_more,10000,GB1 0AC_00057 0 offwind-float,0.16432930747850116,0.004602482257141225
new_more,10000,GB1 0AC_00058 0 offwind-float,0.1664788313781831,0.0047416630780369885
new_more,10000,GB1 0AC_00063 0 offwind-float,0.16627136898095196,0.004646430848250484
new_more,10000,GB1 0AC_00064 0 offwind-float,0.1660480911202018,0.004711589338216836
new_more,10000,GB3 0AC_00015 0 offwind-float,0.16355118212892872,0.007773186811967486
new_more,10000,GB5 0AC_00001 0 offwind-float,0.16311126700668444,0.007092831836906111
new_more,10000,GB5 0AC_00008 0 offwind-float,0.16478491017190178,0.005031002726640378
new_more,10000,GB5 0AC_00010 0 offwind-float,0.16260846342656032,0.007677687048912229
new_more,10000,GB5 0AC_00018 0 offwind-float,0.1649971563650543,0.005699879325294179
new_more,10000,GB5 0AC_00021 0 offwind-float,0.1646527995477115,0.006127438872172765
new_more,10000,GB5 0AC_00022 0 offwind-float,0.16537481622401684,0.006919986622502516
new_more,10000,GB5 0AC_00023 0 offwind-float,0.16541246285219535,0.005256678563829504
new_more,10000,GR2 0AC_00040 0 offwind-float,0.15724238734371543,0.005127651572357226
new_more,10000,IE3 0AC_00025 0 offwind-float,0.16524675535630307,0.0066931125244877755
new_more,10000,IE3 0AC_00035 0 offwind-float,0.1640338487743841,0.008276768900287355
new_more,10000,IE3 0AC_00039 0 offwind-float,0.16321177326726588,0.005444135839099171
new_more,10000,IE3 0AC_00043 0 offwind-float,0.16144161470297402,0.008648773640892355
new_more,10000,IE3 0AC_00047 0 offwind-float,0.16493315795515484,0.0067690702543605815
new_more,10000,NO0 0AC_00009 0 offwind-float,0.1657262353102672,0.004608482372059436
new_more,10000,NO0 0AC_00010 0 offwind-float,0.16414057502438084,0.0045610473425872836
new_more,10000,NO0 0AC_00011 0 offwind-float,0.16413538613497203,0.004386799099003872
new_more,10000,NO0 0AC_00012 0 offwind-float,0.16617627002330404,0.004932769019654393
new_more,10000,NO0 0AC_00014 0 offwind-float,0.16423469308819505,0.004489916185260841
new_more,10000,NO0 0AC_00019 0 offwind-float,0.16411827420639213,0.005070315502634914
new_more,10000,NO0 0AC_00026 0 offwind-float,0.16597170690070784,0.005255824178856988
new_more,10000,NO0 0AC_00056 0 offwind-float,0.1663141745725355,0.004936388218934134
new_more,10000,NO0 0AC_00060 0 offwind-float,0.16419550992331133,0.00426658233044224
new_more,10000,NO0 0AC_00061 0 offwind-float,0.16627500958737396,0.004787335798581699
new_more,10000,NO0 0AC_00085 0 offwind-float,0.16422406509746812,0.004417564519813544
new_more,10000,NO0 0AC_00105 0 offwind-float,0.16132673963107247,0.001065736791918202
new_more,10000,NO0 0AC_00132 0 offwind-float,0.16351333204503793,0.005891946173480862
new_more,10000,NO0 0AC_00170 0 offwind-float,0.1648263235967945,0.005353381839635954
new_more,10000,NO0 0AC_00178 0 offwind-float,0.16505364532307987,0.0064185100322942615
new_more,10000,SE0 0AC_00002 0 offwind-float,0.16056264633669703,0.0016547418825864247
base,1000000,BE2 0AC_00000 0 offwind-dc,0.0,1732.8079968786888
base,1000000,DE2 0AC_00000 0 offwind-dc,0.0,43384.6003316459
base,1000000,DK2 0AC_00000 0 offwind-dc,0.0,20075.157631810907
base,1000000,NL2 0AC_00000 0 offwind-dc,0.0,38090.40054888789
base,1000000,AL2 0AC_00000 0 offwind-float,0.0,0.0010010804810431568
base,1000000,BA2 0AC_00000 0 offwind-float,0.0,0.00030515611890454333
base,1000000,BG2 0AC_00000 0 offwind-float,0.0,0.02381997455008705
base,1000000,DK0 0AC_00002 0 offwind-float,0.0,0.0009875555172758615
base,1000000,ES2 0AC_00000 0 offwind-float,0.0,0.0012686061789558207
base,1000000,ES2 0AC_00001 0 offwind-float,0.0,0.001318829053548951
base,1000000,ES7 0AC_00000 0 offwind-float,0.0,0.0007074290301872022
base,1000000,FR2 0AC_00000 0 offwind-float,0.0,0.002930683165316307
base,1000000,FR2 0AC_00001 0 offwind-float,0.0,0.00298459553135706
base,1000000,FR6 0AC_00000 0 offwind-float,0.0,0.0006978014306038175
base,1000000,GB1 0AC_00000 0 offwind-float,0.0,0.0024433357342950918
base,1000000,GB1 0AC_00002 0 offwind-float,0.0,0.005450221635115986
base,1000000,GB3 0AC_00000 0 offwind-float,0.0,0.05004590364973875
base,1000000,GB5 0AC_00000 0 offwind-float,0.0,0.005340199136276868
base,1000000,GR2 0AC_00000 0 offwind-float,0.0,0.002710114558106435
base,1000000,HR2 0AC_00000 0 offwind-float,0.0,0.001520261007708366
base,1000000,IE3 0AC_00000 0 offwind-float,0.0,0.00842820346019778
base,1000000,IT2 0AC_00000 0 offwind-float,0.0,0.001831374285328889
base,1000000,IT4 0AC_00000 0 offwind-float,0.0,0.0012050677420419973
base,1000000,ME2 0AC_00000 0 offwind-float,0.0,0.0007742614760775189
base,1000000,NO0 0AC_00000 0 offwind-float,0.0,0.0029017118843984086
base,1000000,PT2 0AC_00000 0 offwind-float,0.0,0.0013536048725000334
base,1000000,SE0 0AC_00000 0 offwind-float,0.0,0.003736690335109727
base,1000000,DK0 0AC_00000 0 offwind-ac,0.0,0.002109918205803304
base,1000000,GB1 0AC_00001 0 offwind-ac,0.0,0.00277684483191256
base,1000000,GB1 0AC_00004 0 offwind-ac,0.0,9.529310674080637
base,1000000,GB3 0AC_00001 0 offwind-ac,0.0,3.6941987707029393
base,1000000,SI2 0AC_00000 0 offwind-ac,0.0,0.0007126921077803871
new_more,1000000,BA2 0AC_00000 0 offwind-float,0.13010954096966632,0.0007517073745467577
new_more,1000000,BG2 0AC_00000 0 offwind-float,0.13153858950909925,0.004194044222588954
new_more,1000000,DK0 0AC_00002 0 offwind-float,0.13471901617735937,0.0018399058650644055
new_more,1000000,ES2 0AC_00000 0 offwind-float,0.13408188870532778,0.0018867769555164036
new_more,1000000,ES2 0AC_00001 0 offwind-float,0.1316475633219124,0.002219174684353003
new_more,1000000,ES7 0AC_00000 0 offwind-float,0.1338840628996627,0.0016571982868047947
new_more,1000000,FR2 0AC_00001 0 offwind-float,0.13238071338723212,0.003090853376687533
new_more,1000000,FR6 0AC_00000 0 offwind-float,0.1344202313350915,0.0014135079790568838
new_more,1000000,GB3 0AC_00000 0 offwind-float,0.1348989739619354,0.0056936241294069535
new_more,1000000,GR2 0AC_00000 0 offwind-float,0.13567521155859807,0.0031909336572780948
new_more,1000000,IT2 0AC_00000 0 offwind-float,0.1359119301437267,0.002638277952747517
new_more,1000000,IT4 0AC_00000 0 offwind-float,0.13471252851647153,0.0020034803355226836
new_more,1000000,PT2 0AC_00000 0 offwind-float,0.13279706104749067,0.002236957750760075
new_more,1000000,SE0 0AC_00000 0 offwind-float,0.13615880857821383,0.0031773756169575693
new_more,1000000,BE2 0AC_00000 0 offwind-dc,0.11538448296925685,0.046540483096565735
new_more,1000000,DE2 0AC_00000 0 offwind-dc,0.1514671451791305,39781.21065876059
new_more,1000000,DK2 0AC_00000 0 offwind-dc,0.1114480128783143,2957.1796044453135
new_more,1000000,AL2 0AC_00000 0 offwind-float,0.14450840585080438,0.002584009795607863
new_more,1000000,FR2 0AC_00000 0 offwind-float,0.1433581452536884,0.004402458897123442
new_more,1000000,HR2 0AC_00000 0 offwind-float,0.14387946261043094,0.0029955607488170157
new_more,1000000,IE3 0AC_00000 0 offwind-float,0.14456179795388013,0.007204910778053597
new_more,1000000,NO0 0AC_00000 0 offwind-float,0.144706991982945,0.005115621335199397
new_more,1000000,DK0 0AC_00000 0 offwind-ac,0.1438688638100717,0.004535110474122622
new_more,1000000,SI2 0AC_00000 0 offwind-ac,0.14401688739693197,0.0018578649149308107
new_more,1000000,GB1 0AC_00000 0 offwind-float,0.1505240499271021,0.005590379862850251
new_more,1000000,GB1 0AC_00002 0 offwind-float,0.15098572822484302,0.00741648686988371
new_more,1000000,ME2 0AC_00000 0 offwind-float,0.15279404179666944,0.003158170987689545
new_more,1000000,GB1 0AC_00001 0 offwind-ac,0.14578564786485548,0.005321965087436069
new_more,1000000,NL2 0AC_00000 0 offwind-dc,0.1156659719691,0.22285140838800657
new_more,1000000,GB5 0AC_00000 0 offwind-float,0.15756894351043849,0.00946813351187123
new_more,1000000,GB1 0AC_00004 0 offwind-ac,0.1306964800779924,0.08946087007168459
new_more,1000000,GB3 0AC_00001 0 offwind-ac,0.1629441739647043,1.2827355000886556
base,100000,BE2 0AC_00000 0 offwind-dc,0.0,1732.8073445195207
base,100000,DE2 0AC_00000 0 offwind-dc,0.0,43384.599843331256
base,100000,DK2 0AC_00000 0 offwind-dc,0.0,19885.869444890643
base,100000,NL2 0AC_00000 0 offwind-dc,0.0,38031.75057955522
base,100000,AL2 0AC_00000 0 offwind-float,0.0,0.0011182845935888916
base,100000,BA2 0AC_00000 0 offwind-float,0.0,0.0004546814536242589
base,100000,BG2 0AC_00000 0 offwind-float,0.0,0.02411642270829344
base,100000,DK0 0AC_00002 0 offwind-float,0.0,0.0010318586930721792
base,100000,ES2 0AC_00000 0 offwind-float,0.0,0.0048154956008287075
base,100000,ES2 0AC_00003 0 offwind-float,0.0,0.0009692068219587205
base,100000,ES2 0AC_00004 0 offwind-float,0.0,0.001298474617381318
base,100000,ES2 0AC_00005 0 offwind-float,0.0,0.001484140353929205
base,100000,ES2 0AC_00006 0 offwind-float,0.0,0.0010525163766987966
base,100000,ES7 0AC_00000 0 offwind-float,0.0,0.0007624957919371044
base,100000,ES7 0AC_00002 0 offwind-float,0.0,0.0009057164106986595
base,100000,FR2 0AC_00000 0 offwind-float,0.0,0.003565183381750216
base,100000,FR2 0AC_00002 0 offwind-float,0.0,0.002921465438389989
base,100000,FR2 0AC_00005 0 offwind-float,0.0,0.001862688599451737
base,100000,FR2 0AC_00008 0 offwind-float,0.0,0.0013201161238826052
base,100000,FR6 0AC_00000 0 offwind-float,0.0,0.0008269535763986662
base,100000,GB1 0AC_00004 0 offwind-float,0.0,0.004183992152163162
base,100000,GB1 0AC_00008 0 offwind-float,0.0,0.00252914722794736
base,100000,GB1 0AC_00009 0 offwind-float,0.0,0.002437932590232349
base,100000,GB1 0AC_00012 0 offwind-float,0.0,0.0016112045733344227
base,100000,GB3 0AC_00000 0 offwind-float,0.0,4345.586826081018
base,100000,GB3 0AC_00001 0 offwind-float,0.0,0.0031078333133078904
base,100000,GB5 0AC_00000 0 offwind-float,0.0,0.005130743602019444
base,100000,GB5 0AC_00001 0 offwind-float,0.0,0.0043531469932267105
base,100000,GR2 0AC_00000 0 offwind-float,0.0,0.0010769168828827806
base,100000,GR2 0AC_00001 0 offwind-float,0.0,0.0017832253164320566
base,100000,GR2 0AC_00002 0 offwind-float,0.0,0.0036352378085721445
base,100000,GR2 0AC_00003 0 offwind-float,0.0,0.000312677584829474
base,100000,GR2 0AC_00004 0 offwind-float,0.0,0.001308396894978325
base,100000,GR2 0AC_00005 0 offwind-float,0.0,0.002757014973363744
base,100000,HR2 0AC_00000 0 offwind-float,0.0,0.001607778692935558
base,100000,IE3 0AC_00001 0 offwind-float,0.0,0.00410120084517476
base,100000,IE3 0AC_00002 0 offwind-float,0.0,0.006705947530479464
base,100000,IE3 0AC_00005 0 offwind-float,0.0,0.0035852719622402893
base,100000,IE3 0AC_00006 0 offwind-float,0.0,0.0024973210516786035
base,100000,IE3 0AC_00013 0 offwind-float,0.0,0.0014077139919705466
base,100000,IT2 0AC_00001 0 offwind-float,0.0,0.0014582365681255535
base,100000,IT2 0AC_00002 0 offwind-float,0.0,0.0008983408456083974
base,100000,IT2 0AC_00003 0 offwind-float,0.0,0.0009947609431234616
base,100000,IT2 0AC_00004 0 offwind-float,0.0,0.0007717088345605588
base,100000,IT2 0AC_00005 0 offwind-float,0.0,0.0027927070896822544
base,100000,IT2 0AC_00006 0 offwind-float,0.0,0.0013646029771383738
base,100000,IT2 0AC_00007 0 offwind-float,0.0,0.0004829017188476307
base,100000,IT4 0AC_00000 0 offwind-float,0.0,0.0010417983559813852
base,100000,IT4 0AC_00001 0 offwind-float,0.0,0.0011264098278370765
base,100000,ME2 0AC_00000 0 offwind-float,0.0,0.0009399213901783652
base,100000,NO0 0AC_00000 0 offwind-float,0.0,60.07896430920671
base,100000,NO0 0AC_00001 0 offwind-float,0.0,0.00303296918030746
base,100000,NO0 0AC_00002 0 offwind-float,0.0,0.002587832031415025
base,100000,NO0 0AC_00005 0 offwind-float,0.0,0.0017306838948462921
base,100000,NO0 0AC_00006 0 offwind-float,0.0,0.0003455893189021659
base,100000,NO0 0AC_00007 0 offwind-float,0.0,0.0002826224893959136
base,100000,NO0 0AC_00008 0 offwind-float,0.0,0.00043768578029100254
base,100000,NO0 0AC_00009 0 offwind-float,0.0,0.00028213716978981774
base,100000,NO0 0AC_00010 0 offwind-float,0.0,0.00019410942414569684
base,100000,NO0 0AC_00011 0 offwind-float,0.0,0.0001694813543281446
base,100000,NO0 0AC_00014 0 offwind-float,0.0,0.0024371769208988937
base,100000,NO0 0AC_00016 0 offwind-float,0.0,0.0023965169262746265
base,100000,NO0 0AC_00018 0 offwind-float,0.0,0.0002780506986494883
base,100000,NO0 0AC_00020 0 offwind-float,0.0,0.00024427768232914256
base,100000,NO0 0AC_00023 0 offwind-float,0.0,0.0018944872063420576
base,100000,NO0 0AC_00028 0 offwind-float,0.0,0.0003550296282755043
base,100000,NO0 0AC_00029 0 offwind-float,0.0,0.0008554543426139744
base,100000,NO0 0AC_00030 0 offwind-float,0.0,0.0029624162126830537
base,100000,NO0 0AC_00032 0 offwind-float,0.0,0.004366479912017685
base,100000,NO0 0AC_00035 0 offwind-float,0.0,0.0031270373504356567
base,100000,NO0 0AC_00039 0 offwind-float,0.0,0.0002728520383060065
base,100000,NO0 0AC_00040 0 offwind-float,0.0,0.003668391171931511
base,100000,PT2 0AC_00000 0 offwind-float,0.0,0.004013592733071963
base,100000,PT2 0AC_00001 0 offwind-float,0.0,0.0014094365883391194
base,100000,PT2 0AC_00002 0 offwind-float,0.0,0.0012864227027384245
base,100000,PT2 0AC_00003 0 offwind-float,0.0,0.0012667755635354118
base,100000,SE0 0AC_00004 0 offwind-float,0.0,0.0037576244134043977
base,100000,DK0 0AC_00000 0 offwind-ac,0.0,0.0021850790509166536
base,100000,FR2 0AC_00004 0 offwind-ac,0.0,1428.7526524351078
base,100000,FR2 0AC_00006 0 offwind-ac,0.0,574.7530957426324
base,100000,FR2 0AC_00007 0 offwind-ac,0.0,52.45781539077711
base,100000,GB1 0AC_00000 0 offwind-ac,0.0,0.001831745917619524
base,100000,GB1 0AC_00001 0 offwind-ac,0.0,0.0005155241235939173
base,100000,GB1 0AC_00002 0 offwind-ac,0.0,0.002403098993180456
base,100000,GB1 0AC_00003 0 offwind-ac,0.0,0.0025686192486533937
base,100000,GB1 0AC_00006 0 offwind-ac,0.0,9.528914810297108
base,100000,GB1 0AC_00010 0 offwind-ac,0.0,0.00263222581497523
base,100000,GB1 0AC_00011 0 offwind-ac,0.0,0.004528919157260249
base,100000,GB3 0AC_00002 0 offwind-ac,0.0,3.6936108142273216
base,100000,IE3 0AC_00007 0 offwind-ac,0.0,0.0011157676154273167
base,100000,IE3 0AC_00011 0 offwind-ac,0.0,0.0009217749978677109
base,100000,IT2 0AC_00000 0 offwind-ac,0.0,0.0014324806146410528
base,100000,NO0 0AC_00022 0 offwind-ac,0.0,0.000858893873605842
base,100000,NO0 0AC_00024 0 offwind-ac,0.0,11.870564569866549
base,100000,NO0 0AC_00037 0 offwind-ac,0.0,0.0007151899368120614
base,100000,NO0 0AC_00038 0 offwind-ac,0.0,0.0004423098303837937
base,100000,SE0 0AC_00000 0 offwind-ac,0.0,0.0008794850175723367
base,100000,SE0 0AC_00003 0 offwind-ac,0.0,654.4553159988774
base,100000,SI2 0AC_00000 0 offwind-ac,0.0,0.0008280835792832026
new_more,100000,IE3 0AC_00007 0 offwind-ac,0.11153213805619566,0.0007172664408929458
new_more,100000,NO0 0AC_00008 0 offwind-float,0.11228895688602514,0.0002831835455794702
new_more,100000,PT2 0AC_00000 0 offwind-float,0.11150212589497566,0.0012369826294940055
new_more,100000,PT2 0AC_00002 0 offwind-float,0.11150840162375342,0.0007004231649945248
new_more,100000,BE2 0AC_00000 0 offwind-dc,0.11484218201101215,0.03376649507543089
new_more,100000,DE2 0AC_00000 0 offwind-dc,0.1514627818660622,39703.324131972266
new_more,100000,DK2 0AC_00000 0 offwind-dc,0.11144799470547084,2957.1792670461623
new_more,100000,FR2 0AC_00004 0 offwind-ac,0.1359438458729495,0.0041997182792290096
new_more,100000,FR2 0AC_00007 0 offwind-ac,0.12490803492798852,0.005079047230559489
new_more,100000,GB1 0AC_00001 0 offwind-ac,0.13034463764847692,0.0008885995367400518
new_more,100000,GB1 0AC_00010 0 offwind-ac,0.13906408957594318,0.00303105696811716
new_more,100000,SE0 0AC_00000 0 offwind-ac,0.12976158037448793,0.00117627307411611
new_more,100000,BA2 0AC_00000 0 offwind-float,0.13036362108868615,0.0006951670067808299
new_more,100000,BG2 0AC_00000 0 offwind-float,0.13305215405748827,0.002908248543723597
new_more,100000,DK0 0AC_00002 0 offwind-float,0.1351661864537802,0.0011639614701244847
new_more,100000,ES2 0AC_00000 0 offwind-float,0.12685971204623636,0.0025456157225899434
new_more,100000,ES2 0AC_00003 0 offwind-float,0.1345611536789466,0.0012074987825491444
new_more,100000,ES2 0AC_00004 0 offwind-float,0.13726195595459845,0.001519154469555199
new_more,100000,ES2 0AC_00005 0 offwind-float,0.13375456757839455,0.001495732560679446
new_more,100000,ES2 0AC_00006 0 offwind-float,0.138608621963209,0.0012921137784099492
new_more,100000,ES7 0AC_00000 0 offwind-float,0.13831625972937467,0.0010727582646621091
new_more,100000,ES7 0AC_00002 0 offwind-float,0.1321265117786815,0.0011026559370215818
new_more,100000,FR2 0AC_00000 0 offwind-float,0.13804733912437217,0.0029943188268828913
new_more,100000,FR2 0AC_00002 0 offwind-float,0.13556176840302836,0.00233837071890232
new_more,100000,FR6 0AC_00000 0 offwind-float,0.13844241904214438,0.00111266837700709
new_more,100000,GB1 0AC_00012 0 offwind-float,0.13882789283596098,0.0019833237089289394
new_more,100000,GB3 0AC_00000 0 offwind-float,0.11146865730087929,405.939093472499
new_more,100000,GR2 0AC_00000 0 offwind-float,0.13668643150590143,0.0014683101130093627
new_more,100000,GR2 0AC_00001 0 offwind-float,0.13795028041585178,0.002143180536835882
new_more,100000,GR2 0AC_00004 0 offwind-float,0.13458122562341734,0.0016666486202777807
new_more,100000,IE3 0AC_00005 0 offwind-float,0.1280557660894529,0.002624643648732419
new_more,100000,IT2 0AC_00002 0 offwind-float,0.13841507199546976,0.0012576171546333328
new_more,100000,IT2 0AC_00004 0 offwind-float,0.1323555253859673,0.001127213948827188
new_more,100000,IT2 0AC_00005 0 offwind-float,0.13864516114537895,0.0025561478124105116
new_more,100000,IT2 0AC_00006 0 offwind-float,0.13911520439181002,0.001739049282161204
new_more,100000,IT4 0AC_00000 0 offwind-float,0.1375328664092036,0.0014270140826467773
new_more,100000,IT4 0AC_00001 0 offwind-float,0.13786205413508368,0.0014841611746423946
new_more,100000,NO0 0AC_00000 0 offwind-float,0.1279304176564786,0.002418152549636607
new_more,100000,NO0 0AC_00005 0 offwind-float,0.13756611977834232,0.0019431010753977896
new_more,100000,NO0 0AC_00006 0 offwind-float,0.13109637336099766,0.0005571889500989022
new_more,100000,NO0 0AC_00007 0 offwind-float,0.13331622772621687,0.00046301223022480065
new_more,100000,NO0 0AC_00009 0 offwind-float,0.13140102439863643,0.0003939450288692603
new_more,100000,NO0 0AC_00010 0 offwind-float,0.13438280389976387,0.00023395782441903225
new_more,100000,NO0 0AC_00011 0 offwind-float,0.13974332700186776,0.0002225517550223465
new_more,100000,NO0 0AC_00018 0 offwind-float,0.13151354096975987,0.00040808336045738253
new_more,100000,NO0 0AC_00020 0 offwind-float,0.13356290673784355,0.0003612578914966759
new_more,100000,NO0 0AC_00029 0 offwind-float,0.12997743265277084,0.0011726636221871018
new_more,100000,PT2 0AC_00001 0 offwind-float,0.13363410068411896,0.0015378392361644986
new_more,100000,PT2 0AC_00003 0 offwind-float,0.13797303953914708,0.0016347320883293962
new_more,100000,DK0 0AC_00000 0 offwind-ac,0.14379933053805938,0.0029394867166183864
new_more,100000,GB1 0AC_00000 0 offwind-ac,0.14217494945292997,0.002631196305265034
new_more,100000,GB1 0AC_00002 0 offwind-ac,0.14192849995112822,0.0029942040343744762
new_more,100000,NO0 0AC_00037 0 offwind-ac,0.13891998810009643,0.0017532826366414185
new_more,100000,NO0 0AC_00038 0 offwind-ac,0.14019958879165262,0.0011382352802149485
new_more,100000,SE0 0AC_00003 0 offwind-ac,0.14296986362479103,0.00611040561568421
new_more,100000,SI2 0AC_00000 0 offwind-ac,0.14183828847799806,0.0015624878178567931
new_more,100000,AL2 0AC_00000 0 offwind-float,0.14578933174884112,0.001915983274672078
new_more,100000,FR2 0AC_00005 0 offwind-float,0.14777754529940912,0.0031413952464848876
new_more,100000,GR2 0AC_00002 0 offwind-float,0.14683532314084968,0.00423572627821584
new_more,100000,GR2 0AC_00003 0 offwind-float,0.14647916062992616,0.0005744438226810706
new_more,100000,GR2 0AC_00005 0 offwind-float,0.144141094420297,0.0033924482041511246
new_more,100000,HR2 0AC_00000 0 offwind-float,0.14554267588224046,0.002355075687277766
new_more,100000,IT2 0AC_00001 0 offwind-float,0.1467253704261311,0.002467256360790115
