scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
base,10000,NL2 0AC,offwind-dc,0.5788406769658262,0.5734648444590558,0.005375832506770428
base,10000,NL2 0AC,offwind-dc,0.5920627637526019,0.5916518660323592,0.00041089772024272
base,10000,NL2 0AC,offwind-dc,0.5711601038909637,0.5691265361871065,0.0020335677038572086
base,10000,NL2 0AC,offwind-dc,0.5835893098981904,0.5833736351832458,0.00021567471494454704
base,10000,NL2 0AC,offwind-dc,0.5762680237060356,0.5696901665811471,0.006577857124888453
base,10000,NL2 0AC,offwind-dc,0.5854210468302173,0.5851842121866291,0.00023683464358825734
base,10000,NL2 0AC,offwind-dc,0.581939804579731,0.5730706860836751,0.008869118496055983
base,10000,DK2 0AC,offwind-ac,0.5753048207901392,0.575138088637788,0.00016673215235119
base,10000,DK2 0AC,offwind-ac,0.4975459513240466,0.44266684143143153,0.054879109892615074
base,10000,DK2 0AC,offwind-ac,0.5373504349576597,0.5276028625921387,0.009747572365520929
base,10000,GB1 0AC,offwind-ac,0.48908911110401204,0.46803040048156813,0.02105871062244391
base,10000,GB1 0AC,offwind-ac,0.5484817940751215,0.5078106248903795,0.040671169184742006
base,10000,GB1 0AC,offwind-ac,0.46845276588902024,0.4450460744175444,0.023406691471475838
base,10000,GB4 0AC,offwind-ac,0.6001263368277429,0.5308162956546693,0.0693100411730736
base,10000,NL2 0AC,offwind-ac,0.4708103763897188,0.42433719968254635,0.04647317670717244
standard,10000,GB1 0AC,offwind-float,0.5080316501906929,0.3910066873734327,0.11702496281726016
standard,10000,GB1 0AC,offwind-float,0.4861470965490236,0.3510252582823227,0.13512183826670088
standard,10000,GB1 0AC,offwind-float,0.5097571054719194,0.37386068545694806,0.13589642001497138
standard,10000,GB1 0AC,offwind-float,0.5055484450322781,0.4043491860009529,0.10119925903132526
standard,10000,GB1 0AC,offwind-float,0.5113353747640845,0.3693730501598345,0.14196232460425
standard,10000,GB1 0AC,offwind-float,0.5055546202671916,0.3680519475619408,0.13750267270525074
standard,10000,GB1 0AC,offwind-float,0.5062355960046916,0.3644542320516405,0.14178136395305108
standard,10000,GB1 0AC,offwind-float,0.5017521260239368,0.3656236503815891,0.1361284756423477
standard,10000,GB1 0AC,offwind-float,0.4964572359186807,0.358161626856692,0.13829560906198868
standard,10000,GB1 0AC,offwind-float,0.5075747224991071,0.3731188637194379,0.13445585877966915
standard,10000,GB1 0AC,offwind-float,0.5010894296345471,0.36204914665737914,0.13904028297716792
standard,10000,GB1 0AC,offwind-float,0.5038241425231913,0.36834946116649725,0.13547468135669405
standard,10000,GB4 0AC,offwind-float,0.5195546738885926,0.40988502702642887,0.10966964686216368
standard,10000,GB4 0AC,offwind-float,0.5250378768452316,0.42164959501863786,0.10338828182659376
standard,10000,GB4 0AC,offwind-float,0.5049670615790143,0.38226468321764806,0.12270237836136622
standard,10000,GB4 0AC,offwind-float,0.5232908021133308,0.4079736548694876,0.11531714724384318
standard,10000,GB4 0AC,offwind-float,0.5164707685781453,0.3951208710691682,0.12134989750897712
standard,10000,GB4 0AC,offwind-float,0.5106639961087334,0.39673780226773087,0.1139261938410025
standard,10000,GB4 0AC,offwind-float,0.4962352358690989,0.39308291084100044,0.10315232502809846
standard,10000,NL2 0AC,offwind-float,0.40083499669323225,0.28577544992796056,0.11505954676527169
standard,10000,NO0 0AC,offwind-float,0.4941927770044547,0.4505273384391423,0.04366543856531241
standard,10000,NO0 0AC,offwind-float,0.4949793174381971,0.4518453742568529,0.043133943181344225
standard,10000,NO0 0AC,offwind-float,0.488043889026401,0.44178927475314034,0.046254614273260664
standard,10000,NO0 0AC,offwind-float,0.4755193615266751,0.4238057060609651,0.051713655465709996
standard,10000,NO0 0AC,offwind-float,0.5109984196319345,0.47860700168336556,0.032391417948568924
standard,10000,NO0 0AC,offwind-float,0.4989305214901967,0.45914673577446546,0.03978378571573121
standard,10000,NO0 0AC,offwind-float,0.43788884450230214,0.3745109587985838,0.06337788570371833
standard,10000,NO0 0AC,offwind-float,0.5054075315289116,0.473742493382064,0.031665038146847624
standard,10000,NO0 0AC,offwind-float,0.5309901194917508,0.5142123200578743,0.016777799433876472
standard,10000,NO0 0AC,offwind-float,0.4208555707648898,0.35343746814674476,0.06741810261814501
standard,10000,NO0 0AC,offwind-float,0.1389935503460256,0.08740135638220173,0.05159219396382386
standard,10000,NO0 0AC,offwind-float,0.549583341988443,0.549583294289656,4.7698787031258405e-08
standard,10000,NO0 0AC,offwind-float,0.5009524154133825,0.4594580639903599,0.04149435142302266
standard,10000,NO0 0AC,offwind-float,0.5465495319229264,0.5449370055370042,0.0016125263859222416
standard,10000,NO0 0AC,offwind-float,0.4658716915759958,0.40896246368372596,0.05690922789226982
standard,10000,BE2 0AC,offwind-dc,0.5258481023171301,0.5258360949537506,1.2007363379473723e-05
standard,10000,DE2 0AC,offwind-dc,0.5097468607186374,0.5096345287860298,0.00011233193260762331
standard,10000,DE2 0AC,offwind-dc,0.5184493720372635,0.5184154602496351,3.391178762834901e-05
standard,10000,DE2 0AC,offwind-dc,0.5135698696769213,0.5088472323340624,0.0047226373428589374
standard,10000,DE2 0AC,offwind-dc,0.5170937093140179,0.5168986862764133,0.00019502303760454698
standard,10000,DK2 0AC,offwind-dc,0.5116876454898363,0.44144408209275476,0.07024356339708149
standard,10000,DK2 0AC,offwind-dc,0.5222214401751897,0.4574410223796493,0.06478041779554039
standard,10000,DK2 0AC,offwind-dc,0.5483182024669266,0.5466918033644974,0.0016263991024292324
standard,10000,DK2 0AC,offwind-dc,0.5357346408047533,0.48930429684617355,0.046430343958579756
standard,10000,FR2 0AC,offwind-dc,0.5158709366117518,0.51587046314541,4.7346634179934455e-07
standard,10000,GB1 0AC,offwind-dc,0.5055474780434109,0.4936159620014698,0.011931516041941148
standard,10000,GB1 0AC,offwind-dc,0.5100347458582184,0.4553287619449334,0.05470598391328502
standard,10000,GB1 0AC,offwind-dc,0.5236833391808399,0.5045514628204468,0.01913187636039304
standard,10000,GB1 0AC,offwind-dc,0.5167555524429759,0.5101523611566894,0.006603191286286503
standard,10000,GB1 0AC,offwind-dc,0.5099302408802124,0.5006274610340532,0.009302779846159237
standard,10000,NL2 0AC,offwind-dc,0.5125634194532392,0.49973870959920635,0.01282470985403289
standard,10000,NL2 0AC,offwind-dc,0.5242650235173915,0.5234810717607291,0.0007839517566623488
standard,10000,NL2 0AC,offwind-dc,0.5057490771275335,0.5028372078386434,0.00291186928889009
standard,10000,NL2 0AC,offwind-dc,0.516742923525554,0.5163199487989787,0.0004229747265752648
standard,10000,NL2 0AC,offwind-dc,0.5102527054335858,0.4988527825033753,0.011399922930210526
standard,10000,NL2 0AC,offwind-dc,0.5183903369681574,0.5179374166500275,0.0004529203181299346
standard,10000,NL2 0AC,offwind-dc,0.5152944998147686,0.4981178989060716,0.017176600908696993
standard,10000,DK2 0AC,offwind-ac,0.509419447737886,0.5082414935664828,0.001177954171403206
standard,10000,DK2 0AC,offwind-ac,0.44052531399818196,0.37121598302642494,0.06930933097175701
standard,10000,DK2 0AC,offwind-ac,0.4757914864635408,0.44326102514752735,0.03253046131601345
standard,10000,GB1 0AC,offwind-ac,0.4330618621654594,0.42348411132883723,0.009577750836622156
standard,10000,GB1 0AC,offwind-ac,0.48564837625547674,0.46606285828353283,0.01958551797194391
standard,10000,GB1 0AC,offwind-ac,0.41477544798552385,0.40516501703245006,0.00961043095307379
standard,10000,GB4 0AC,offwind-ac,0.5313741762097042,0.49837208939888356,0.03300208681082062
standard,10000,NL2 0AC,offwind-ac,0.4168896323888861,0.3962064833981758,0.020683148990710276
glaum,10000,GB4 0AC,offwind-float,0.5371997628007714,0.4428618829055187,0.09433787989525272
glaum,10000,NL2 0AC,offwind-float,0.4101146324156617,0.3002099666893785,0.10990466572628321
glaum,10000,NO0 0AC,offwind-float,0.14221821211133567,0.08890157766742281,0.053316634443912866
glaum,10000,BE2 0AC,offwind-dc,0.5380357715725339,0.537978185427618,5.7586144915910964e-05
glaum,10000,FR2 0AC,offwind-dc,0.5278276903587075,0.5278267722711708,9.180875366610053e-07
glaum,10000,GB1 0AC,offwind-dc,0.5358070076768391,0.5272184411804938,0.008588566496345318
glaum,10000,DK2 0AC,offwind-ac,0.4507306674282561,0.40295049517363707,0.04778017225461906
glaum,10000,GB4 0AC,offwind-ac,0.5436758934455019,0.5183137156098493,0.025362177835652644
glaum,10000,NL2 0AC,offwind-ac,0.4265409451658169,0.415505952705773,0.011034992460043913
glaum,10000,GB4 0AC,offwind-float,0.5315827606358723,0.4507552273723876,0.08082753326348469
glaum,10000,GB4 0AC,offwind-float,0.4635282024269729,0.3710748228396409,0.09245337958733202
glaum,10000,NO0 0AC,offwind-float,0.4480400612529685,0.391097930194229,0.05694213105873952
glaum,10000,NO0 0AC,offwind-float,0.3906585056629762,0.3221392807212494,0.0685192249417268
glaum,10000,NO0 0AC,offwind-float,0.430612548986718,0.3682850407820003,0.06232750820471772
glaum,10000,NO0 0AC,offwind-float,0.3754676438714743,0.30444404110777606,0.07102360276369823
glaum,10000,NO0 0AC,offwind-float,0.5623066152925233,0.5623065506204338,6.467208957250392e-08
glaum,10000,NO0 0AC,offwind-float,0.4903464383523702,0.4443645316689351,0.0459819066834351
glaum,10000,NO0 0AC,offwind-float,0.5125498456968092,0.47795867769635886,0.03459116800045031
glaum,10000,NO0 0AC,offwind-float,0.44693178044278686,0.3858170134099974,0.06111476703278945
glaum,10000,NO0 0AC,offwind-float,0.5592025702113735,0.5592024416881033,1.2852327024859278e-07
glaum,10000,NO0 0AC,offwind-float,0.4875946819460045,0.4412378048176638,0.046356877128340745
glaum,10000,NO0 0AC,offwind-float,0.47665697636121085,0.4272111322204013,0.04944584414080955
glaum,10000,NO0 0AC,offwind-float,0.41561354384161675,0.3492447292959361,0.06636881454568067
glaum,10000,DE2 0AC,offwind-dc,0.5215548379269014,0.5214466488105521,0.00010818911634924433
glaum,10000,DE2 0AC,offwind-dc,0.4547972545001331,0.4514523730012723,0.0033448814988608078
glaum,10000,DE2 0AC,offwind-dc,0.5254594036445971,0.5253512180870938,0.00010818555750324865
glaum,10000,DE2 0AC,offwind-dc,0.45817616375921383,0.4578908135319518,0.00028535022726200454
glaum,10000,DK2 0AC,offwind-dc,0.5235404960596913,0.49617350298628193,0.027366993073409396
glaum,10000,DK2 0AC,offwind-dc,0.4565159874615331,0.3958166958165483,0.060699291644984776
glaum,10000,DK2 0AC,offwind-dc,0.5610191121318019,0.5583155866060526,0.002703525525749262
glaum,10000,DK2 0AC,offwind-dc,0.48921148135334913,0.4569606180550549,0.03225086329829424
glaum,10000,GB1 0AC,offwind-dc,0.5172651772256869,0.5087442813122702,0.008520895913416648
glaum,10000,GB1 0AC,offwind-dc,0.4510372474929721,0.4416837831402454,0.00935346435272666
glaum,10000,GB1 0AC,offwind-dc,0.5217355146668238,0.5132193949075371,0.008516119759286678
glaum,10000,GB1 0AC,offwind-dc,0.45496072269918,0.4479231128595408,0.007037609839639192
glaum,10000,NL2 0AC,offwind-dc,0.5364021584491888,0.5354848054805481,0.0009173529686407056
glaum,10000,NL2 0AC,offwind-dc,0.4677377790998139,0.4667890283733446,0.0009487507264692718
glaum,10000,NL2 0AC,offwind-dc,0.5287059161085848,0.5278500587744385,0.0008558573341462816
glaum,10000,NL2 0AC,offwind-dc,0.46104572816523764,0.4581786010078142,0.0028671271574234325
glaum,10000,NL2 0AC,offwind-dc,0.530391468428177,0.529470452681428,0.0009210157467489655
glaum,10000,NL2 0AC,offwind-dc,0.4625032004112877,0.46205566282340504,0.0004475375878826293
glaum,10000,NL2 0AC,offwind-dc,0.5272239602847888,0.5263040779868624,0.0009198822979263888
glaum,10000,NL2 0AC,offwind-dc,0.45974727947851474,0.4460538667641092,0.01369341271440555
glaum,10000,DK2 0AC,offwind-ac,0.5212128962738846,0.518482013251146,0.002730883022738606
glaum,10000,DK2 0AC,offwind-ac,0.45449175948985154,0.41811252110529457,0.03637923838455698
glaum,10000,DK2 0AC,offwind-ac,0.4868133874355637,0.48409327907637195,0.0027201083591917308
glaum,10000,DK2 0AC,offwind-ac,0.42448288091876085,0.38207701622950696,0.04240586468925389
glaum,10000,GB1 0AC,offwind-ac,0.4431015380447535,0.4350661977324938,0.00803534031225972
glaum,10000,GB1 0AC,offwind-ac,0.3863647015779975,0.38138455997059145,0.004980141607406063
glaum,10000,GB1 0AC,offwind-ac,0.4968984762117071,0.4887048484944729,0.008193627717234198
glaum,10000,GB1 0AC,offwind-ac,0.43329007514154194,0.40683739495060856,0.026452680190933386
glaum,10000,GB1 0AC,offwind-ac,0.4243917715222355,0.4157969461433623,0.008594825378873183
glaum,10000,GB1 0AC,offwind-ac,0.3700500302116133,0.3648063185129754,0.0052437116986379095
glaum,10000,GB1 0AC,offwind-float,0.5197929701555819,0.43113169270013685,0.08866127745544505
glaum,10000,GB1 0AC,offwind-float,0.4532476816216694,0.3535183347429993,0.09972934687867008
glaum,10000,GB1 0AC,offwind-float,0.3901753427723657,0.28645106527394804,0.10372427749841767
glaum,10000,GB1 0AC,offwind-float,0.4974087649565146,0.3950635139519857,0.1023452510045289
glaum,10000,GB1 0AC,offwind-float,0.43371527732087856,0.3209408201039358,0.11277445721694274
glaum,10000,GB1 0AC,offwind-float,0.37339165612026554,0.27614414176647695,0.09724751435378859
glaum,10000,GB1 0AC,offwind-float,0.521558371041851,0.4309186945500371,0.09063967649181387
glaum,10000,GB1 0AC,offwind-float,0.4547993448202559,0.35239321035999294,0.10240613446026298
glaum,10000,GB1 0AC,offwind-float,0.3915322282167572,0.2917473210935465,0.0997849071232107
glaum,10000,GB1 0AC,offwind-float,0.5172522769048493,0.42233020255595155,0.09492207434889777
glaum,10000,GB1 0AC,offwind-float,0.4510314917298495,0.34493940425674013,0.10609208747310939
glaum,10000,GB1 0AC,offwind-float,0.3882793893064118,0.2863740706851468,0.101905318621265
glaum,10000,GB1 0AC,offwind-float,0.5231731784712148,0.42597128108894405,0.09720189738227075
glaum,10000,GB1 0AC,offwind-float,0.45618253954021276,0.34540294770350427,0.11077959183670849
glaum,10000,GB1 0AC,offwind-float,0.3927354423349092,0.2756595797434832,0.117075862591426
glaum,10000,GB1 0AC,offwind-float,0.5172585951011582,0.42489087244839924,0.092367722652759
glaum,10000,GB1 0AC,offwind-float,0.4510378253970562,0.34728560221093746,0.10375222318611876
glaum,10000,GB1 0AC,offwind-float,0.3883117996390887,0.2777314345718281,0.1105803650672606
glaum,10000,GB1 0AC,offwind-float,0.5179623144288439,0.4183531619200697,0.09960915250877417
glaum,10000,GB1 0AC,offwind-float,0.4516377866400182,0.34115993018496876,0.11047785645504943
glaum,10000,GB1 0AC,offwind-float,0.3888279549697095,0.2682824509992602,0.12054550397044933
glaum,10000,GB1 0AC,offwind-float,0.5133750172655693,0.40859650021539673,0.1047785170501726
glaum,10000,GB1 0AC,offwind-float,0.44765742244377243,0.3348324354701146,0.11282498697365784
glaum,10000,GB1 0AC,offwind-float,0.38540808938262794,0.2730186720682217,0.11238941731440621
glaum,10000,GB1 0AC,offwind-float,0.5079505993702144,0.4129973907004037,0.09495320866981066
glaum,10000,GB1 0AC,offwind-float,0.4429139572041503,0.33672259296190127,0.10619136424224901
glaum,10000,GB1 0AC,offwind-float,0.381304677918519,0.27060578683843295,0.11069889108008607
glaum,10000,GB1 0AC,offwind-float,0.5193254642396284,0.4146354286609912,0.10469003557863726
glaum,10000,GB1 0AC,offwind-float,0.45283335776975503,0.3389820042519611,0.11385135351779391
glaum,10000,GB1 0AC,offwind-float,0.38985752992902367,0.28832438029130486,0.10153314963771881
glaum,10000,GB1 0AC,offwind-float,0.5126970278850801,0.41230307191437254,0.10039395597070755
glaum,10000,GB1 0AC,offwind-float,0.4470667793491986,0.3332110283690278,0.11385575098017081
glaum,10000,GB1 0AC,offwind-float,0.38488661949883596,0.26420380923887543,0.12068281025996053
glaum,10000,GB1 0AC,offwind-float,0.5154880554782738,0.4134041923615237,0.1020838631167501
glaum,10000,GB1 0AC,offwind-float,0.44951292441031954,0.3376327375976391,0.11188018681268042
glaum,10000,GB1 0AC,offwind-float,0.3870050338707354,0.2888286603017804,0.09817637356895503
glaum,10000,GB4 0AC,offwind-float,0.5166711878394041,0.42801799669964835,0.08865319113975578
glaum,10000,GB4 0AC,offwind-float,0.4505133887304806,0.3519341694148017,0.09857921931567887
glaum,10000,GB4 0AC,offwind-float,0.38782727930251126,0.2832145654991295,0.10461271380338177
glaum,10000,GB4 0AC,offwind-float,0.5354053830769934,0.4568328792188846,0.07857250385810877
glaum,10000,GB4 0AC,offwind-float,0.46687509479118905,0.37359937970293183,0.09327571508825722
glaum,10000,GB4 0AC,offwind-float,0.4019346739182164,0.30112531196519376,0.10080936195302265
glaum,10000,GB4 0AC,offwind-float,0.5284343977865655,0.443814265446821,0.08462013233974452
glaum,10000,GB4 0AC,offwind-float,0.46079048658499366,0.36382575094065267,0.096964735644341
glaum,10000,GB4 0AC,offwind-float,0.3966767384368755,0.2959349652874969,0.1007417731493786
glaum,10000,GB4 0AC,offwind-float,0.5224862568882128,0.44296967172179036,0.07951658516642246
glaum,10000,GB4 0AC,offwind-float,0.45560899094028995,0.3631826051865371,0.09242638575375284
glaum,10000,GB4 0AC,offwind-float,0.39222837718950876,0.2931829494817961,0.09904542770771269
glaum,10000,GB4 0AC,offwind-float,0.5077372712311043,0.4226353713068756,0.08510189992422873
glaum,10000,GB4 0AC,offwind-float,0.4427167176355738,0.3477843050100848,0.09493241262548902
glaum,10000,GB4 0AC,offwind-float,0.38109620123192856,0.2772151411745854,0.10388106005734316
glaum,10000,NO0 0AC,offwind-float,0.5056337165059694,0.46821494882605247,0.037418767679916975
glaum,10000,NO0 0AC,offwind-float,0.44090042607143765,0.3778295663482378,0.06307085972319987
glaum,10000,NO0 0AC,offwind-float,0.37958380587402435,0.3036100330235302,0.07597377285049417
glaum,10000,NO0 0AC,offwind-float,0.5064384659503179,0.4693264671398707,0.037111998810447244
glaum,10000,NO0 0AC,offwind-float,0.4416149308394348,0.37919545447399694,0.062419476365437876
glaum,10000,NO0 0AC,offwind-float,0.3801592961986562,0.3015562640181354,0.07860303218052078
glaum,10000,NO0 0AC,offwind-float,0.4993563300011492,0.4599075705015654,0.03944875949958382
glaum,10000,NO0 0AC,offwind-float,0.43540061555422965,0.37228049510518757,0.06312012044904208
