scenario,split,density_mw_per_km2,wake_loss
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.17591714295198443,0.17262912000001066
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.03571590014489454,0.17262912000001066
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.6839379999999999,0.16236531979064428
new_more,10000,0.24154149473894448,0.17262912000001066
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.5801836721148141,0.17262912000001066
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.07481737997241937,0.17262912000001066
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.5215743143411463,0.17262912000001066
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.3201219310214925,0.17262912000001066
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.21757484372029454,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8767033818997597,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.6839380000000002,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8616166257658764,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.4389663408852276,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999998,0.17262912000001066
new_more,10000,0.25662472412672277,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899562999999998,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.19694977405719125,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8288806224561256,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.1254240325842003,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.7484365402322557,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.28417502548647583,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.6839380000000002,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.005301725652385541,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.78232,0.17262912000001066
new_more,10000,0.7055265770202787,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899562999999998,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.7261098819100213,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.0350592431295778,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.78232,0.17262912000001066
new_more,10000,0.587909272303755,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.010452527566951149,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.5365185214169297,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8424852222499243,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.6971611941129254,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.509071995089532,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.6342761601161435,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.1817302613209183,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.6257281724163348,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.7989170327452636,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.23986917346159817,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.27528148670674873,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.6839379999999999,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.31437126861477904,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.3058519953716477,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.7635332561511469,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.4592829457206153,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8436832031133866,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.42137707583595685,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.2175299663389844,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.6185428991149419,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8542271931119654,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899562999999998,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.13331084888512718,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8349410078331322,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.08150809020539618,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.05639588783797123,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.1563450530840962,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8740157204013944,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.7667580980062549,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563000000001,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.15789888804788257,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.6571146521987469,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.40034885304420453,0.18425954999999994
new_more,10000,0.037025699999999995,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.849398415347028,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899562999999998,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.7894593054897957,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.765756545195437,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.3488340273547644,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.6839379999999999,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.4574607391587957,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.6839380000000002,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.27471029898026844,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563000000001,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.6401072966271865,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.2588466160791752,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.19222456770296162,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.45554481811843334,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.78232,0.17262912000001066
new_more,10000,0.34492136991066585,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.2285456379821158,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.09646732494276654,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8447035038955241,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.4779525056587601,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899562999999998,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.2571144825899827,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.5187354001342074,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.2677852408009936,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.26832013571730223,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.5535560363481673,0.18425954999999994
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.6799763818128193,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.3045008456594221,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.03006916808188055,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999998,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.15224076750082338,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.5226117791332862,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899562999999998,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.08720301954744934,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.38368509681145907,0.19620686999999992
new_more,10000,0.03702570000000001,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.46122250704858475,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.6839379999999999,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.5801903680381222,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.17804505485250255,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.39879414084524506,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.22435115477141024,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000003,0.18425954999999994
new_more,10000,0.1142673132083516,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.23392426382041162,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.18878342717180574,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.056588428002304805,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.17382773692508366,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.3542924027874866,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.6839379999999999,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.6820839789612126,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.43419666484552943,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,3.4520447694582357,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,1.0960887183046568,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.7014588572643815,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.7554750873361074,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.11645239736601953,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.5288125233890675,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.17020084051419515,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.135037727913363,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.6165407542710433,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.6839380000000002,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.058158536001746364,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.19421682100765814,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.08866907824187521,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000001,0.18425954999999994
new_more,10000,0.49733019597286166,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.5454782818465067,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.19555200428452443,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.1725919249964984,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999998,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.05962591954551272,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.5905987810740224,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.7730050840930526,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.543627908117569,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
new_more,10000,0.2453438029992693,0.19620686999999992
new_more,10000,0.0370257,0.11144776173520789
new_more,10000,0.7899563,0.1536796798077802
new_more,10000,0.683938,0.16236531979064428
new_more,10000,0.7823199999999999,0.17262912000001066
new_more,10000,0.8791700000000002,0.18425954999999994
