scenario,split,region,wake_loss,weight
base,10000,NO0 0AC_00192 0 offwind-float,0.0,0.018963977733510287
base,10000,NO0 0AC_00193 0 offwind-float,0.0,0.018861281652177753
base,10000,NO0 0AC_00196 0 offwind-float,0.0,0.002253698013901607
base,10000,NO0 0AC_00199 0 offwind-float,0.0,0.0008751087309327548
base,10000,NO0 0AC_00200 0 offwind-float,0.0,0.001132996147134077
base,10000,NO0 0AC_00201 0 offwind-float,0.0,0.024133749282797715
base,10000,NO0 0AC_00202 0 offwind-float,0.0,0.017739531618633664
base,10000,NO0 0AC_00203 0 offwind-float,0.0,0.02653542496193801
base,10000,NO0 0AC_00204 0 offwind-float,0.0,0.021379014944435663
base,10000,NO0 0AC_00205 0 offwind-float,0.0,0.020032643428209342
base,10000,NO0 0AC_00207 0 offwind-float,0.0,0.001204469550838923
base,10000,NO0 0AC_00208 0 offwind-float,0.0,0.011761825409796145
base,10000,NO0 0AC_00209 0 offwind-float,0.0,0.019309126673962677
base,10000,NO0 0AC_00211 0 offwind-float,0.0,0.0013092351288497264
base,10000,NO0 0AC_00215 0 offwind-float,0.0,0.019188029940724508
base,10000,NO0 0AC_00217 0 offwind-float,0.0,0.010579622266658133
base,10000,NO0 0AC_00219 0 offwind-float,0.0,0.017105906012167688
base,10000,NO0 0AC_00222 0 offwind-float,0.0,0.010210754351020193
base,10000,NO0 0AC_00223 0 offwind-float,0.0,0.0014255082991333813
base,10000,NO0 0AC_00224 0 offwind-float,0.0,0.017548813480258434
base,10000,NO0 0AC_00226 0 offwind-float,0.0,0.017964218251548383
base,10000,NO0 0AC_00230 0 offwind-float,0.0,0.017057292745238626
base,10000,NO0 0AC_00235 0 offwind-float,0.0,0.0082930541515495
base,10000,NO0 0AC_00236 0 offwind-float,0.0,0.013116517167457533
base,10000,NO0 0AC_00237 0 offwind-float,0.0,0.012249662017647845
base,10000,NO0 0AC_00238 0 offwind-float,0.0,0.01847181233930869
base,10000,NO0 0AC_00239 0 offwind-float,0.0,0.0016249150593984653
base,10000,NO0 0AC_00240 0 offwind-float,0.0,0.00210482118109753
base,10000,NO0 0AC_00241 0 offwind-float,0.0,0.0012914856348342307
base,10000,NO0 0AC_00243 0 offwind-float,0.0,0.0020495179423555194
base,10000,NO0 0AC_00244 0 offwind-float,0.0,0.0027484387594554406
base,10000,NO0 0AC_00245 0 offwind-float,0.0,0.020263852958386726
base,10000,NO0 0AC_00249 0 offwind-float,0.0,0.02090695974647616
base,10000,NO0 0AC_00250 0 offwind-float,0.0,0.002540423343770842
base,10000,NO0 0AC_00253 0 offwind-float,0.0,0.021587543828474446
base,10000,NO0 0AC_00254 0 offwind-float,0.0,0.016322369425811212
base,10000,NO0 0AC_00255 0 offwind-float,0.0,0.02506931945611591
base,10000,NO0 0AC_00256 0 offwind-float,0.0,0.012427514521878744
base,10000,NO0 0AC_00257 0 offwind-float,0.0,0.029514740355396578
base,10000,NO0 0AC_00258 0 offwind-float,0.0,0.010183159987439856
base,10000,NO0 0AC_00259 0 offwind-float,0.0,0.021690381603874574
base,10000,NO0 0AC_00261 0 offwind-float,0.0,0.024689059534478964
base,10000,PT2 0AC_00000 0 offwind-float,0.0,0.009260456045437855
base,10000,PT2 0AC_00004 0 offwind-float,0.0,0.03688143741813409
base,10000,PT2 0AC_00006 0 offwind-float,0.0,0.005274272497608708
base,10000,PT2 0AC_00008 0 offwind-float,0.0,58.45653012041108
base,10000,PT2 0AC_00009 0 offwind-float,0.0,0.005438604373830727
base,10000,PT2 0AC_00010 0 offwind-float,0.0,0.013822003080639375
base,10000,PT2 0AC_00011 0 offwind-float,0.0,0.006556796247000365
base,10000,PT2 0AC_00012 0 offwind-float,0.0,0.008752911925233007
base,10000,PT2 0AC_00013 0 offwind-float,0.0,0.010561154472942194
base,10000,PT2 0AC_00014 0 offwind-float,0.0,0.0063566037889864315
base,10000,PT2 0AC_00015 0 offwind-float,0.0,0.0069662938721265725
base,10000,PT2 0AC_00016 0 offwind-float,0.0,0.056975281684673675
base,10000,PT2 0AC_00017 0 offwind-float,0.0,0.01788942206359297
base,10000,PT2 0AC_00018 0 offwind-float,0.0,0.007241063188142684
base,10000,PT2 0AC_00019 0 offwind-float,0.0,0.006155321544855258
base,10000,PT2 0AC_00020 0 offwind-float,0.0,0.008955085044139617
base,10000,PT2 0AC_00021 0 offwind-float,0.0,0.011359585591542145
base,10000,PT2 0AC_00022 0 offwind-float,0.0,0.01187113241465674
base,10000,PT2 0AC_00023 0 offwind-float,0.0,0.013232509710877484
base,10000,PT2 0AC_00024 0 offwind-float,0.0,0.010060258104206568
base,10000,PT2 0AC_00025 0 offwind-float,0.0,0.007634353725836092
base,10000,PT2 0AC_00026 0 offwind-float,0.0,0.008251011412795158
base,10000,PT2 0AC_00027 0 offwind-float,0.0,0.007909253945694975
base,10000,PT2 0AC_00028 0 offwind-float,0.0,0.0117100341320688
base,10000,PT2 0AC_00031 0 offwind-float,0.0,0.00658145467880578
base,10000,PT2 0AC_00032 0 offwind-float,0.0,0.005897481331148961
base,10000,PT2 0AC_00033 0 offwind-float,0.0,0.01120932346890443
base,10000,PT2 0AC_00034 0 offwind-float,0.0,0.010645243101926886
base,10000,PT2 0AC_00035 0 offwind-float,0.0,0.011479955325134288
base,10000,PT2 0AC_00036 0 offwind-float,0.0,0.009670228177256853
base,10000,PT2 0AC_00037 0 offwind-float,0.0,0.00731999356616958
base,10000,PT2 0AC_00038 0 offwind-float,0.0,0.00564233236784174
base,10000,SE0 0AC_00002 0 offwind-float,0.0,0.002799995525153388
base,10000,SE0 0AC_00013 0 offwind-float,0.0,0.012075292767089676
base,10000,SE0 0AC_00018 0 offwind-float,0.0,0.013738939959530924
base,10000,SE0 0AC_00019 0 offwind-float,0.0,0.007632222980043498
base,10000,SE0 0AC_00027 0 offwind-float,0.0,0.011355110415461916
base,10000,SE0 0AC_00029 0 offwind-float,0.0,0.010745881111077143
base,10000,SE0 0AC_00032 0 offwind-float,0.0,0.012217540239428788
base,10000,SE0 0AC_00033 0 offwind-float,0.0,0.009356481158924903
base,10000,SE0 0AC_00036 0 offwind-float,0.0,0.012239633040911541
base,10000,SE0 0AC_00037 0 offwind-float,0.0,0.01098812947778734
new_more,10000,ES2 0AC_00001 0 offwind-float,0.111458882098736,0.0054434628616942225
new_more,10000,ES2 0AC_00003 0 offwind-float,0.11150941846203821,0.001515430286785723
new_more,10000,ES2 0AC_00005 0 offwind-float,0.11146977138954406,0.0054654108721927785
new_more,10000,ES2 0AC_00006 0 offwind-float,0.11147225818644324,0.0011531156512779345
new_more,10000,ES2 0AC_00009 0 offwind-float,0.1114696364229818,0.00518214764585869
new_more,10000,ES2 0AC_00010 0 offwind-float,0.11150406626786347,0.0038074064814443884
new_more,10000,ES2 0AC_00011 0 offwind-float,0.11153037102886709,0.0016936254043955702
new_more,10000,ES2 0AC_00012 0 offwind-float,0.11148932914969778,0.0030338922707468627
new_more,10000,ES2 0AC_00013 0 offwind-float,0.11148904788710479,0.002102137060991623
new_more,10000,ES2 0AC_00014 0 offwind-float,0.11149339343844189,0.004378142789179117
new_more,10000,ES2 0AC_00016 0 offwind-float,0.11152464499593817,0.0008677473244163639
new_more,10000,ES2 0AC_00017 0 offwind-float,0.11146999415041925,0.003179077900674775
new_more,10000,ES2 0AC_00018 0 offwind-float,0.1114576926688764,0.001628386694643382
new_more,10000,ES2 0AC_00019 0 offwind-float,0.1114940044973678,0.0016680130461714428
new_more,10000,ES2 0AC_00020 0 offwind-float,0.11146859621732408,0.0035554041202940753
new_more,10000,ES2 0AC_00021 0 offwind-float,0.1115117593527607,0.0006629299612641632
new_more,10000,ES2 0AC_00022 0 offwind-float,0.1115027855947961,0.002772765035070727
new_more,10000,ES2 0AC_00023 0 offwind-float,0.11146863378092986,0.0013774099794703427
new_more,10000,ES2 0AC_00024 0 offwind-float,0.11148072350101845,0.001987264963036259
new_more,10000,ES2 0AC_00030 0 offwind-float,0.11148138366681959,0.0008538320456473726
new_more,10000,ES2 0AC_00031 0 offwind-float,0.11145917341843137,0.0013436769649806898
new_more,10000,ES2 0AC_00035 0 offwind-float,0.11147143080374577,0.0005681031548971983
new_more,10000,ES2 0AC_00036 0 offwind-float,0.1115347655012916,0.0005995507701356609
new_more,10000,ES2 0AC_00038 0 offwind-float,0.11151677263447746,0.00035334494595873215
new_more,10000,ES2 0AC_00039 0 offwind-float,0.11151417547944142,0.0004221905843949794
new_more,10000,ES2 0AC_00044 0 offwind-float,0.11149636587770018,0.00025990403682022264
new_more,10000,ES2 0AC_00045 0 offwind-float,0.11155517667835779,0.00028416070222607925
new_more,10000,ES2 0AC_00066 0 offwind-float,0.11148975484180412,0.0008618136471171693
new_more,10000,ES2 0AC_00067 0 offwind-float,0.11154684936458359,0.0008344825068246081
new_more,10000,ES7 0AC_00010 0 offwind-float,0.11159948268543063,0.00017599080697162695
new_more,10000,ES7 0AC_00013 0 offwind-float,0.11165116466890301,0.00020494668068527495
new_more,10000,ES7 0AC_00014 0 offwind-float,0.11147806027493101,0.0003037287397056294
new_more,10000,ES7 0AC_00015 0 offwind-float,0.11169054115028032,0.00022797395798242865
new_more,10000,ES7 0AC_00017 0 offwind-float,0.11163321244142699,0.00025343699097183953
new_more,10000,FR2 0AC_00002 0 offwind-float,0.11148986115967141,0.0007913462250545128
new_more,10000,FR2 0AC_00003 0 offwind-float,0.11150000311342112,0.000765098270794426
new_more,10000,FR2 0AC_00004 0 offwind-float,0.11149494719729036,0.0005129112217211374
new_more,10000,FR2 0AC_00006 0 offwind-float,0.11146850753936566,0.0006300284172093872
new_more,10000,FR2 0AC_00007 0 offwind-float,0.11152585634926937,0.0006667311269898387
new_more,10000,FR2 0AC_00010 0 offwind-float,0.11154026704989062,0.00045688662451574596
new_more,10000,FR2 0AC_00011 0 offwind-float,0.11150177671845896,0.00031867777338720547
new_more,10000,FR2 0AC_00016 0 offwind-float,0.11147315773730415,0.00039403490528575107
new_more,10000,FR2 0AC_00035 0 offwind-float,0.11147900987390202,0.00027159937726592854
new_more,10000,FR2 0AC_00042 0 offwind-float,0.11150287765698808,0.0011765122998449028
new_more,10000,FR2 0AC_00055 0 offwind-float,0.11151291844774325,0.0004540795834066333
new_more,10000,FR2 0AC_00056 0 offwind-float,0.11160703736311484,0.0003516783330795876
new_more,10000,GB3 0AC_00002 0 offwind-float,0.11148967142967026,0.0012215833145435512
new_more,10000,GB3 0AC_00003 0 offwind-float,0.11146833777093934,76.26999679480312
new_more,10000,GB3 0AC_00006 0 offwind-float,0.11149732575370319,38.99679943352849
new_more,10000,GB3 0AC_00008 0 offwind-float,0.11150841079434082,107.23773792207118
new_more,10000,GB3 0AC_00009 0 offwind-float,0.11150742721678308,145.68762801282847
new_more,10000,GB3 0AC_00011 0 offwind-float,0.11148979316679253,0.0021382104484771957
new_more,10000,GR2 0AC_00000 0 offwind-float,0.11161760404551035,0.00036922017177586016
new_more,10000,GR2 0AC_00001 0 offwind-float,0.11157958659852207,0.0003489791000122477
new_more,10000,GR2 0AC_00002 0 offwind-float,0.11164092899951306,0.000346555259294286
new_more,10000,GR2 0AC_00004 0 offwind-float,0.11162307700577434,0.0003249008844703748
new_more,10000,GR2 0AC_00005 0 offwind-float,0.11150681511934224,0.0003410433489572732
new_more,10000,GR2 0AC_00006 0 offwind-float,0.11144776173520787,0.0002895950797301079
new_more,10000,GR2 0AC_00007 0 offwind-float,0.11152160540569878,0.0003581404199051869
new_more,10000,GR2 0AC_00008 0 offwind-float,0.11163872526927077,0.0003501873125338952
new_more,10000,GR2 0AC_00009 0 offwind-float,0.11159754552172074,0.00036414525855061377
new_more,10000,GR2 0AC_00011 0 offwind-float,0.11166977184422555,0.00029330315611391674
new_more,10000,GR2 0AC_00013 0 offwind-float,0.11149460853745008,0.00035099617198155065
new_more,10000,GR2 0AC_00014 0 offwind-float,0.11149847180898409,0.000421341169948597
new_more,10000,GR2 0AC_00016 0 offwind-float,0.11156090960260212,0.0003501193503483243
new_more,10000,GR2 0AC_00023 0 offwind-float,0.11156777984551347,0.00030899278458132825
new_more,10000,GR2 0AC_00029 0 offwind-float,0.11148447226397007,0.0003544424529334047
new_more,10000,GR2 0AC_00031 0 offwind-float,0.11152168707321986,0.00037315959336913564
new_more,10000,GR2 0AC_00036 0 offwind-float,0.11146372588593778,0.00042828495495801904
new_more,10000,GR2 0AC_00052 0 offwind-float,0.11159751260179362,0.00026312766741097554
new_more,10000,GR2 0AC_00063 0 offwind-float,0.11152381162350888,0.0002727113400649226
new_more,10000,GR2 0AC_00077 0 offwind-float,0.11158925489871674,0.0002540215423308519
new_more,10000,GR2 0AC_00081 0 offwind-float,0.11152097932010896,0.0002182747977461192
new_more,10000,GR2 0AC_00082 0 offwind-float,0.11152087545402123,0.0002263481064844265
new_more,10000,GR2 0AC_00083 0 offwind-float,0.11157992324904586,0.0001887926558251565
new_more,10000,GR2 0AC_00084 0 offwind-float,0.11161872256651384,0.00019165125040680598
new_more,10000,IE3 0AC_00021 0 offwind-float,0.1114976763933011,0.002094270161486098
new_more,10000,IE3 0AC_00025 0 offwind-float,0.11150507303259616,0.001205852648264791
new_more,10000,IE3 0AC_00028 0 offwind-float,0.11146756922708612,0.0014253482259209752
new_more,10000,IE3 0AC_00033 0 offwind-float,0.11148686592860724,0.0009417387603876837
new_more,10000,IT2 0AC_00007 0 offwind-float,0.11173583016197841,0.00033189388184021184
new_more,10000,IT2 0AC_00013 0 offwind-float,0.11163434064676869,0.00029580712549292165
new_more,10000,IT2 0AC_00014 0 offwind-float,0.11157011551195117,0.0003640206580664529
new_more,10000,IT2 0AC_00019 0 offwind-float,0.11180426941586408,0.00031058673526645526
new_more,10000,IT2 0AC_00020 0 offwind-float,0.1116293079355043,0.00038214728089474404
new_more,10000,IT2 0AC_00024 0 offwind-float,0.11180136929493123,0.0002636540199209311
new_more,10000,IT2 0AC_00029 0 offwind-float,0.11186768872218356,0.00020364712379852799
new_more,10000,IT2 0AC_00039 0 offwind-float,0.1115631188534848,0.0003926369976161431
new_more,10000,IT2 0AC_00042 0 offwind-float,0.11169041886867581,0.00031811508220273236
new_more,10000,IT2 0AC_00043 0 offwind-float,0.11174979219105652,0.00029054820027966065
new_more,10000,IT2 0AC_00045 0 offwind-float,0.1116103911760239,0.000487309531241579
new_more,10000,IT2 0AC_00046 0 offwind-float,0.11163671198990299,0.0003547196055852981
new_more,10000,IT2 0AC_00049 0 offwind-float,0.11160688202371927,0.00039801664386636523
new_more,10000,IT2 0AC_00051 0 offwind-float,0.1115478924881459,0.00039393594363095315
new_more,10000,IT2 0AC_00053 0 offwind-float,0.11162083256569633,0.0005429188685167305
new_more,10000,IT2 0AC_00054 0 offwind-float,0.11167812246378694,0.0003989012540165652
new_more,10000,IT4 0AC_00000 0 offwind-float,0.11157222352069907,0.0005052420636998098
new_more,10000,IT4 0AC_00001 0 offwind-float,0.11164001997161177,0.0003097255893625841
new_more,10000,IT4 0AC_00002 0 offwind-float,0.111635405917339,0.00032333398465400533
new_more,10000,IT4 0AC_00003 0 offwind-float,0.11158838471398891,0.0003349480030637343
new_more,10000,IT4 0AC_00005 0 offwind-float,0.11156884124007937,0.0003550463812242225
new_more,10000,IT4 0AC_00016 0 offwind-float,0.11158320876421546,0.00023488914167978914
new_more,10000,NO0 0AC_00000 0 offwind-float,0.11147971131560241,0.0008714624432939761
new_more,10000,NO0 0AC_00002 0 offwind-float,0.11145869224302718,0.0007840057785607316
new_more,10000,NO0 0AC_00004 0 offwind-float,0.11145924225729742,0.0008616451363926303
new_more,10000,NO0 0AC_00006 0 offwind-float,0.11146846103553931,0.0005644758489582408
new_more,10000,NO0 0AC_00008 0 offwind-float,0.11146917335270456,0.0006337441014254225
new_more,10000,NO0 0AC_00009 0 offwind-float,0.11146964144891147,0.0005857826292209273
new_more,10000,NO0 0AC_00016 0 offwind-float,0.11151458032310546,0.000513594610269346
new_more,10000,NO0 0AC_00023 0 offwind-float,0.11145902975509181,0.0008857265262792919
new_more,10000,NO0 0AC_00024 0 offwind-float,0.11149226582643657,0.000587006051589385
new_more,10000,NO0 0AC_00035 0 offwind-float,0.11152585342613597,0.0006418221199089705
new_more,10000,NO0 0AC_00036 0 offwind-float,0.11144776173520798,0.0007809956611878343
new_more,10000,NO0 0AC_00053 0 offwind-float,0.1115965180829358,0.00022018095361976654
new_more,10000,NO0 0AC_00054 0 offwind-float,0.1115965180829358,0.0002233850211052982
new_more,10000,NO0 0AC_00068 0 offwind-float,0.1114804077022653,0.0005804213538900969
new_more,10000,NO0 0AC_00075 0 offwind-float,0.11830132412534389,5.5683706197013047e-05
new_more,10000,NO0 0AC_00076 0 offwind-float,0.11459531166952253,7.685703481206466e-05
new_more,10000,NO0 0AC_00090 0 offwind-float,0.11146961776337039,0.0005089064234383972
new_more,10000,NO0 0AC_00091 0 offwind-float,0.11145960374038766,0.0007476278003684913
new_more,10000,NO0 0AC_00092 0 offwind-float,0.11147021999981122,0.0008096989793515107
new_more,10000,NO0 0AC_00093 0 offwind-float,0.11149358979741864,0.0005292970696669404
new_more,10000,NO0 0AC_00095 0 offwind-float,0.11148177725631692,0.0007327285401639767
new_more,10000,NO0 0AC_00107 0 offwind-float,0.111458886801033,0.0007818782510356948
new_more,10000,NO0 0AC_00110 0 offwind-float,0.11148251159642264,0.0009294553634065732
new_more,10000,NO0 0AC_00115 0 offwind-float,0.1114804321772278,0.0008089794532054374
new_more,10000,NO0 0AC_00120 0 offwind-float,0.11146989757980807,0.0005712345063475015
new_more,10000,NO0 0AC_00127 0 offwind-float,0.11148143746719785,0.0008165703495081054
new_more,10000,NO0 0AC_00136 0 offwind-float,0.11145887021806022,0.0007755433480995134
new_more,10000,NO0 0AC_00144 0 offwind-float,0.11147038879538163,0.0008377556903975819
new_more,10000,NO0 0AC_00163 0 offwind-float,0.1114929603594974,0.0008482115167959577
new_more,10000,NO0 0AC_00175 0 offwind-float,0.11146020112386934,0.000573694222571939
new_more,10000,NO0 0AC_00200 0 offwind-float,0.11228429046389754,0.00013607123541747846
new_more,10000,NO0 0AC_00235 0 offwind-float,0.11148281238314006,0.0006617452387413171
new_more,10000,NO0 0AC_00240 0 offwind-float,0.11164776444643865,0.00022087322428549755
new_more,10000,NO0 0AC_00258 0 offwind-float,0.11148198936181175,0.0006528119074793166
new_more,10000,PT2 0AC_00000 0 offwind-float,0.11148998698231394,0.0005713411133048911
new_more,10000,PT2 0AC_00004 0 offwind-float,0.1115142906248261,0.0009479759203645044
new_more,10000,PT2 0AC_00006 0 offwind-float,0.11149469640287679,0.0004315610652311272
new_more,10000,PT2 0AC_00008 0 offwind-float,0.11149834399087255,0.001131558397838427
new_more,10000,PT2 0AC_00009 0 offwind-float,0.11146366298911037,0.0003430047571808019
new_more,10000,PT2 0AC_00010 0 offwind-float,0.11155813686686489,0.000651502094410227
new_more,10000,PT2 0AC_00011 0 offwind-float,0.11152383046104164,0.00040419370836583215
new_more,10000,PT2 0AC_00012 0 offwind-float,0.11149210671091836,0.0004386745774621738
new_more,10000,PT2 0AC_00013 0 offwind-float,0.11151833643952846,0.0005003079464623328
new_more,10000,PT2 0AC_00014 0 offwind-float,0.1114774370480176,0.00032068128039167083
new_more,10000,PT2 0AC_00016 0 offwind-float,0.1114735175598559,0.0009444936258046415
new_more,10000,PT2 0AC_00017 0 offwind-float,0.11147528877492596,0.000686331656092224
new_more,10000,PT2 0AC_00018 0 offwind-float,0.11152157761600612,0.00041343467444925205
new_more,10000,PT2 0AC_00019 0 offwind-float,0.11152211767630993,0.0003518423704740477
new_more,10000,PT2 0AC_00020 0 offwind-float,0.11153694007119053,0.00043327200111552576
new_more,10000,PT2 0AC_00021 0 offwind-float,0.11149016222990238,0.0005221189866479965
new_more,10000,PT2 0AC_00022 0 offwind-float,0.11154258535289197,0.000605878613931753
new_more,10000,PT2 0AC_00024 0 offwind-float,0.11150212073756638,0.0004914231569617658
new_more,10000,PT2 0AC_00025 0 offwind-float,0.11154455398591012,0.0003652992262963362
new_more,10000,PT2 0AC_00027 0 offwind-float,0.11147763479627637,0.00042166254992844783
new_more,10000,PT2 0AC_00031 0 offwind-float,0.11150593287393151,0.0003485576389089827
new_more,10000,PT2 0AC_00032 0 offwind-float,0.11153526389919388,0.0003113068979209409
new_more,10000,PT2 0AC_00038 0 offwind-float,0.11150914613799512,0.0003008644208695134
new_more,10000,ES7 0AC_00007 0 offwind-ac,0.11178760707830537,0.00036193431549791003
new_more,10000,ES7 0AC_00008 0 offwind-ac,0.11169185843776464,0.0003563011599941523
new_more,10000,FR2 0AC_00041 0 offwind-ac,0.1116959133563169,0.0003189601355131126
new_more,10000,GB1 0AC_00060 0 offwind-ac,0.11159234586163469,0.0003277991453395679
new_more,10000,IE3 0AC_00039 0 offwind-ac,0.11149054486057342,0.0004474558899058878
new_more,10000,IE3 0AC_00041 0 offwind-ac,0.11152961051714894,0.0003738937627611631
new_more,10000,NL2 0AC_00010 0 offwind-ac,0.11148966880642597,0.0004555491260204468
new_more,10000,NO0 0AC_00252 0 offwind-ac,0.11184112350509379,0.000470636110429923
new_more,10000,BA2 0AC_00000 0 offwind-float,0.13092232537510495,0.0003431641950778036
new_more,10000,BG2 0AC_00000 0 offwind-float,0.1353518444035715,0.0012444866550215224
new_more,10000,BG2 0AC_00001 0 offwind-float,0.13113019034877194,0.001123581302983088
new_more,10000,BG2 0AC_00002 0 offwind-float,0.13413776823233048,0.002098906888647452
new_more,10000,BG2 0AC_00003 0 offwind-float,0.12993514671659767,0.0020712871418573945
new_more,10000,BG2 0AC_00004 0 offwind-float,0.12855083243025411,0.0016491695128077388
new_more,10000,DK2 0AC_00015 0 offwind-float,0.1320952302939804,0.0012982740524475232
new_more,10000,ES2 0AC_00007 0 offwind-float,0.134912920010008,0.0007262437336194201
new_more,10000,ES2 0AC_00025 0 offwind-float,0.12580010624169558,0.0030684126277898925
new_more,10000,ES2 0AC_00026 0 offwind-float,0.13085021292632826,0.0014663307336434516
new_more,10000,ES2 0AC_00027 0 offwind-float,0.13438615254991337,0.0007630830408146405
new_more,10000,ES2 0AC_00028 0 offwind-float,0.12850828114401724,0.00187470878567322
new_more,10000,ES2 0AC_00032 0 offwind-float,0.13277331497429,0.0019163004867301969
new_more,10000,ES2 0AC_00033 0 offwind-float,0.1297367991163323,0.0013516811947828645
new_more,10000,ES2 0AC_00034 0 offwind-float,0.1346660441220232,0.0008797001997265671
new_more,10000,ES2 0AC_00037 0 offwind-float,0.13493129537773518,0.00042572466146094867
new_more,10000,ES2 0AC_00040 0 offwind-float,0.13871772602074461,0.0006238934274795792
new_more,10000,ES2 0AC_00042 0 offwind-float,0.13546779522011043,0.0004855486542761874
new_more,10000,ES2 0AC_00043 0 offwind-float,0.13929441882748106,0.000353210795129912
new_more,10000,ES2 0AC_00046 0 offwind-float,0.1366798653007979,0.000770067792332848
new_more,10000,ES2 0AC_00047 0 offwind-float,0.13616911003001708,0.0005041749818848026
new_more,10000,ES2 0AC_00048 0 offwind-float,0.13906195842618796,0.0008851427572903526
new_more,10000,ES2 0AC_00050 0 offwind-float,0.13706586270223364,0.0004180648717254645
new_more,10000,ES2 0AC_00051 0 offwind-float,0.13905016048410757,0.000549661614789409
new_more,10000,ES2 0AC_00052 0 offwind-float,0.13622020695566672,0.0003838669136971742
new_more,10000,ES2 0AC_00054 0 offwind-float,0.13756142882823053,0.0005849969944853061
new_more,10000,ES2 0AC_00055 0 offwind-float,0.13206372090975838,0.0004253310791546627
new_more,10000,ES2 0AC_00058 0 offwind-float,0.1334148308375176,0.0003680042592635144
new_more,10000,ES2 0AC_00059 0 offwind-float,0.1388527346576035,0.0004231978458538013
new_more,10000,ES2 0AC_00060 0 offwind-float,0.1330721844026902,0.0002851562138763352
new_more,10000,ES2 0AC_00061 0 offwind-float,0.13969895345852945,0.0005818545216889918
new_more,10000,ES2 0AC_00062 0 offwind-float,0.13688236085751881,0.000493867057203229
new_more,10000,ES2 0AC_00063 0 offwind-float,0.13462030081329635,0.0015558680847387544
new_more,10000,ES2 0AC_00064 0 offwind-float,0.1325916847358699,0.0006649115029492502
new_more,10000,ES2 0AC_00065 0 offwind-float,0.12866672642669308,0.0016353611589563619
new_more,10000,ES7 0AC_00000 0 offwind-float,0.14036180562112555,0.00042600266296102275
new_more,10000,ES7 0AC_00004 0 offwind-float,0.13537059655571937,0.00037489015595590857
new_more,10000,ES7 0AC_00005 0 offwind-float,0.13747877778801165,0.0003109411459066596
new_more,10000,ES7 0AC_00009 0 offwind-float,0.13333453695665076,0.00039669074010843564
new_more,10000,ES7 0AC_00011 0 offwind-float,0.1381090670332109,0.0004445805314169384
new_more,10000,ES7 0AC_00012 0 offwind-float,0.13172258513282953,0.00046345864608241677
new_more,10000,ES7 0AC_00016 0 offwind-float,0.1366006682376265,0.000540346397417268
new_more,10000,FR2 0AC_00000 0 offwind-float,0.132796327032913,0.0013714071867342902
new_more,10000,FR2 0AC_00009 0 offwind-float,0.13138995404307074,0.0008069300390853772
new_more,10000,FR2 0AC_00013 0 offwind-float,0.13815684930750072,0.0014093798232265625
new_more,10000,FR2 0AC_00017 0 offwind-float,0.13103405903418797,0.000736770919455473
new_more,10000,FR2 0AC_00028 0 offwind-float,0.1385262254698567,0.0007940625386272512
new_more,10000,FR2 0AC_00037 0 offwind-float,0.13899854484922924,0.0008711456641130055
new_more,10000,FR2 0AC_00038 0 offwind-float,0.13348227838748983,0.000513049548687029
new_more,10000,FR2 0AC_00047 0 offwind-float,0.1329688184307939,0.0006537489274185905
new_more,10000,FR2 0AC_00049 0 offwind-float,0.13278268972758378,0.00020366336815421027
new_more,10000,FR2 0AC_00050 0 offwind-float,0.13784100055240756,0.00038848676744053273
new_more,10000,FR2 0AC_00053 0 offwind-float,0.13158791776889578,0.0004488377391630805
new_more,10000,FR6 0AC_00000 0 offwind-float,0.13871715225066128,0.00044883371000326597
new_more,10000,FR6 0AC_00002 0 offwind-float,0.1377035862918955,0.0004465235637196279
new_more,10000,GB1 0AC_00000 0 offwind-float,0.13500113025495686,0.00178852231353922
new_more,10000,GB1 0AC_00001 0 offwind-float,0.1374197272514266,0.0012058947729537315
new_more,10000,GB1 0AC_00010 0 offwind-float,0.13478514177202794,0.0006904822956547357
new_more,10000,GB1 0AC_00034 0 offwind-float,0.13012206981639451,0.0004331654130639974
new_more,10000,GB1 0AC_00037 0 offwind-float,0.1307254363486322,0.0008575312063591176
new_more,10000,GB1 0AC_00046 0 offwind-float,0.13926723719585765,0.0009504659332666033
new_more,10000,GB1 0AC_00052 0 offwind-float,0.13298675470803123,0.000415100739541046
new_more,10000,GB3 0AC_00007 0 offwind-float,0.1279180963795471,491.3247111936409
new_more,10000,GB3 0AC_00010 0 offwind-float,0.1365331854841545,0.0006643832848848604
new_more,10000,GB3 0AC_00013 0 offwind-float,0.12513138973882565,0.0085215397461756
new_more,10000,GB3 0AC_00014 0 offwind-float,0.12784611414631808,0.004509558804925623
new_more,10000,GB5 0AC_00004 0 offwind-float,0.13183861155488208,0.002093124506363534
new_more,10000,GB5 0AC_00009 0 offwind-float,0.13710762560490308,0.002417252484144425
new_more,10000,GR2 0AC_00010 0 offwind-float,0.14254058016874338,0.0004813155243930259
new_more,10000,GR2 0AC_00012 0 offwind-float,0.1316631121794236,0.0005041942067661915
new_more,10000,GR2 0AC_00015 0 offwind-float,0.13159792770459622,0.000478115887472839
new_more,10000,GR2 0AC_00020 0 offwind-float,0.1414693247160218,0.0004987118074438778
new_more,10000,GR2 0AC_00021 0 offwind-float,0.1398668224665952,0.0005422733447696331
new_more,10000,GR2 0AC_00026 0 offwind-float,0.1393474959071881,0.00017740314391321877
new_more,10000,GR2 0AC_00027 0 offwind-float,0.13319086679042091,0.00018621247159855534
